-5.15599	0.542986	
-5.15569	0.537301	
-5.15538	0.531615	
-5.15508	0.240217	
-5.15477	-0.0511808	
-5.15447	-0.342579	
-5.15416	-0.633977	
-5.15386	-0.617504	
-5.15355	-0.601032	
-5.15325	-0.136748	
-5.15294	0.327535	
-5.15264	0.25771	
-5.15233	0.187885	
-5.15203	0.118061	
-5.15172	0.0482359	
-5.15142	0.00639915	
-5.15111	-0.0354376	
-5.15081	-0.0772734	
-5.1505	-0.11911	
-5.1502	-0.0237751	
-5.14989	0.071559	
-5.14959	0.166894	
-5.14928	0.262229	
-5.14898	0.301587	
-5.14867	0.340946	
-5.14837	-0.0675068	
-5.14806	-0.47596	
-5.14776	-0.56488	
-5.14745	-0.653802	
-5.14715	-0.294911	
-5.14684	0.0639791	
-5.14654	0.226953	
-5.14623	0.389925	
-5.14593	0.552898	
-5.14562	0.715871	
-5.14532	0.520246	
-5.14501	0.324619	
-5.1447	-0.318818	
-5.1444	-0.962255	
-5.14409	-1.04593	
-5.14379	-1.1296	
-5.14348	-0.765463	
-5.14318	-0.401324	
-5.14287	-0.0231924	
-5.14257	0.35494	
-5.14226	0.677095	
-5.14196	0.999251	
-5.14165	1.06951	
-5.14135	0.244153	
-5.14104	-0.0774193	
-5.14074	-0.398993	
-5.14043	-0.448846	
-5.14013	-0.4987	
-5.13982	-0.548554	
-5.13952	-0.598408	
-5.13921	-0.592286	
-5.13891	-0.586164	
-5.1386	-0.13223	
-5.1383	0.321704	
-5.13799	0.474765	
-5.13769	0.627825	
-5.13738	0.333075	
-5.13708	0.0383234	
-5.13677	0.135407	
-5.13647	0.232491	
-5.13616	0.329576	
-5.13586	0.42666	
-5.13555	0.406543	
-5.13525	0.386427	
-5.13494	0.36631	
-5.13464	0.346193	
-5.13433	0.326077	
-5.13403	0.305961	
-5.13372	0.285844	
-5.13342	0.265728	
-5.13311	0.38322	
-5.13281	0.500711	
-5.1325	0.618204	
-5.1322	0.735696	
-5.13189	0.190801	
-5.13159	-0.354095	
-5.13128	-0.451179	
-5.13098	-0.548263	
-5.13067	-0.689078	
-5.13037	-0.829894	
-5.13006	-0.97071	
-5.12976	-1.11153	
-5.12945	-0.739223	
-5.12915	-0.366922	
-5.12884	0.00537872	
-5.12853	0.377681	
-5.12823	0.283512	
-5.12792	0.189343	
-5.12762	0.0951748	
-5.12731	0.00100613	
-5.12701	-0.345057	
-5.1267	-0.691119	
-5.1264	-0.0482655	
-5.12609	0.594589	
-5.12579	0.610041	
-5.12548	-0.27013	
-5.12518	-1.1503	
-5.12487	-1.13485	
-5.12457	-0.429021	
-5.12426	0.276806	
-5.12396	0.590799	
-5.12365	0.904792	
-5.12335	0.65902	
-5.12304	0.413249	
-5.12274	0.167478	
-5.12243	-0.0782938	
-5.12213	-0.212112	
-5.12182	-0.345931	
-5.12152	-0.47975	
-5.12121	-0.613568	
-5.12091	-0.436018	
-5.1206	-0.258469	
-5.1203	0.366893	
-5.11999	0.992254	
-5.11969	0.852605	
-5.11938	0.712955	
-5.11908	0.573306	
-5.11877	0.433657	
-5.11847	0.270684	
-5.11816	0.107711	
-5.11786	-0.503074	
-5.11755	-1.11386	
-5.11725	-1.16488	
-5.11694	-1.2159	
-5.11664	-1.26692	
-5.11633	-1.31794	
-5.11603	-0.629603	
-5.11572	0.0587311	
-5.11542	0.299255	
-5.11511	0.539779	
-5.11481	0.798961	
-5.1145	1.05814	
-5.1142	0.869514	
-5.11389	0.680886	
-5.11359	0.618204	
-5.11328	0.555522	
-5.11297	0.49284	
-5.11267	0.430159	
-5.11236	-0.0243587	
-5.11206	-0.478875	
-5.11175	-0.48558	
-5.11145	-0.492287	
-5.11114	-0.431791	
-5.11084	-0.371296	
-5.11053	-0.310801	
-5.11023	-0.250305	
-5.10992	0.0247669	
-5.10962	0.299838	
-5.10931	0.57491	
-5.10901	0.849981	
-5.1087	0.7752	
-5.1084	0.700419	
-5.10809	0.625638	
-5.10779	0.550858	
-5.10748	0.289489	
-5.10718	0.0281191	
-5.10687	-0.23325	
-5.10657	-0.494618	
-5.10626	-0.50526	
-5.10596	-0.515902	
-5.10565	-0.526543	
-5.10535	-0.537184	
-5.10504	-0.211967	
-5.10474	0.11325	
-5.10443	0.438467	
-5.10413	0.763684	
-5.10382	0.326223	
-5.10352	-0.111238	
-5.10321	-0.5487	
-5.10291	-0.986161	
-5.1026	-0.611965	
-5.1023	-0.237768	
-5.10199	0.136428	
-5.10169	0.510624	
-5.10138	0.327972	
-5.10108	0.14532	
-5.10077	0.410479	
-5.10047	0.675638	
-5.10016	0.968785	
-5.09986	1.26193	
-5.09955	1.10727	
-5.09925	0.952604	
-5.09894	0.347797	
-5.09864	-0.25701	
-5.09833	-0.414007	
-5.09803	-0.571003	
-5.09772	-0.522753	
-5.09742	-0.474503	
-5.09711	-0.874063	
-5.0968	-1.27362	
-5.0965	-1.44112	
-5.09619	-1.60861	
-5.09589	-1.02975	
-5.09558	-0.450887	
-5.09528	-0.207886	
-5.09497	0.0351162	
-5.09467	0.278118	
-5.09436	0.52112	
-5.09406	0.372287	
-5.09375	0.223454	
-5.09345	0.0746202	
-5.09314	-0.0742121	
-5.09284	0.0381775	
-5.09253	0.150568	
-5.09223	0.262958	
-5.09192	0.375348	
-5.09162	0.369954	
-5.09131	0.364561	
-5.09101	0.359167	
-5.0907	0.353774	
-5.0904	0.236427	
-5.09009	0.119081	
-5.08979	0.00173473	
-5.08948	-0.115612	
-5.08918	-0.12567	
-5.08887	-0.135728	
-5.08857	-0.145786	
-5.08826	-0.155845	
-5.08796	-0.0539503	
-5.08765	0.0479441	
-5.08735	0.149838	
-5.08704	0.251734	
-5.08674	0.155378	
-5.08643	0.0590229	
-5.08613	-0.0373325	
-5.08582	-0.133687	
-5.08552	0.301733	
-5.08521	0.737154	
-5.08491	0.426223	
-5.0846	0.115291	
-5.0843	-0.074358	
-5.08399	-0.264008	
-5.08369	-0.453657	
-5.08338	-0.643306	
-5.08308	-0.44112	
-5.08277	-0.238935	
-5.08247	-0.0367489	
-5.08216	0.165437	
-5.08186	-0.111967	
-5.08155	-0.389371	
-5.08124	-0.218964	
-5.08094	-0.0485563	
-5.08063	0.551003	
-5.08033	1.15056	
-5.08002	1.00377	
-5.07972	0.856978	
-5.07941	0.523598	
-5.07911	0.190218	
-5.0788	-0.143163	
-5.0785	-0.476542	
-5.07819	-0.371442	
-5.07789	-0.26634	
-5.07758	-0.161239	
-5.07728	-0.0561371	
-5.07697	-0.253075	
-5.07667	-0.450012	
-5.07636	-0.64695	
-5.07606	-0.843888	
-5.07575	-0.854238	
-5.07545	-0.864588	
-5.07514	-0.874937	
-5.07484	-0.885287	
-5.07453	-0.681061	
-5.07423	-0.476834	
-5.07392	-0.272608	
-5.07362	-0.0683813	
-5.07331	0.247798	
-5.07301	0.563977	
-5.0727	0.880157	
-5.0724	1.19633	
-5.07209	0.919369	
-5.07179	0.642402	
-5.07148	0.365436	
-5.07118	0.0884686	
-5.07087	-0.0765448	
-5.07057	-0.241559	
-5.07026	-0.406572	
-5.06996	-0.571587	
-5.06965	-0.398409	
-5.06935	-0.225232	
-5.06904	-0.0520554	
-5.06874	0.121121	
-5.06843	0.294299	
-5.06813	0.467476	
-5.06782	0.640653	
-5.06752	0.813829	
-5.06721	0.642985	
-5.06691	0.47214	
-5.0666	0.301296	
-5.0663	0.130451	
-5.06599	-0.152347	
-5.06568	-0.435143	
-5.06538	-0.27013	
-5.06507	-0.105116	
-5.06477	0.372433	
-5.06446	0.849981	
-5.06416	0.581178	
-5.06385	0.312374	
-5.06355	0.230159	
-5.06324	0.147943	
-5.06294	0.0657282	
-5.06263	-0.0164871	
-5.06233	-0.0803347	
-5.06202	-0.144183	
-5.06172	-0.208031	
-5.06141	-0.271879	
-5.06111	-0.335728	
-5.0608	-0.399575	
-5.0605	-0.463424	
-5.06019	-0.527271	
-5.05989	-0.62144	
-5.05958	-0.715609	
-5.05928	-0.809777	
-5.05897	-0.903946	
-5.05867	-0.736892	
-5.05836	-0.569837	
-5.05806	-0.402782	
-5.05775	-0.235727	
-5.05745	0.124329	
-5.05714	0.484385	
-5.05684	0.844442	
-5.05653	1.2045	
-5.05623	0.827533	
-5.05592	0.450566	
-5.05562	0.101588	
-5.05531	-0.24739	
-5.05501	-0.111238	
-5.0547	0.472724	
-5.0544	0.804792	
-5.05409	0.390509	
-5.05379	-0.359633	
-5.05348	-0.661964	
-5.05318	-0.516484	
-5.05287	-0.371004	
-5.05257	0.131472	
-5.05226	0.633947	
-5.05196	0.688612	
-5.05165	0.743277	
-5.05135	0.536717	
-5.05104	0.330159	
-5.05074	0.1236	
-5.05043	-0.0829592	
-5.05013	-0.228876	
-5.04982	-0.374794	
-5.04951	-0.520712	
-5.04921	-0.66663	
-5.0489	-0.131501	
-5.0486	0.403627	
-5.04829	0.192405	
-5.04799	-0.0188189	
-5.04768	0.0340958	
-5.04738	0.0870113	
-5.04707	0.139926	
-5.04677	0.192842	
-5.04646	0.0125217	
-5.04616	-0.167798	
-5.04585	-0.348118	
-5.04555	-0.528438	
-5.04524	-0.489516	
-5.04494	-0.450596	
-5.04463	-0.411674	
-5.04433	-0.372753	
-5.04402	-0.147244	
-5.04372	0.0782652	
-5.04341	0.303774	
-5.04311	0.529284	
-5.0428	0.452607	
-5.0425	0.375931	
-5.04219	0.299255	
-5.04189	0.222579	
-5.04158	-0.0406847	
-5.04128	-0.303949	
-5.04097	-0.567213	
-5.04067	-0.830477	
-5.04036	-0.664589	
-5.04006	-0.4987	
-5.03975	-0.332811	
-5.03945	-0.166924	
-5.03914	-0.187623	
-5.03884	-0.208323	
-5.03853	-0.229022	
-5.03823	-0.249722	
-5.03792	-0.318234	
-5.03762	-0.386747	
-5.03731	-0.45526	
-5.03701	-0.523773	
-5.0367	0.266019	
-5.0364	1.05581	
-5.03609	1.51907	
-5.03579	1.23598	
-5.03548	1.10683	
-5.03518	0.977677	
-5.03487	0.801877	
-5.03457	0.626076	
-5.03426	0.590216	
-5.03395	0.554356	
-5.03365	0.518496	
-5.03334	0.482636	
-5.03304	0.0393438	
-5.03273	-0.403949	
-5.03243	-0.84724	
-5.03212	-1.29053	
-5.03182	-0.950156	
-5.03151	-0.609778	
-5.03121	-0.269401	
-5.0309	0.0709763	
-5.0306	0.0918217	
-5.03029	0.112667	
-5.02999	0.133512	
-5.02968	0.154358	
-5.02938	0.175203	
-5.02907	0.196049	
-5.02877	0.216894	
-5.02846	0.23774	
-5.02816	0.0195189	
-5.02785	-0.198702	
-5.02755	-0.416923	
-5.02724	-0.635142	
-5.02694	-0.442869	
-5.02663	-0.250596	
-5.02633	-0.478147	
-5.02602	-0.705696	
-5.02572	-1.11517	
-5.02541	-1.07683	
-5.02511	-0.544035	
-5.0248	-0.0112391	
-5.0245	0.0737457	
-5.02419	0.158731	
-5.02389	0.243716	
-5.02358	0.328701	
-5.02328	0.504356	
-5.02297	0.680012	
-5.02267	0.407855	
-5.02236	0.135699	
-5.02206	0.00348377	
-5.02175	-0.128731	
-5.02145	0.186865	
-5.02114	0.502461	
-5.02084	0.881031	
-5.02053	1.2596	
-5.02023	1.1717	
-5.01992	0.635988	
-5.01962	0.184241	
-5.01931	0.180305	
-5.01901	0.344298	
-5.0187	0.508292	
-5.0184	0.287448	
-5.01809	0.0666027	
-5.01778	-0.154242	
-5.01748	-0.375086	
-5.01717	-0.381354	
-5.01687	-0.387622	
-5.01656	-0.39389	
-5.01626	-0.400159	
-5.01595	-0.502053	
-5.01565	-0.603948	
-5.01534	-0.985724	
-5.01504	-0.919689	
-5.01473	-0.247244	
-5.01443	-0.0226097	
-5.01412	-0.264444	
-5.01382	-0.50628	
-5.01351	-0.377709	
-5.01321	-0.249139	
-5.0129	-0.0925798	
-5.0126	0.0639791	
-5.01229	-0.10599	
-5.01199	0.17185	
-5.01168	0.449692	
-5.01138	0.279721	
-5.01107	0.20771	
-5.01077	0.135699	
-5.01046	0.315581	
-5.01016	0.0476532	
-5.00985	-0.220276	
-5.00955	-0.0403938	
-5.00924	-0.112405	
-5.00894	-0.184416	
-5.00863	-0.15497	
-5.00833	0.322287	
-5.00802	0.519662	
-5.00772	0.717037	
-5.00741	0.737154	
-5.00711	0.309459	
-5.0068	0.133658	
-5.0065	-0.0421429	
-5.00619	0.0502768	
-5.00589	0.142696	
-5.00558	-0.231355	
-5.00528	-1.05322	
-5.00497	-1.41794	
-5.00467	-1.33485	
-5.00436	-0.785288	
-5.00406	-0.235727	
-5.00375	0.225494	
-5.00345	0.686717	
-5.00314	0.700128	
-5.00284	0.713539	
-5.00253	0.512374	
-5.00222	0.311209	
-5.00192	0.110044	
-5.00161	-0.0911217	
-5.00131	-0.0870399	
-5.001	-0.0829592	
-5.0007	0.368934	
-5.00039	1.26864	
-5.00009	1.52461	
-4.99978	1.03424	
-4.99948	0.245319	
-4.99917	-0.543598	
-4.99887	-0.292287	
-4.99856	-0.0409765	
-4.99826	-0.237477	
-4.99795	-0.433977	
-4.99765	-0.313278	
-4.99734	-0.192579	
-4.99704	0.375931	
-4.99673	0.19809	
-4.99643	-0.441558	
-4.99612	-0.633393	
-4.99582	-0.377418	
-4.99551	-0.121443	
-4.99521	-0.117361	
-4.9949	-0.113279	
-4.9946	-0.109198	
-4.99429	-0.105116	
-4.99399	0.195174	
-4.99368	0.495464	
-4.99338	0.0494022	
-4.99307	-0.39666	
-4.99277	-0.357593	
-4.99246	-0.318526	
-4.99216	-0.72727	
-4.99185	-1.13601	
-4.99155	-0.674792	
-4.99124	-0.213571	
-4.99094	0.247652	
-4.99063	0.708874	
-4.99033	0.582344	
-4.99002	0.455814	
-4.98972	0.329284	
-4.98941	0.202754	
-4.98911	0.206836	
-4.9888	0.210917	
-4.9885	0.214999	
-4.98819	0.219081	
-4.98789	0.223162	
-4.98758	0.227243	
-4.98728	0.231325	
-4.98697	0.235407	
-4.98666	0.106544	
-4.98636	-0.0223179	
-4.98605	-0.15118	
-4.98575	-0.280043	
-4.98544	-0.296952	
-4.98514	-0.313862	
-4.98483	-0.330771	
-4.98453	-0.34768	
-4.98422	-0.282374	
-4.98392	-0.217069	
-4.98361	-0.151763	
-4.98331	-0.0864573	
-4.983	-0.161093	
-4.9827	-0.235727	
-4.98239	-0.310363	
-4.98209	-0.384998	
-4.98178	0.00683689	
-4.98148	0.398671	
-4.98117	0.342695	
-4.98087	0.286718	
-4.98056	0.687883	
-4.98026	1.08905	
-4.97995	0.743859	
-4.97965	0.398671	
-4.97934	0.391674	
-4.97904	0.384678	
-4.97873	-0.0701313	
-4.97843	-0.52494	
-4.97812	-0.438643	
-4.97782	-0.352345	
-4.97751	-0.266048	
-4.97721	-0.179751	
-4.9769	-0.072463	
-4.9766	0.0348253	
-4.97629	0.142113	
-4.97599	0.249401	
-4.97568	0.0954657	
-4.97538	-0.0584688	
-4.97507	-0.212404	
-4.97477	-0.36634	
-4.97446	-0.331937	
-4.97416	-0.297535	
-4.97385	-0.263133	
-4.97355	-0.228731	
-4.97324	0.225494	
-4.97294	0.67972	
-4.97263	0.387593	
-4.97233	0.0954657	
-4.97202	-0.0567198	
-4.97172	-0.208906	
-4.97141	-0.361092	
-4.97111	-0.513277	
-4.9708	-0.749428	
-4.97049	-0.985579	
-4.97019	-0.475377	
-4.96988	0.0348253	
-4.96958	-0.322316	
-4.96927	-0.679458	
-4.96897	-0.290246	
-4.96866	0.0989647	
-4.96836	0.115	
-4.96805	0.131034	
-4.96775	0.147069	
-4.96744	0.163104	
-4.96714	0.251442	
-4.96683	0.33978	
-4.96653	0.428118	
-4.96622	0.516456	
-4.96592	0.418205	
-4.96561	0.319955	
-4.96531	0.221704	
-4.965	0.123454	
-4.9647	0.219372	
-4.96439	0.31529	
-4.96409	0.411208	
-4.96378	0.507126	
-4.96348	0.341821	
-4.96317	0.176516	
-4.96287	0.0112095	
-4.96256	-0.154096	
-4.96226	-0.0721712	
-4.96195	0.00975227	
-4.96165	0.0916758	
-4.96134	0.1736	
-4.96104	0.143571	
-4.96073	0.113542	
-4.96043	0.0835123	
-4.96012	0.053484	
-4.95982	-0.156427	
-4.95951	-0.36634	
-4.95921	-0.576251	
-4.9589	-0.786162	
-4.9586	-0.43631	
-4.95829	-0.0864573	
-4.95799	0.263395	
-4.95768	0.613248	
-4.95738	0.531615	
-4.95707	0.449984	
-4.95677	0.368351	
-4.95646	0.286718	
-4.95616	0.205087	
-4.95585	0.123454	
-4.95555	0.0418215	
-4.95524	-0.0398102	
-4.95493	-0.148993	
-4.95463	-0.258177	
-4.95432	-0.36736	
-4.95402	-0.476542	
-4.95371	-0.585726	
-4.95341	-0.694909	
-4.9531	-0.356281	
-4.9528	-0.0176535	
-4.95249	-0.553657	
-4.95219	-1.08966	
-4.95188	-0.58077	
-4.95158	-0.0718803	
-4.95127	0.213104	
-4.95097	0.498088	
-4.95066	0.783072	
-4.95036	1.06806	
-4.95005	0.834092	
-4.94975	0.600128	
-4.94944	0.366164	
-4.94914	0.1322	
-4.94883	0.0101891	
-4.94853	-0.111821	
-4.94822	-0.233832	
-4.94792	-0.355844	
-4.94761	-0.263279	
-4.94731	-0.170713	
-4.947	-0.0781479	
-4.9467	0.0144167	
-4.94639	0.246923	
-4.94609	0.479429	
-4.94578	0.711935	
-4.94548	0.944442	
-4.94517	0.953625	
-4.94487	0.962809	
-4.94456	0.22564	
-4.94426	-0.511528	
-4.94395	-0.567651	
-4.94365	-0.623773	
-4.94334	-0.679894	
-4.94304	-0.736017	
-4.94273	-0.759486	
-4.94243	-0.782955	
-4.94212	-0.806425	
-4.94182	-0.829894	
-4.94151	-0.927999	
-4.94121	-1.0261	
-4.9409	-0.377855	
-4.9406	0.270392	
-4.94029	0.927969	
-4.93999	1.58555	
-4.93968	1.19823	
-4.93938	0.810914	
-4.93907	0.768786	
-4.93876	0.726658	
-4.93846	0.68453	
-4.93815	0.642402	
-4.93785	-0.262695	
-4.93754	-1.16779	
-4.93724	-1.32654	
-4.93693	-1.48528	
-4.93663	-1.13091	
-4.93632	-0.776542	
-4.93602	-0.42217	
-4.93571	-0.0677986	
-4.93541	0.291966	
-4.9351	0.651731	
-4.9348	1.0115	
-4.93449	1.37126	
-4.93419	1.09663	
-4.93388	0.821993	
-4.93358	0.547359	
-4.93327	0.272724	
-4.93297	0.159022	
-4.93266	0.0453205	
-4.93236	-0.0683813	
-4.93205	-0.182084	
-4.93175	-0.295786	
-4.93144	-0.409488	
-4.93114	-0.52319	
-4.93083	-0.636892	
-4.93053	-0.710944	
-4.93022	-0.784996	
-4.92992	-0.859048	
-4.92961	-0.933101	
-4.92931	-0.74593	
-4.929	-0.558758	
-4.9287	-0.371587	
-4.92839	-0.184416	
-4.92809	0.0377407	
-4.92778	0.259896	
-4.92748	0.482053	
-4.92717	0.704209	
-4.92687	0.711789	
-4.92656	0.71937	
-4.92626	0.72695	
-4.92595	0.734529	
-4.92565	0.566309	
-4.92534	0.398088	
-4.92504	-0.217943	
-4.92473	-0.833976	
-4.92443	-0.349138	
-4.92412	0.135699	
-4.92382	0.377972	
-4.92351	-0.275377	
-4.9232	-0.10774	
-4.9229	0.0598974	
-4.92259	0.171559	
-4.92229	0.28322	
-4.92198	0.208294	
-4.92168	0.133367	
-4.92137	0.0584402	
-4.92107	-0.0164871	
-4.92076	-0.424648	
-4.92046	-0.832809	
-4.92015	-0.494618	
-4.91985	-0.156427	
-4.91954	0.517621	
-4.91924	1.19167	
-4.91893	1.11937	
-4.91863	1.04706	
-4.91832	0.601586	
-4.91802	0.156107	
-4.91771	-0.289371	
-4.91741	-0.734851	
-4.9171	-0.517942	
-4.9168	-0.301034	
-4.91649	-0.140101	
-4.91619	0.0208311	
-4.91588	0.23395	
-4.91558	-0.448555	
-4.91527	-1.13106	
-4.91497	-0.91794	
-4.91466	-0.331646	
-4.91436	0.254649	
-4.91405	0.150568	
-4.91375	0.0464869	
-4.91344	-0.412111	
-4.91314	-0.87071	
-4.91283	-0.881497	
-4.91253	-0.892284	
-4.91222	-0.76313	
-4.91192	-0.633977	
-4.91161	-0.504823	
-4.91131	-0.375669	
-4.911	0.384094	
-4.9107	1.14386	
-4.91039	1.15727	
-4.91009	1.17068	
-4.90978	1.04415	
-4.90948	0.91762	
-4.90917	0.791089	
-4.90887	0.664559	
-4.90856	0.309459	
-4.90826	-0.0456409	
-4.90795	-0.400742	
-4.90764	-0.755842	
-4.90734	-0.401908	
-4.90703	-0.0479736	
-4.90673	0.305961	
-4.90642	0.659895	
-4.90612	0.488175	
-4.90581	0.316456	
-4.90551	0.144737	
-4.9052	-0.0269823	
-4.9049	-0.0121136	
-4.90459	0.00275517	
-4.90429	0.0176239	
-4.90398	0.0324926	
-4.90368	-0.0272741	
-4.90337	-0.0870399	
-4.90307	-0.146807	
-4.90276	-0.206573	
-4.90246	-0.788786	
-4.90215	-1.371	
-4.90185	-0.908319	
-4.90154	-0.44564	
-4.90124	0.201297	
-4.90093	0.848232	
-4.90063	0.748816	
-4.90032	0.649399	
-4.90002	0.577971	
-4.89971	0.506543	
-4.89941	0.0432796	
-4.8991	-0.419984	
-4.8988	-0.624355	
-4.89849	0.0668945	
-4.89819	0.758145	
-4.89788	0.553773	
-4.89758	0.396048	
-4.89727	0.238322	
-4.89697	0.024621	
-4.89666	-0.189081	
-4.89636	-0.189518	
-4.89605	-0.189956	
-4.89575	-0.190392	
-4.89544	-0.19083	
-4.89514	-0.219255	
-4.89483	-0.247681	
-4.89453	-0.276107	
-4.89422	-0.304532	
-4.89392	0.0565453	
-4.89361	0.417622	
-4.89331	0.330888	
-4.893	0.244153	
-4.8927	-0.234416	
-4.89239	-0.712985	
-4.89209	-0.706425	
-4.89178	0.195757	
-4.89147	0.624473	
-4.89117	0.157565	
-4.89086	0.250422	
-4.89056	0.343278	
-4.89025	0.333511	
-4.88995	0.323745	
-4.88964	0.313978	
-4.88934	0.304212	
-4.88903	-0.0414143	
-4.88873	-0.387039	
-4.88842	-1.23645	
-4.88812	-1.19024	
-4.88781	-0.789515	
-4.88751	-0.388788	
-4.8872	0.067915	
-4.8869	0.524618	
-4.88659	0.294299	
-4.88629	0.0639791	
-4.88598	-0.16634	
-4.88568	-0.39666	
-4.88537	-0.515027	
-4.88507	-0.633393	
-4.88476	-0.75176	
-4.88446	-0.870127	
-4.88415	-0.445056	
-4.88385	-0.0199852	
-4.88354	0.405086	
-4.88324	0.830156	
-4.88293	0.620828	
-4.88263	0.411499	
-4.88232	0.202171	
-4.88202	-0.00715733	
-4.88171	0.0330753	
-4.88141	0.0733089	
-4.8811	0.113542	
-4.8808	0.153775	
-4.88049	0.194008	
-4.88019	0.234241	
-4.87988	0.274474	
-4.87958	0.314707	
-4.87927	0.242987	
-4.87897	0.171268	
-4.87866	0.0995474	
-4.87836	0.0278282	
-4.87805	0.00275517	
-4.87775	-0.0223179	
-4.87744	-0.04739	
-4.87714	-0.072463	
-4.87683	-0.297389	
-4.87653	-0.522315	
-4.87622	-0.000888824	
-4.87591	0.520536	
-4.87561	0.752751	
-4.8753	0.984966	
-4.875	1.27316	
-4.87469	0.665726	
-4.87439	-0.15395	
-4.87408	-0.973625	
-4.87378	-1.10292	
-4.87347	-1.23222	
-4.87317	-1.17494	
-4.87286	-1.11765	
-4.87256	-1.06036	
-4.87225	-1.00307	
-4.87195	-0.95278	
-4.87164	-0.902489	
-4.87134	-0.852197	
-4.87103	-0.801906	
-4.87073	-0.910214	
-4.87042	-1.01852	
-4.87012	-1.12683	
-4.86981	-1.23514	
-4.86951	-1.04024	
-4.8692	-0.845345	
-4.8689	-0.202638	
-4.86859	0.440071	
-4.86829	0.44838	
-4.86798	0.456689	
-4.86768	0.0171862	
-4.86737	-0.422316	
-4.86707	-0.758758	
-4.86676	-1.0952	
-4.86646	-1.43164	
-4.86615	-1.76808	
-4.86585	-1.24622	
-4.86554	-0.724355	
-4.86524	-0.202492	
-4.86493	0.319371	
-4.86463	-0.0497227	
-4.86432	-0.418818	
-4.86402	-0.3401	
-4.86371	-0.261384	
-4.86341	-0.602489	
-4.8631	-0.943596	
-4.8628	-0.836891	
-4.86249	-0.730186	
-4.86219	-0.579166	
-4.86188	-0.428146	
-4.86158	-0.668962	
-4.86127	-0.909777	
-4.86097	-1.04797	
-4.86066	-0.290538	
-4.86036	0.466893	
-4.86005	0.328701	
-4.85974	-0.336602	
-4.85944	-1.0019	
-4.85913	-0.976832	
-4.85883	-0.951759	
-4.85852	-0.786745	
-4.85822	-0.621732	
-4.85791	-0.456717	
-4.85761	-0.291704	
-4.8573	-0.417651	
-4.857	-0.543598	
-4.85669	-0.669545	
-4.85639	-0.795492	
-4.85608	-0.706862	
-4.85578	-0.618233	
-4.85547	-0.529604	
-4.85517	-0.440974	
-4.85486	-0.161093	
-4.85456	0.11879	
-4.85425	-0.291704	
-4.85395	-0.702198	
-4.85364	-1.34593	
-4.85334	-1.09403	
-4.85303	-0.301034	
-4.85273	0.491965	
-4.85242	0.408001	
-4.85212	0.324037	
-4.85181	0.631907	
-4.85151	0.939776	
