-5.09161	2.81784	
-5.09131	2.69968	
-5.091	2.58151	
-5.0907	2.27087	
-5.09039	1.96021	
-5.09009	1.64957	
-5.08978	1.3389	
-5.08948	1.65387	
-5.08917	1.96881	
-5.08887	2.28375	
-5.08856	2.59872	
-5.08826	2.30869	
-5.08795	2.01865	
-5.08765	1.72864	
-5.08734	1.4386	
-5.08704	1.58682	
-5.08673	1.73508	
-5.08643	1.8833	
-5.08612	2.03156	
-5.08582	1.7948	
-5.08551	1.55804	
-5.08521	1.32129	
-5.0849	1.08453	
-5.0846	1.26028	
-5.08429	1.436	
-5.08399	1.61176	
-5.08368	1.78748	
-5.08338	2.12823	
-5.08307	2.46896	
-5.08277	2.47971	
-5.08246	2.49045	
-5.08216	2.91666	
-5.08185	3.3429	
-5.08154	3.43915	
-5.08124	3.5354	
-5.08093	3.65228	
-5.08063	3.76913	
-5.08032	4.216	
-5.08002	4.66287	
-5.07971	4.0029	
-5.07941	3.3429	
-5.0791	3.3429	
-5.0788	3.3429	
-5.07849	2.99228	
-5.07819	2.64169	
-5.07788	2.29108	
-5.07758	1.94046	
-5.07727	2.01349	
-5.07697	2.08655	
-5.07666	2.15958	
-5.07636	2.23264	
-5.07605	2.30566	
-5.07575	2.37872	
-5.07544	2.45175	
-5.07514	2.52481	
-5.07483	2.33661	
-5.07453	2.14841	
-5.07422	1.96021	
-5.07392	1.77203	
-5.07361	1.85883	
-5.07331	1.94562	
-5.073	2.03241	
-5.0727	2.1192	
-5.07239	2.30524	
-5.07209	2.4913	
-5.07178	2.67734	
-5.07148	2.8634	
-5.07117	2.4032	
-5.07087	1.94302	
-5.07056	2.14282	
-5.07026	2.34262	
-5.06995	2.25711	
-5.06965	2.17163	
-5.06934	2.08612	
-5.06904	2.00061	
-5.06873	1.72949	
-5.06843	1.45837	
-5.06812	1.51721	
-5.06782	1.57608	
-5.06751	2.04056	
-5.06721	2.50504	
-5.0669	2.30954	
-5.0666	2.11404	
-5.06629	2.10416	
-5.06598	2.09427	
-5.06568	2.74438	
-5.06537	3.39447	
-5.06507	3.30551	
-5.06476	3.21658	
-5.06446	3.12766	
-5.06415	3.0387	
-5.06385	2.82602	
-5.06354	2.61331	
-5.06324	2.40063	
-5.06293	2.18796	
-5.06263	2.39355	
-5.06232	2.59915	
-5.06202	2.80475	
-5.06171	3.01035	
-5.06141	2.50098	
-5.0611	1.99158	
-5.0608	1.48221	
-5.06049	0.972839	
-5.06019	1.06842	
-5.05988	1.16403	
-5.05958	1.25964	
-5.05927	1.35522	
-5.05897	1.45084	
-5.05866	1.54645	
-5.05836	1.64206	
-5.05805	1.73764	
-5.05775	1.80661	
-5.05744	1.87558	
-5.05714	1.94455	
-5.05683	2.01349	
-5.05653	1.66998	
-5.05622	1.32645	
-5.05592	1.64291	
-5.05561	1.95935	
-5.05531	2.32394	
-5.055	2.68851	
-5.0547	2.39313	
-5.05439	2.09772	
-5.05409	1.56857	
-5.05378	1.03943	
-5.05348	1.17026	
-5.05317	1.30109	
-5.05287	1.55591	
-5.05256	1.8107	
-5.05226	2.06549	
-5.05195	2.32028	
-5.05165	2.12134	
-5.05134	1.92239	
-5.05104	1.72348	
-5.05073	1.52454	
-5.05043	1.28091	
-5.05012	1.03729	
-5.04981	0.793671	
-5.04951	0.550018	
-5.0492	0.952637	
-5.0489	1.35522	
-5.04859	1.75784	
-5.04829	2.16046	
-5.04798	1.80768	
-5.04768	1.45493	
-5.04737	1.76215	
-5.04707	2.06937	
-5.04676	2.64468	
-5.04646	3.22003	
-5.04615	2.6954	
-5.04585	2.17075	
-5.04554	2.08612	
-5.04524	2.00146	
-5.04493	2.2468	
-5.04463	2.49216	
-5.04432	2.60001	
-5.04402	2.70786	
-5.04371	2.15573	
-5.04341	1.60358	
-5.0431	1.33011	
-5.0428	1.05661	
-5.04249	1.11313	
-5.04219	1.16962	
-5.04188	1.25363	
-5.04158	1.33762	
-5.04127	1.09164	
-5.04097	0.845642	
-5.04066	0.396851	
-5.04036	-0.0519409	
-5.04005	0.599243	
-5.03975	1.2504	
-5.03944	1.83282	
-5.03914	2.41525	
-5.03883	2.66766	
-5.03853	2.9201	
-5.03822	2.78583	
-5.03792	2.65155	
-5.03761	2.5173	
-5.03731	2.38303	
-5.037	2.50311	
-5.0367	2.6232	
-5.03639	2.74329	
-5.03609	2.8634	
-5.03578	2.63974	
-5.03548	2.41611	
-5.03517	2.19244	
-5.03487	1.96881	
-5.03456	1.95142	
-5.03425	1.93402	
-5.03395	1.9166	
-5.03364	1.8992	
-5.03334	1.43924	
-5.03303	0.979279	
-5.03273	1.17929	
-5.03242	1.3793	
-5.03212	1.18057	
-5.03181	0.981842	
-5.03151	1.44312	
-5.0312	1.90436	
-5.0309	2.36218	
-5.03059	2.82001	
-5.03029	2.61783	
-5.02998	2.41568	
-5.02968	2.25476	
-5.02937	2.09384	
-5.02907	2.59293	
-5.02876	3.09198	
-5.02846	3.20261	
-5.02815	3.31326	
-5.02785	3.42389	
-5.02754	3.53455	
-5.02724	3.08145	
-5.02693	2.62836	
-5.02663	2.17526	
-5.02632	1.72217	
-5.02602	1.85687	
-5.02571	1.99158	
-5.02541	2.12628	
-5.0251	2.26099	
-5.0248	2.23071	
-5.02449	2.20041	
-5.02419	2.1701	
-5.02388	2.13983	
-5.02358	1.88654	
-5.02327	1.63324	
-5.02297	1.37994	
-5.02266	1.12665	
-5.02236	1.03836	
-5.02205	0.950043	
-5.02175	0.861755	
-5.02144	0.773468	
-5.02114	1.00827	
-5.02083	1.2431	
-5.02053	1.47791	
-5.02022	1.71274	
-5.01992	2.11255	
-5.01961	2.51236	
-5.01931	2.91217	
-5.019	3.31198	
-5.0187	2.74072	
-5.01839	2.16946	
-5.01808	1.59821	
-5.01778	1.02698	
-5.01747	0.799469	
-5.01717	0.57193	
-5.01686	1.00443	
-5.01656	1.43689	
-5.01625	1.39841	
-5.01595	1.35995	
-5.01564	1.3215	
-5.01534	1.28305	
-5.01503	1.28586	
-5.01473	1.28864	
-5.01442	1.29144	
-5.01412	1.29422	
-5.01381	1.14728	
-5.01351	1.00034	
-5.0132	0.853394	
-5.0129	0.706421	
-5.01259	0.944458	
-5.01229	1.1825	
-5.01198	1.42056	
-5.01168	1.6586	
-5.01137	1.91382	
-5.01107	2.16904	
-5.01076	2.42426	
-5.01046	2.6795	
-5.01015	2.32974	
-5.00985	1.97998	
-5.00954	1.63022	
-5.00924	1.28049	
-5.00893	1.36813	
-5.00863	1.45578	
-5.00832	1.54343	
-5.00802	1.6311	
-5.00771	1.8425	
-5.00741	2.05389	
-5.0071	2.26529	
-5.0068	2.47668	
-5.00649	2.49216	
-5.00619	2.50763	
-5.00588	1.8631	
-5.00558	1.2186	
-5.00527	1.22031	
-5.00497	1.22205	
-5.00466	1.22375	
-5.00436	1.22546	
-5.00405	1.44763	
-5.00375	1.66977	
-5.00344	1.89191	
-5.00314	2.11404	
-5.00283	2.33618	
-5.00252	2.55832	
-5.00222	2.78046	
-5.00191	3.00259	
-5.00161	2.84665	
-5.0013	2.69067	
-5.001	2.5347	
-5.00069	2.37872	
-5.00039	2.22275	
-5.00008	2.06677	
-4.99978	1.9108	
-4.99947	1.75482	
-4.99917	1.56448	
-4.99886	1.37415	
-4.99856	1.18381	
-4.99825	0.993469	
-4.99795	0.968109	
-4.99764	0.942749	
-4.99734	0.917389	
-4.99703	0.892059	
-4.99673	0.911377	
-4.99642	0.930725	
-4.99612	0.950043	
-4.99581	0.969391	
-4.99551	0.82373	
-4.9952	0.67807	
-4.9949	0.53241	
-4.99459	0.386749	
-4.99429	0.745544	
-4.99398	1.10431	
-4.99368	1.46307	
-4.99337	1.82187	
-4.99307	1.90564	
-4.99276	1.98944	
-4.99246	2.07321	
-4.99215	2.15701	
-4.99185	1.97269	
-4.99154	1.78836	
-4.99124	1.60403	
-4.99093	1.41968	
-4.99063	1.77161	
-4.99032	2.1235	
-4.99002	1.81543	
-4.98971	1.50735	
-4.98941	1.98987	
-4.9891	2.47238	
-4.9888	2.95493	
-4.98849	3.43744	
-4.98819	3.49371	
-4.98788	3.55002	
-4.98758	3.60629	
-4.98727	3.6626	
-4.98696	3.08295	
-4.98666	2.50333	
-4.98635	1.92371	
-4.98605	1.34406	
-4.98574	1.06693	
-4.98544	0.789795	
-4.98513	1.17264	
-4.98483	1.55548	
-4.98452	1.92175	
-4.98422	2.28806	
-4.98391	1.99438	
-4.98361	1.70068	
-4.9833	1.81949	
-4.983	1.93829	
-4.98269	2.0571	
-4.98239	2.1759	
-4.98208	2.33252	
-4.98178	2.48914	
-4.98147	2.64575	
-4.98117	2.80237	
-4.98086	2.95898	
-4.98056	3.1156	
-4.98025	3.27222	
-4.97995	3.42883	
-4.97964	3.35687	
-4.97934	3.28491	
-4.97903	3.21292	
-4.97873	3.14096	
-4.97842	2.69775	
-4.97812	2.25455	
-4.97781	2.47131	
-4.97751	2.68808	
-4.9772	2.27924	
-4.9769	1.87042	
-4.97659	1.46158	
-4.97629	1.05273	
-4.97598	1.44138	
-4.97568	1.83002	
-4.97537	2.21866	
-4.97507	2.6073	
-4.97476	2.43027	
-4.97446	2.25327	
-4.97415	2.73621	
-4.97385	3.21915	
-4.97354	3.16589	
-4.97324	3.11261	
-4.97293	3.05933	
-4.97263	3.00604	
-4.97232	2.65027	
-4.97202	2.29449	
-4.97171	1.93872	
-4.97141	1.58298	
-4.9711	1.61218	
-4.97079	1.64139	
-4.97049	1.67062	
-4.97018	1.69983	
-4.96988	2.04614	
-4.96957	2.39246	
-4.96927	2.7388	
-4.96896	3.08511	
-4.96866	3.04642	
-4.96835	3.00775	
-4.96805	2.96909	
-4.96774	2.93042	
-4.96744	2.44489	
-4.96713	1.95935	
-4.96683	1.47382	
-4.96652	0.988312	
-4.96622	1.39648	
-4.96591	1.80469	
-4.96561	2.21286	
-4.9653	2.62106	
-4.965	2.88272	
-4.96469	3.14441	
-4.96439	2.74609	
-4.96408	2.34778	
-4.96378	1.86697	
-4.96347	1.38617	
-4.96317	2.00534	
-4.96286	2.62448	
-4.96256	2.45993	
-4.96225	2.29535	
-4.96195	2.1308	
-4.96164	1.96625	
-4.96134	1.80167	
-4.96103	1.63712	
-4.96073	1.47253	
-4.96042	1.30798	
-4.96012	1.91425	
-4.95981	2.52051	
-4.95951	2.02682	
-4.9592	1.53311	
-4.9589	1.65817	
-4.95859	1.7832	
-4.95829	1.90823	
-4.95798	2.03326	
-4.95768	2.4436	
-4.95737	2.85394	
-4.95707	3.26428	
-4.95676	3.67462	
-4.95646	3.17749	
-4.95615	2.68036	
-4.95585	2.80194	
-4.95554	2.92355	
-4.95523	3.37921	
-4.95493	3.1749	
-4.95462	2.68185	
-4.95432	2.18881	
-4.95401	2.09448	
-4.95371	2.00018	
-4.9534	2.2771	
-4.9531	1.89404	
-4.95279	1.49036	
-4.95249	1.0867	
-4.95218	1.32925	
-4.95188	2.23178	
-4.95157	2.48807	
-4.95127	2.08438	
-4.95096	1.72195	
-4.95066	2.0195	
-4.95035	2.47861	
-4.95005	2.93771	
-4.94974	2.3381	
-4.94944	1.73849	
-4.94913	1.59262	
-4.94883	1.44675	
-4.94852	1.30087	
-4.94822	1.155	
-4.94791	1.30475	
-4.94761	1.4545	
-4.9473	1.60425	
-4.947	1.75397	
-4.94669	1.65622	
-4.94639	1.55847	
-4.94608	2.07947	
-4.94578	2.60043	
-4.94547	3.31992	
-4.94517	3.37943	
-4.94486	3.15021	
-4.94456	2.92096	
-4.94425	3.06299	
-4.94395	3.20499	
-4.94364	3.34698	
-4.94334	3.48898	
-4.94303	3.17383	
-4.94273	2.85867	
-4.94242	2.54349	
-4.94212	2.22833	
-4.94181	2.07816	
-4.94151	1.92798	
-4.9412	1.77783	
-4.9409	1.62766	
-4.94059	1.75934	
-4.94029	1.89105	
-4.93998	1.65149	
-4.93968	2.07193	
-4.93937	2.39612	
-4.93906	2.72031	
-4.93876	3.08575	
-4.93845	3.45117	
-4.93815	3.31476	
-4.93784	3.17834	
-4.93754	3.04193	
-4.93723	2.90549	
-4.93693	2.74158	
-4.93662	2.57767	
-4.93632	3.03247	
-4.93601	3.48727	
-4.93571	4.19623	
-4.9354	4.24521	
-4.9351	3.63422	
-4.93479	3.6832	
-4.93449	3.5672	
-4.93418	3.45117	
-4.93388	3.37643	
-4.93357	3.30167	
-4.93327	3.09628	
-4.93296	2.8909	
-4.93266	2.68552	
-4.93235	2.48013	
-4.93205	2.72849	
-4.93174	2.97684	
-4.93144	3.22519	
-4.93113	3.47354	
-4.93083	3.55603	
-4.93052	3.63852	
-4.93022	3.06104	
-4.92991	2.48355	
-4.92961	2.44232	
-4.9293	2.40106	
-4.929	2.3598	
-4.92869	2.31857	
-4.92839	2.09171	
-4.92808	1.86484	
-4.92778	1.63797	
-4.92747	1.4111	
-4.92717	1.06049	
-4.92686	0.709869	
-4.92656	1.08798	
-4.92625	2.12607	
-4.92595	2.65112	
-4.92564	3.17621	
-4.92534	3.12378	
-4.92503	3.07135	
-4.92473	2.44147	
-4.92442	2.47153	
-4.92412	2.74908	
-4.92381	3.02667	
-4.9235	3.47955	
-4.9232	3.27243	
-4.92289	2.77661	
-4.92259	3.38071	
-4.92228	3.69611	
-4.92198	3.3515	
-4.92167	3.40564	
-4.92137	3.45978	
-4.92106	3.75366	
-4.92076	3.3876	
-4.92045	2.77402	
-4.92015	2.16046	
-4.91984	1.89063	
-4.91954	2.28076	
-4.91923	2.29965	
-4.91893	2.31857	
-4.91862	2.15872	
-4.91832	1.9989	
-4.91801	1.83905	
-4.91771	1.6792	
-4.9174	1.65686	
-4.9171	1.63452	
-4.91679	0.952209	
-4.91649	0.269897	
-4.91618	0.223053	
-4.91588	0.176208	
-4.91557	0.789368	
-4.91527	1.4025	
-4.91496	1.60315	
-4.91466	1.8038	
-4.91435	2.00449	
-4.91405	2.20514	
-4.91374	2.34735	
-4.91344	2.48956	
-4.91313	3.00302	
-4.91283	2.85651	
-4.91252	2.58624	
-4.91222	2.31598	
-4.91191	2.04572	
-4.91161	1.77545	
-4.9113	1.52023	
-4.911	1.92499	
-4.91069	2.32974	
-4.91039	2.07452	
-4.91008	2.10803	
-4.90978	2.14154	
-4.90947	2.13382	
-4.90917	2.12607	
-4.90886	2.16647	
-4.90856	2.20685	
-4.90825	2.49472	
-4.90794	3.4426	
-4.90764	4.19797	
-4.90733	4.29333	
-4.90703	3.67377	
-4.90672	2.3942	
-4.90642	1.6904	
-4.90611	1.64655	
-4.90581	2.29022	
-4.9055	2.93387	
-4.9052	3.04129	
-4.90489	3.14868	
-4.90459	2.84363	
-4.90428	3.19855	
-4.90398	3.86282	
-4.90367	3.8671	
-4.90337	3.22519	
-4.90306	2.58325	
-4.90276	2.10629	
-4.90245	2.28934	
-4.90215	2.47238	
-4.90184	1.99545	
-4.90154	2.0672	
-4.90123	2.13898	
-4.90093	2.16946	
-4.90062	2.19998	
-4.90032	2.23047	
-4.90001	2.26099	
-4.89971	1.92026	
-4.8994	2.2395	
-4.8991	2.4075	
-4.89879	2.5755	
-4.89849	2.12479	
-4.89818	1.67404	
-4.89788	1.75955	
-4.89757	1.84506	
-4.89727	1.93057	
-4.89696	2.01608	
-4.89666	1.67535	
-4.89635	1.33463	
-4.89605	0.993896	
-4.89574	0.653168	
-4.89544	1.0274	
-4.89513	1.40164	
-4.89483	1.77588	
-4.89452	2.15015	
-4.89422	1.99503	
-4.89391	1.8399	
-4.89361	1.31357	
-4.8933	1.44717	
-4.893	1.89706	
-4.89269	2.34692	
-4.89239	2.17807	
-4.89208	2.00922	
-4.89177	1.62808	
-4.89147	1.24695	
-4.89116	1.48456	
-4.89086	1.72217	
-4.89055	1.87729	
-4.89025	1.37244	
-4.88994	0.24884	
-4.88964	-0.214783	
-4.88933	-0.0321655	
-4.88903	0.810425	
-4.88872	2.35422	
-4.88842	3.23807	
-4.88811	3.40692	
-4.88781	3.57578	
-4.8875	3.04343	
-4.8872	2.51105	
-4.88689	2.57895	
-4.88659	2.64685	
-4.88628	2.05475	
-4.88598	1.46265	
-4.88567	1.69553	
-4.88537	1.92844	
-4.88506	2.16132	
-4.88476	2.3942	
-4.88445	2.29364	
-4.88415	2.19312	
-4.88384	1.72131	
-4.88354	1.90952	
-4.88323	2.55145	
-4.88293	3.19339	
-4.88262	3.87656	
-4.88232	4.55975	
-4.88201	4.07852	
-4.88171	3.59726	
-4.8814	3.11603	
-4.8811	2.6348	
-4.88079	2.11234	
-4.88049	1.58984	
-4.88018	1.10861	
-4.87988	0.62738	
-4.87957	0.806122	
-4.87927	1.64484	
-4.87896	2.07108	
-4.87866	1.39734	
-4.87835	1.2186	
-4.87805	1.03986	
-4.87774	1.45233	
-4.87744	1.86484	
-4.87713	1.82993	
-4.87683	1.79501	
-4.87652	1.7601	
-4.87621	1.72519	
-4.87591	1.73154	
-4.8756	1.73785	
-4.8753	1.7442	
-4.87499	1.75055	
-4.87469	1.7775	
-4.87438	1.80447	
-4.87408	1.83142	
-4.87377	1.8584	
-4.87347	2.50409	
-4.87316	3.14978	
-4.87286	2.6955	
-4.87255	2.24121	
-4.87225	2.57153	
-4.87194	2.90186	
-4.87164	3.23215	
-4.87133	3.56247	
-4.87103	3.54904	
-4.87072	3.53561	
-4.87042	3.52219	
-4.87011	3.50876	
-4.86981	3.72565	
-4.8695	3.9425	
-4.8692	4.15939	
-4.86889	4.37628	
-4.86859	4.24942	
-4.86828	4.12256	
-4.86798	3.33572	
-4.86767	2.54886	
-4.86737	2.36862	
-4.86706	2.18839	
-4.86676	2.00812	
-4.86645	1.82788	
-4.86615	1.77136	
-4.86584	1.71487	
-4.86554	1.65839	
-4.86523	1.60187	
-4.86493	1.46631	
-4.86462	1.33075	
-4.86432	1.19519	
-4.86401	1.05963	
-4.86371	1.57028	
-4.8634	2.08096	
-4.8631	1.93164	
-4.86279	1.78235	
-4.86249	1.77652	
-4.86218	1.77072	
-4.86188	1.76492	
-4.86157	1.75912	
-4.86127	1.34085	
-4.86096	0.922546	
-4.86066	1.16425	
-4.86035	1.40594	
-4.86004	1.28671	
-4.85974	1.16748	
-4.85943	1.04825	
-4.85913	0.929016	
-4.85882	0.686035	
-4.85852	0.443054	
-4.85821	0.200073	
-4.85791	-0.0429077	
-4.8576	0.255157	
-4.8573	0.553253	
-4.85699	0.851349	
-4.85669	1.14941	
-4.85638	1.28253	
-4.85608	1.41562	
-4.85577	1.54871	
-4.85547	1.68179	
-4.85516	1.63614	
-4.85486	1.59048	
-4.85455	1.54483	
-4.85425	1.49918	
-4.85394	1.42603	
-4.85364	1.35287	
-4.85333	1.9397	
-4.85303	2.52652	
-4.85272	2.94492	
-4.85242	3.36331	
-4.85211	3.12173	
-4.85181	2.88016	
-4.8515	2.44608	
-4.8512	2.01199	
-4.85089	1.57791	
-4.85059	1.14383	
-4.85028	1.61722	
-4.84998	2.09064	
-4.84967	2.56403	
-4.84937	3.03741	
-4.84906	3.60706	
-4.84876	4.1767	
-4.84845	4.08633	
-4.84815	3.996	
-4.84784	3.53131	
-4.84754	3.06662	
-4.84723	2.60193	
-4.84693	2.13724	
-4.84662	2.27753	
-4.84632	2.41782	
-4.84601	2.55811	
-4.84571	2.69839	
-4.8454	2.15121	
-4.8451	1.60403	
-4.84479	1.7168	
-4.84448	1.82959	
-4.84418	1.95615	
-4.84387	2.08267	
-4.84357	2.20923	
-4.84326	2.33575	
-4.84296	2.03949	
-4.84265	1.74323	
-4.84235	1.44696	
-4.84204	1.15073	
-4.84174	0.730713	
-4.84143	0.310699	
-4.84113	0.990662	
-4.84082	1.67062	
-4.84052	1.85904	
-4.84021	2.04745	
-4.83991	2.23584	
-4.8396	2.42426	
-4.8393	2.03519	
-4.83899	1.64612	
-4.83869	1.25705	
-4.83838	0.867981	
-4.83808	0.525116	
-4.83777	0.18222	
-4.83747	0.939301	
-4.83716	1.69641	
-4.83686	2.20599	
-4.83655	2.71558	
-4.83625	2.56519	
-4.83594	2.41483	
-4.83564	2.2988	
-4.83533	2.1828	
-4.83503	2.06677	
-4.83472	1.95078	
-4.83442	2.1785	
-4.83411	2.40622	
-4.83381	2.63394	
