-5.13867	2.17773	
-5.13836	2.17224	
-5.13806	2.16678	
-5.13775	2.22339	
-5.13745	2.27997	
-5.13714	2.33658	
-5.13684	2.39319	
-5.13653	2.06024	
-5.13623	1.72733	
-5.13592	1.39438	
-5.13562	1.06146	
-5.13531	1.26413	
-5.13501	1.46683	
-5.1347	1.66949	
-5.1344	1.87219	
-5.13409	1.77298	
-5.13379	1.67377	
-5.13348	1.57455	
-5.13318	1.47534	
-5.13287	2.14273	
-5.13257	2.81012	
-5.13226	2.67896	
-5.13196	2.08035	
-5.13165	2.14395	
-5.13135	2.67499	
-5.13104	2.75809	
-5.13073	2.37372	
-5.13043	1.7897	
-5.13012	1.98477	
-5.12982	2.49149	
-5.12951	2.9982	
-5.12921	2.95953	
-5.1289	2.9209	
-5.1286	2.41479	
-5.12829	1.90869	
-5.12799	1.68442	
-5.12768	1.46011	
-5.12738	1.28452	
-5.12707	1.10892	
-5.12677	1.16705	
-5.12646	2.00427	
-5.12616	2.40323	
-5.12585	2.80222	
-5.12555	2.80676	
-5.12524	2.81134	
-5.12494	2.81589	
-5.12463	2.82047	
-5.12433	2.43549	
-5.12402	2.05051	
-5.12372	1.66553	
-5.12341	1.28058	
-5.12311	1.51733	
-5.1228	1.75409	
-5.1225	1.96164	
-5.12219	2.16919	
-5.12189	2.38651	
-5.12158	2.13632	
-5.12128	1.83749	
-5.12097	2.00607	
-5.12067	2.7103	
-5.12036	2.63544	
-5.12006	2.24893	
-5.11975	1.86243	
-5.11945	1.86548	
-5.11914	1.86853	
-5.11884	1.87158	
-5.11853	1.8746	
-5.11823	1.7182	
-5.11792	1.56177	
-5.11762	1.40533	
-5.11731	1.24893	
-5.11701	1.3262	
-5.1167	1.4035	
-5.1164	1.4808	
-5.11609	1.55811	
-5.11579	1.61594	
-5.11548	1.67377	
-5.11517	1.73157	
-5.11487	1.7894	
-5.11456	1.84723	
-5.11426	1.90506	
-5.11395	1.96286	
-5.11365	2.02069	
-5.11334	2.1196	
-5.11304	2.21851	
-5.11273	2.31741	
-5.11243	2.41632	
-5.11212	2.51523	
-5.11182	2.61414	
-5.11151	2.71304	
-5.11121	2.81195	
-5.1109	2.77939	
-5.1106	2.74683	
-5.11029	2.71426	
-5.10999	2.6817	
-5.10968	2.25958	
-5.10938	1.83749	
-5.10907	1.46408	
-5.10877	1.09067	
-5.10846	1.11227	
-5.10816	1.91296	
-5.10785	2.27542	
-5.10755	2.63788	
-5.10724	2.50366	
-5.10694	2.36945	
-5.10663	2.23523	
-5.10633	2.10104	
-5.10602	1.58215	
-5.10572	1.06326	
-5.10541	0.544403	
-5.10511	0.0255127	
-5.1048	0.363617	
-5.1045	0.701721	
-5.10419	1.03986	
-5.10389	1.37796	
-5.10358	1.60559	
-5.10328	1.83322	
-5.10297	2.06085	
-5.10267	2.28851	
-5.10236	2.28241	
-5.10206	2.27634	
-5.10175	2.29947	
-5.10145	2.32257	
-5.10114	2.38467	
-5.10084	2.91418	
-5.10053	3.61902	
-5.10023	3.54477	
-5.09992	3.14914	
-5.09961	2.75351	
-5.09931	2.3092	
-5.099	1.86487	
-5.0987	1.33777	
-5.09839	0.810699	
-5.09809	1.3743	
-5.09778	1.93793	
-5.09748	2.15094	
-5.09717	2.36398	
-5.09687	2.10956	
-5.09656	1.85513	
-5.09626	1.50821	
-5.09595	1.16129	
-5.09565	0.863037	
-5.09534	0.564789	
-5.09504	0.656097	
-5.09473	1.52646	
-5.09443	1.95862	
-5.09412	2.39075	
-5.09382	2.2742	
-5.09351	2.15765	
-5.09321	2.04108	
-5.0929	1.92453	
-5.0926	1.80795	
-5.09229	1.69141	
-5.09199	1.57486	
-5.09168	1.45828	
-5.09138	1.80917	
-5.09107	2.16006	
-5.09077	2.51096	
-5.09046	2.86185	
-5.09016	2.64792	
-5.08985	2.43396	
-5.08955	2.68747	
-5.08924	2.94098	
-5.08894	3.36917	
-5.08863	3.79736	
-5.08833	3.13483	
-5.08802	2.47232	
-5.08772	2.42331	
-5.08741	2.37433	
-5.08711	2.79279	
-5.0868	3.21121	
-5.0865	3.18658	
-5.08619	3.16193	
-5.08589	3.13727	
-5.08558	3.11261	
-5.08528	2.88345	
-5.08497	2.6543	
-5.08467	2.42514	
-5.08436	2.19598	
-5.08406	2.27756	
-5.08375	2.3591	
-5.08344	2.44067	
-5.08314	2.52222	
-5.08283	2.34085	
-5.08253	2.15945	
-5.08222	1.97809	
-5.08192	1.79669	
-5.08161	2.11685	
-5.08131	2.43701	
-5.081	2.2897	
-5.0807	2.14243	
-5.08039	1.58612	
-5.08009	1.02982	
-5.07978	1.25256	
-5.07948	1.47534	
-5.07917	1.34811	
-5.07887	1.22092	
-5.07856	1.09372	
-5.07826	0.966492	
-5.07795	1.27753	
-5.07765	1.58853	
-5.07734	1.89957	
-5.07704	2.2106	
-5.07673	2.35605	
-5.07643	2.50153	
-5.07612	2.647	
-5.07582	2.79248	
-5.07551	2.23676	
-5.07521	1.68106	
-5.0749	1.12537	
-5.0746	0.569672	
-5.07429	0.576355	
-5.07399	0.583038	
-5.07368	0.589752	
-5.07338	0.596436	
-5.07307	0.603119	
-5.07277	0.609833	
-5.07246	0.616516	
-5.07216	0.62323	
-5.07185	0.853912	
-5.07155	1.08459	
-5.07124	1.31525	
-5.07094	1.54593	
-5.07063	1.77661	
-5.07033	2.00729	
-5.07002	2.23798	
-5.06972	2.46866	
-5.06941	2.52649	
-5.06911	2.58432	
-5.0688	2.64212	
-5.0685	2.69995	
-5.06819	2.70908	
-5.06788	2.7182	
-5.06758	2.72733	
-5.06727	2.73648	
-5.06697	3.16922	
-5.06666	3.60199	
-5.06636	3.25565	
-5.06605	2.90933	
-5.06575	2.45587	
-5.06544	2.00244	
-5.06514	1.54898	
-5.06483	1.09555	
-5.06453	1.00058	
-5.06422	0.90564	
-5.06392	0.810699	
-5.06361	0.715729	
-5.06331	1.16614	
-5.063	1.61655	
-5.0627	2.06696	
-5.06239	2.51736	
-5.06209	2.4711	
-5.06178	2.42484	
-5.06148	2.37857	
-5.06117	2.33234	
-5.06087	2.28607	
-5.06056	2.23981	
-5.06026	2.19354	
-5.05995	2.14728	
-5.05965	1.6835	
-5.05934	1.2197	
-5.05904	0.230042	
-5.05873	0.175262	
-5.05843	0.763214	
-5.05812	1.35117	
-5.05782	1.99756	
-5.05751	2.64395	
-5.05721	2.43823	
-5.0569	2.23251	
-5.0566	2.02676	
-5.05629	1.82104	
-5.05599	1.66403	
-5.05568	1.50699	
-5.05538	1.34995	
-5.05507	1.19293	
-5.05477	0.681335	
-5.05446	0.169769	
-5.05416	0.437286	
-5.05385	0.704773	
-5.05355	1.34235	
-5.05324	1.97992	
-5.05294	2.15002	
-5.05263	2.32016	
-5.05233	2.07639	
-5.05202	1.83261	
-5.05171	1.58884	
-5.05141	1.34509	
-5.0511	1.46164	
-5.0508	1.57819	
-5.05049	1.69476	
-5.05019	1.81131	
-5.04988	1.63876	
-5.04958	1.46622	
-5.04927	1.29364	
-5.04897	1.12109	
-5.04866	0.899841	
-5.04836	0.678619	
-5.04805	0.457367	
-5.04775	0.236115	
-5.04744	1.17374	
-5.04714	2.11139	
-5.04683	2.26993	
-5.04653	2.4285	
-5.04622	2.3241	
-5.04592	2.21973	
-5.04561	2.11533	
-5.04531	2.01096	
-5.045	1.83017	
-5.0447	1.64941	
-5.04439	1.46863	
-5.04409	1.28787	
-5.04378	1.34082	
-5.04348	1.39377	
-5.04317	1.44672	
-5.04287	1.49969	
-5.04256	1.76688	
-5.04226	2.03409	
-5.04195	2.30127	
-5.04165	2.56848	
-5.04134	2.44614	
-5.04104	2.32379	
-5.04073	2.20148	
-5.04043	2.07913	
-5.04012	1.8941	
-5.03982	1.70905	
-5.03951	1.52402	
-5.03921	1.33899	
-5.0389	1.20267	
-5.0386	1.06631	
-5.03829	0.929993	
-5.03799	0.79364	
-5.03768	0.450348	
-5.03738	0.107086	
-5.03707	0.542877	
-5.03677	0.978668	
-5.03646	1.36578	
-5.03615	1.75287	
-5.03585	2.13998	
-5.03554	2.5271	
-5.03524	2.46014	
-5.03493	2.39319	
-5.03463	2.32623	
-5.03432	2.25928	
-5.03402	2.07547	
-5.03371	1.89166	
-5.03341	1.70786	
-5.0331	1.52402	
-5.0328	1.67862	
-5.03249	1.83322	
-5.03219	1.72488	
-5.03188	2.08398	
-5.03158	2.29703	
-5.03127	2.51004	
-5.03097	2.75229	
-5.03066	2.99454	
-5.03036	2.52283	
-5.03005	2.05112	
-5.02975	1.57941	
-5.02944	1.1077	
-5.02914	1.06448	
-5.02883	1.02127	
-5.02853	0.978058	
-5.02822	0.934845	
-5.02792	1.07666	
-5.02761	1.21848	
-5.02731	1.36029	
-5.027	1.50211	
-5.0267	1.7608	
-5.02639	2.01947	
-5.02609	2.24893	
-5.02578	2.47839	
-5.02548	2.67621	
-5.02517	2.40659	
-5.02487	2.39987	
-5.02456	2.39319	
-5.02426	2.29886	
-5.02395	2.2045	
-5.02365	2.11017	
-5.02334	2.01581	
-5.02304	1.3031	
-5.02273	0.590363	
-5.02243	0.578796	
-5.02212	1.03467	
-5.02182	1.38342	
-5.02151	2.19965	
-5.02121	3.04504	
-5.0209	3.42303	
-5.02059	3.19904	
-5.02029	2.97507	
-5.01998	2.72186	
-5.01968	2.46866	
-5.01937	2.48813	
-5.01907	2.50763	
-5.01876	2.5271	
-5.01846	2.54657	
-5.01815	2.46381	
-5.01785	2.38101	
-5.01754	2.59039	
-5.01724	2.33234	
-5.01693	2.1619	
-5.01663	2.45892	
-5.01632	2.72675	
-5.01602	2.5271	
-5.01571	2.20358	
-5.01541	1.8801	
-5.0151	1.52737	
-5.0148	1.17465	
-5.01449	1.17252	
-5.01419	1.17041	
-5.01388	1.13907	
-5.01358	1.1077	
-5.01327	1.09097	
-5.01297	0.606781	
-5.01266	0.385529	
-5.01236	0.164307	
-5.01205	0.57605	
-5.01175	0.987793	
-5.01144	1.39957	
-5.01114	1.81131	
-5.01083	1.66736	
-5.01053	1.52341	
-5.01022	1.11655	
-5.00992	1.17709	
-5.00961	1.4032	
-5.00931	1.62933	
-5.009	1.88464	
-5.0087	2.13998	
-5.00839	2.17621	
-5.00809	2.21243	
-5.00778	2.51157	
-5.00748	2.34329	
-5.00717	2.16525	
-5.00687	1.98721	
-5.00656	1.77997	
-5.00626	1.57272	
-5.00595	1.57758	
-5.00565	1.58246	
-5.00534	1.58734	
-5.00504	1.59219	
-5.00473	1.71393	
-5.00442	1.83566	
-5.00412	1.9574	
-5.00381	2.07913	
-5.00351	2.03043	
-5.0032	1.98175	
-5.0029	1.93304	
-5.00259	1.88434	
-5.00229	2.10834	
-5.00198	2.33234	
-5.00168	2.5563	
-5.00137	2.7803	
-5.00107	2.45831	
-5.00076	2.13632	
-5.00046	1.55142	
-5.00015	1.43396	
-4.99985	1.71576	
-4.99954	1.99756	
-4.99924	2.27936	
-4.99893	2.56119	
-4.99863	2.59467	
-4.99832	2.16068	
-4.99802	1.72672	
-4.99771	1.76019	
-4.99741	1.74496	
-4.9971	1.72977	
-4.9968	2.18198	
-4.99649	1.85513	
-4.99619	1.02737	
-4.99588	0.199585	
-4.99558	0.413849	
-4.99527	1.40717	
-4.99497	2.49786	
-4.99466	3.12115	
-4.99436	2.54657	
-4.99405	1.97198	
-4.99375	1.68472	
-4.99344	2.17651	
-4.99314	2.49301	
-4.99283	2.34207	
-4.99253	2.05478	
-4.99222	1.76749	
-4.99192	1.45099	
-4.99161	1.13449	
-4.99131	1.44794	
-4.991	1.76141	
-4.9907	2.07486	
-4.99039	2.38831	
-4.99009	2.48752	
-4.98978	2.58673	
-4.98948	1.75107	
-4.98917	0.915375	
-4.98886	1.19962	
-4.98856	1.48386	
-4.98825	1.7681	
-4.98795	2.05234	
-4.98764	1.53802	
-4.98734	1.02371	
-4.98703	0.509399	
-4.98673	-0.00491333	
-4.98642	0.0930786	
-4.98612	0.191071	
-4.98581	0.289062	
-4.98551	0.387054	
-4.9852	0.67981	
-4.9849	0.972595	
-4.98459	1.26535	
-4.98429	1.55811	
-4.98398	1.52951	
-4.98368	1.50089	
-4.98337	1.47229	
-4.98307	1.4437	
-4.98276	1.68774	
-4.98246	1.93182	
-4.98215	2.1759	
-4.98185	2.41998	
-4.98154	2.10406	
-4.98124	1.78818	
-4.98093	1.47229	
-4.98063	1.1564	
-4.98032	0.665222	
-4.98002	0.174042	
-4.97971	0.617737	
-4.97941	1.06146	
-4.9791	1.19839	
-4.9788	1.33536	
-4.97849	1.47229	
-4.97819	1.60925	
-4.97788	1.60986	
-4.97758	1.61044	
-4.97727	1.61105	
-4.97697	1.61166	
-4.97666	1.71484	
-4.97636	1.81802	
-4.97605	1.92117	
-4.97575	2.02435	
-4.97544	1.69901	
-4.97514	1.37369	
-4.97483	1.04837	
-4.97453	0.723053	
-4.97422	0.901672	
-4.97392	1.08032	
-4.97361	1.25897	
-4.97331	1.43759	
-4.973	2.14212	
-4.97269	2.84665	
-4.97239	2.61627	
-4.97208	2.38589	
-4.97178	2.39166	
-4.97147	2.39746	
-4.97117	2.40323	
-4.97086	2.40903	
-4.97056	2.62903	
-4.97025	2.84906	
-4.96995	3.06909	
-4.96964	3.28912	
-4.96934	3.04657	
-4.96903	2.80402	
-4.96873	2.56149	
-4.96842	2.31894	
-4.96812	2.07639	
-4.96781	1.83383	
-4.96751	1.59128	
-4.9672	1.34872	
-4.9669	1.4437	
-4.96659	1.53864	
-4.96629	1.63358	
-4.96598	1.72855	
-4.96568	2.20328	
-4.96537	2.67804	
-4.96507	3.59103	
-4.96476	3.72491	
-4.96446	3.52771	
-4.96415	3.33051	
-4.96385	3.08463	
-4.96354	2.83871	
-4.96324	2.30066	
-4.96293	1.76263	
-4.96263	1.22458	
-4.96232	0.686523	
-4.96202	0.314636	
-4.96171	-0.057251	
-4.96141	0.505737	
-4.9611	1.06876	
-4.9608	1.1059	
-4.96049	1.14301	
-4.96019	1.18015	
-4.95988	1.21725	
-4.95958	1.59525	
-4.95927	1.97321	
-4.95897	2.3512	
-4.95866	2.72916	
-4.95836	2.367	
-4.95805	2.00485	
-4.95775	1.64273	
-4.95744	1.28058	
-4.95713	1.21786	
-4.95683	1.15518	
-4.95652	1.0925	
-4.95622	1.02982	
-4.95591	0.967102	
-4.95561	0.904419	
-4.9553	0.841736	
-4.955	0.779022	
-4.95469	1.02554	
-4.95439	1.27203	
-4.95408	1.51855	
-4.95378	1.76505	
-4.95347	2.09921	
-4.95317	2.43335	
-4.95286	2.76752	
-4.95256	3.10165	
-4.95225	3.41574	
-4.95195	3.7298	
-4.95164	3.54721	
-4.95134	3.36459	
-4.95103	2.96777	
-4.95073	2.10345	
-4.95042	1.81375	
-4.95012	2.3031	
-4.94981	2.34448	
-4.94951	1.91843	
-4.9492	1.80402	
-4.9489	1.68958	
-4.94859	1.74072	
-4.94829	1.79184	
-4.94798	1.84296	
-4.94768	1.8941	
-4.94737	1.69992	
-4.94707	1.50577	
-4.94676	1.77905	
-4.94646	2.05234	
-4.94615	2.22824	
-4.94585	2.40414	
-4.94554	1.80096	
-4.94524	1.19778	
-4.94493	0.877014	
-4.94463	0.556274	
-4.94432	0.28421	
-4.94402	0.0121155	
-4.94371	0.363312	
-4.94341	1.49359	
-4.9431	2.62387	
-4.9428	2.97507	
-4.94249	2.34998	
-4.94219	1.72488	
-4.94188	1.83017	
-4.94158	1.46802	
-4.94127	0.881897	
-4.94096	1.07483	
-4.94066	1.26779	
-4.94035	1.46072	
-4.94005	1.91174	
-4.93974	2.36276	
-4.93944	2.34631	
-4.93913	2.3299	
-4.93883	2.77115	
-4.93852	3.21243	
-4.93822	3.04993	
-4.93791	2.10834	
-4.93761	1.53195	
-4.9373	1.73462	
-4.937	2.18076	
-4.93669	2.15945	
-4.93639	1.89471	
-4.93608	1.62994	
-4.93578	0.897736	
-4.93547	0.94458	
-4.93517	1.43457	
-4.93486	1.92453	
-4.93456	2.4632	
-4.93425	3.00183	
-4.93395	2.61536	
-4.93364	2.22885	
-4.93334	1.84235	
-4.93303	1.45587	
-4.93273	1.19171	
-4.93242	0.927551	
-4.93212	1.44247	
-4.93181	1.9574	
-4.93151	2.30676	
-4.9312	2.65613	
-4.9309	3.00549	
-4.93059	3.35486	
-4.93029	3.12479	
-4.92998	2.89471	
-4.92968	2.66464	
-4.92937	2.43457	
-4.92907	2.15582	
-4.92876	1.87704	
-4.92846	1.5983	
-4.92815	1.31952	
-4.92785	1.7179	
-4.92754	2.11624	
-4.92724	2.04718	
-4.92693	1.51065	
-4.92663	1.45129	
-4.92632	2.17102	
-4.92602	2.3941	
-4.92571	1.8381	
-4.9254	1.64243	
-4.9251	1.44672	
-4.92479	1.20236	
-4.92449	0.957977	
-4.92418	0.927856	
-4.92388	0.897736	
-4.92357	0.867584	
-4.92327	0.837463	
-4.92296	0.826813	
-4.92266	0.816162	
-4.92235	1.53589	
-4.92205	2.25565	
-4.92174	2.26447	
-4.92144	1.4942	
-4.92113	0.723938	
-4.92083	-0.0462952	
-4.92052	-0.305298	
-4.92022	-0.0968323	
-4.91991	0.160339	
-4.91961	-0.0499573	
-4.9193	-0.0849609	
-4.919	0.659119	
-4.91869	0.93576	
-4.91839	1.2124	
-4.91808	1.33899	
-4.91778	1.46561	
-4.91747	1.59219	
-4.91717	1.71881	
-4.91686	1.67984	
-4.91656	1.6409	
-4.91625	1.33899	
-4.91595	1.50455	
-4.91564	1.65549	
-4.91534	1.80646	
-4.91503	1.9866	
-4.91473	2.16678	
-4.91442	2.67804	
-4.91412	3.1893	
-4.91381	3.23312	
-4.91351	3.27695	
-4.9132	3.44617	
-4.9129	3.61536	
-4.91259	3.00549	
-4.91229	2.39563	
-4.91198	1.95129	
-4.91168	1.50699	
-4.91137	1.84174	
-4.91107	2.17651	
-4.91076	1.95618	
-4.91046	1.73584	
-4.91015	1.5155	
-4.90984	1.29517	
-4.90954	1.24039	
-4.90923	1.18561	
-4.90893	1.16006	
-4.90862	1.13449	
-4.90832	1.06937	
-4.90801	1.47168	
-4.90771	1.87399	
-4.9074	1.80887	
-4.9071	1.84113	
-4.90679	1.87338	
-4.90649	1.87643	
-4.90618	1.87949	
-4.90588	1.67316	
-4.90557	1.46683	
-4.90527	1.26047	
-4.90496	1.05414	
-4.90466	0.653046	
-4.90435	0.251953	
-4.90405	-0.14917	
-4.90374	-0.550262	
-4.90344	-0.189941	
-4.90313	0.17038	
-4.90283	0.530701	
-4.90252	0.891022	
-4.90222	0.77417	
-4.90191	0.657318	
-4.90161	0.540436	
-4.9013	0.423584	
-4.901	0.557495	
-4.90069	0.691376	
-4.90039	1.26352	
-4.90008	1.83566	
-4.89978	2.24225	
-4.89947	2.18137	
-4.89917	1.34143	
-4.89886	0.968933	
-4.89856	0.914764	
-4.89825	0.860596	
-4.89795	1.27386	
-4.89764	1.68713	
-4.89734	1.83749	
-4.89703	1.52039	
-4.89673	1.93365	
-4.89642	2.34692	
-4.89612	2.03714	
-4.89581	1.72733	
-4.89551	2.16739	
-4.8952	2.60742	
-4.8949	2.55084	
-4.89459	2.02676	
-4.89429	1.79489	
-4.89398	1.56299	
-4.89367	1.39987	
-4.89337	1.70419	
-4.89306	2.00851	
-4.89276	1.8454	
-4.89245	0.951904	
-4.89215	0.0583801	
-4.89184	-0.698792	
-4.89154	-0.365234	
-4.89123	0.859375	
-4.89093	2.08398	
-4.89062	2.54901	
-4.89032	2.54657	
-4.89001	2.33963	
-4.88971	2.13269	
-4.8894	2.07181	
-4.8891	2.47839	
-4.88879	2.52283	
-4.88849	2.09982	
-4.88818	1.96896	
-4.88788	1.8381	
-4.88757	2.00912	
-4.88727	2.18015	
-4.88696	2.03955	
-4.88666	2.36639	
-4.88635	2.63727	
-4.88605	2.12903	
-4.88574	1.82532	
-4.88544	1.98904	
-4.88513	1.84113	
-4.88483	1.69324	
-4.88452	1.57455	
-4.88422	1.45587	
-4.88391	1.07181	
-4.88361	0.687744	
-4.8833	0.332886	
-4.883	-0.0219421	
-4.88269	0.0224915	
-4.88239	0.534363	
-4.88208	0.783295	
-4.88178	1.03223	
-4.88147	1.21057	
-4.88117	1.38892	
-4.88086	2.00546	
-4.88056	1.84296	
-4.88025	1.61227	
-4.87995	1.38159	
-4.87964	1.10223	
-4.87934	0.822845	
-4.87903	0.862427	
-4.87873	0.901978	
-4.87842	0.941559	
-4.87811	0.98111	
-4.87781	0.952515	
-4.8775	0.923889	
-4.8772	0.388885	
-4.87689	0.632965	
-4.87659	1.13022	
-4.87628	0.536804	
-4.87598	0.167328	
-4.87567	0.576965	
-4.87537	0.713898	
-4.87506	0.850861	
-4.87476	1.0365	
-4.87445	1.22214	
-4.87415	1.17404	
-4.87384	1.12598	
-4.87354	1.07788	
-4.87323	1.02982	
-4.87293	1.21545	
-4.87262	1.40109	
-4.87232	1.58673	
-4.87201	1.77237	
-4.87171	1.92636	
-4.8714	2.08035	
-4.8711	2.23434	
-4.87079	2.38831	
-4.87049	2.30859	
-4.87018	2.22885	
-4.86988	2.14911	
-4.86957	2.0694	
-4.86927	1.84082	
-4.86896	1.61227	
-4.86866	1.38373	
-4.86835	1.15518	
-4.86805	0.566315	
-4.86774	-0.0225525	
-4.86744	-0.143982	
-4.86713	0.513672	
-4.86683	1.1348	
-4.86652	1.28848	
-4.86622	1.75378	
-4.86591	2.21912	
-4.86561	2.38254	
-4.8653	2.54596	
-4.865	2.68018	
-4.86469	2.81439	
-4.86439	2.09891	
-4.86408	0.915985	
-4.86378	0.268677	
-4.86347	0.712097	
-4.86317	1.97351	
-4.86286	2.45587	
-4.86256	2.14941	
-4.86225	1.37552	
-4.86194	1.27844	
-4.86164	1.18137	
-4.86133	1.05505	
-4.86103	0.928772	
-4.86072	0.938812	
-4.86042	0.948853	
-4.86011	0.958893	
-4.85981	0.968933	
-4.8595	0.800629	
-4.8592	0.632355	
-4.85889	0.46405	
-4.85859	0.295776	
-4.85828	0.361206	
-4.85798	0.426636	
-4.85767	0.492065	
-4.85737	0.557495	
-4.85706	0.74707	
-4.85676	0.936676	
-4.85645	1.12628	
-4.85615	1.31586	
-4.85584	1.11594	
-4.85554	0.915985	
-4.85523	0.716034	
-4.85493	0.516083	
-4.85462	0.476227	
-4.85432	0.436371	
-4.85401	0.396484	
-4.85371	0.356628	
-4.8534	0.404419	
-4.8531	0.452179	
-4.85279	0.792114	
-4.85249	0.664612	
-4.85218	0.522491	
-4.85188	0.847809	
-4.85157	1.31921	
-4.85127	1.01154	
-4.85096	0.937592	
-4.85066	0.863647	
-4.85035	0.740997	
-4.85005	0.618347	
-4.84974	0.762604	
-4.84944	0.90686	
-4.84913	0.564178	
-4.84883	1.00058	
-4.84852	2.07974	
-4.84822	2.37979	
-4.84791	2.2319	
-4.84761	2.08398	
-4.8473	2.08948	
-4.847	2.09494	
-4.84669	2.10043	
-4.84638	2.1059	
-4.84608	2.05295	
-4.84577	2	
-4.84547	1.94705	
-4.84516	1.8941	
-4.84486	1.9939	
-4.84455	2.09372	
-4.84425	2.19354	
-4.84394	2.29337	
-4.84364	2.2179	
-4.84333	2.14243	
-4.84303	2.06696	
-4.84272	1.99149	
-4.84242	1.21484	
-4.84211	0.438202	
-4.84181	0.128998	
-4.8415	0.598877	
-4.8412	0.912933	
-4.84089	0.759552	
-4.84059	0.917816	
-4.84028	1.07605	
-4.83998	0.838074	
-4.83967	0.600098	
-4.83937	0.362122	
-4.83906	0.124115	
-4.83876	0.52887	
-4.83845	0.933624	
-4.83815	1.33838	
-4.83784	1.74313	
-4.83754	2.07974	
-4.83723	2.41632	
-4.83693	1.81802	
-4.83662	1.2197	
-4.83632	1.14728	
