-5.1218	1.33209	
-5.1215	1.39496	
-5.12119	1.45776	
-5.12089	1.26031	
-5.12058	1.06281	
-5.12028	1.49011	
-5.11997	1.91742	
-5.11967	1.82733	
-5.11936	1.73724	
-5.11906	1.64709	
-5.11875	1.55701	
-5.11845	1.34979	
-5.11814	1.14258	
-5.11784	0.935303	
-5.11753	0.728088	
-5.11723	0.649353	
-5.11692	0.570679	
-5.11662	0.491943	
-5.11631	0.413269	
-5.11601	0.907227	
-5.1157	1.40125	
-5.1154	1.89526	
-5.11509	2.38922	
-5.11479	1.94611	
-5.11448	1.50293	
-5.11417	1.05975	
-5.11387	0.616638	
-5.11356	0.765686	
-5.11326	0.914795	
-5.11295	1.06384	
-5.11265	1.21289	
-5.11234	1.30121	
-5.11204	1.38947	
-5.11173	1.7901	
-5.11143	2.19073	
-5.11112	2.48724	
-5.11082	2.78375	
-5.11051	2.49457	
-5.11021	2.20538	
-5.1099	2.4726	
-5.1096	3.36462	
-5.10929	3.94421	
-5.10899	3.89905	
-5.10868	3.49597	
-5.10838	3.0929	
-5.10807	2.65076	
-5.10777	2.20862	
-5.10746	2.23346	
-5.10716	2.25824	
-5.10685	2.28308	
-5.10655	2.30786	
-5.10624	2.26764	
-5.10594	2.22736	
-5.10563	2.18707	
-5.10533	2.14679	
-5.10502	2.34735	
-5.10472	2.54785	
-5.10441	2.0976	
-5.10411	1.02258	
-5.1038	0.617859	
-5.1035	0.837891	
-5.10319	0.979858	
-5.10289	1.12183	
-5.10258	1.08398	
-5.10228	1.04614	
-5.10197	1.0083	
-5.10167	0.97052	
-5.10136	1.30365	
-5.10106	1.63672	
-5.10075	1.7356	
-5.10045	1.20966	
-5.10014	0.709778	
-5.09984	0.834656	
-5.09953	1.19379	
-5.09923	1.55298	
-5.09892	1.95117	
-5.09861	2.34937	
-5.09831	2.16187	
-5.098	1.97437	
-5.0977	1.19135	
-5.09739	1.03314	
-5.09709	1.14825	
-5.09678	1.26337	
-5.09648	1.31989	
-5.09617	1.3764	
-5.09587	1.74536	
-5.09556	2.11426	
-5.09526	2.2652	
-5.09495	2.41608	
-5.09465	2.56696	
-5.09434	2.7179	
-5.09404	2.41974	
-5.09373	2.12158	
-5.09343	1.82343	
-5.09312	1.52533	
-5.09282	1.19098	
-5.09251	0.856628	
-5.09221	0.522278	
-5.0919	0.187927	
-5.0916	-0.0292969	
-5.09129	-0.24646	
-5.09099	0.161072	
-5.09068	0.568665	
-5.09038	0.650818	
-5.09007	0.732971	
-5.08977	0.815125	
-5.08946	0.897278	
-5.08916	0.862305	
-5.08885	0.827332	
-5.08855	0.792358	
-5.08824	0.757385	
-5.08794	1.07501	
-5.08763	1.3927	
-5.08733	1.71039	
-5.08702	2.02802	
-5.08672	1.85107	
-5.08641	1.67419	
-5.08611	1.14581	
-5.0858	1.24219	
-5.0855	1.13684	
-5.08519	1.03149	
-5.08489	1.58997	
-5.08458	2.14844	
-5.08428	1.95197	
-5.08397	1.75549	
-5.08367	1.55908	
-5.08336	1.36261	
-5.08306	1.69147	
-5.08275	2.02032	
-5.08244	1.72443	
-5.08214	1.42847	
-5.08183	1.02844	
-5.08153	0.628418	
-5.08122	0.540771	
-5.08092	0.453125	
-5.08061	0.768982	
-5.08031	1.08478	
-5.08	1.08826	
-5.0797	1.09174	
-5.07939	1.24487	
-5.07909	1.39801	
-5.07878	1.23877	
-5.07848	1.07953	
-5.07817	0.615601	
-5.07787	0.151733	
-5.07756	0.312561	
-5.07726	0.47345	
-5.07695	0.731934	
-5.07665	0.990417	
-5.07634	1.60034	
-5.07604	1.58551	
-5.07573	1.06305	
-5.07543	0.540588	
-5.07512	0.603821	
-5.07482	0.667053	
-5.07451	0.333313	
-5.07421	-0.000427246	
-5.0739	-0.997925	
-5.0736	-1.37073	
-5.07329	-0.807617	
-5.07299	-0.244446	
-5.07268	0.357727	
-5.07238	0.9599	
-5.07207	1.24323	
-5.07177	1.52655	
-5.07146	1.80981	
-5.07116	2.09314	
-5.07085	1.21149	
-5.07055	0.329895	
-5.07024	0.489502	
-5.06994	0.64917	
-5.06963	1.14722	
-5.06933	1.64526	
-5.06902	1.51862	
-5.06872	1.39191	
-5.06841	1.08215	
-5.06811	0.7724	
-5.0678	0.462646	
-5.0675	0.152954	
-5.06719	0.0449219	
-5.06688	-0.0630493	
-5.06658	-0.171021	
-5.06627	-0.279053	
-5.06597	-0.182007	
-5.06566	-0.085022	
-5.06536	-0.300354	
-5.06505	-0.515747	
-5.06475	-0.770142	
-5.06444	-1.0246	
-5.06414	-0.654236	
-5.06383	-0.283936	
-5.06353	-0.139893	
-5.06322	0.00408936	
-5.06292	-0.164307	
-5.06261	-0.332703	
-5.06231	0.104126	
-5.062	0.540955	
-5.0617	0.353088	
-5.06139	0.165161	
-5.06109	0.113892	
-5.06078	0.0626221	
-5.06048	0.636169	
-5.06017	1.20966	
-5.05987	1.41223	
-5.05956	1.61481	
-5.05926	1.81732	
-5.05895	2.0199	
-5.05865	1.36505	
-5.05834	0.710205	
-5.05804	0.367676	
-5.05773	0.0252075	
-5.05743	-0.102478	
-5.05712	-0.230225	
-5.05682	0.266846	
-5.05651	0.763855	
-5.05621	1.30322	
-5.0559	1.84259	
-5.0556	1.75714	
-5.05529	1.67175	
-5.05499	1.01361	
-5.05468	0.355469	
-5.05438	0.322144	
-5.05407	0.288818	
-5.05377	0.841736	
-5.05346	1.39471	
-5.05316	1.32294	
-5.05285	1.25116	
-5.05255	1.20538	
-5.05224	1.15961	
-5.05194	1.11389	
-5.05163	1.06812	
-5.05133	0.970276	
-5.05102	0.872498	
-5.05071	0.774658	
-5.05041	0.676819	
-5.0501	0.839294	
-5.0498	1.00183	
-5.04949	1.16431	
-5.04919	1.32678	
-5.04888	1.32983	
-5.04858	1.33289	
-5.04827	1.33594	
-5.04797	1.33899	
-5.04766	1.08173	
-5.04736	0.824463	
-5.04705	0.5672	
-5.04675	0.309937	
-5.04644	0.358521	
-5.04614	0.407166	
-5.04583	0.45575	
-5.04553	0.504395	
-5.04522	0.292664	
-5.04492	0.0809326	
-5.04461	-0.130737	
-5.04431	-0.342468	
-5.044	-0.369507	
-5.0437	-0.396545	
-5.04339	-0.423645	
-5.04309	-0.450684	
-5.04278	0.114502	
-5.04248	0.679687	
-5.04217	0.620117	
-5.04187	0.560486	
-5.04156	0.520447	
-5.04126	0.480347	
-5.04095	0.12793	
-5.04065	-0.224548	
-5.04034	-0.440308	
-5.04004	-0.656067	
-5.03973	-0.871887	
-5.03943	-1.08765	
-5.03912	-0.980469	
-5.03882	-0.873291	
-5.03851	-0.766113	
-5.03821	-0.658936	
-5.0379	-0.551758	
-5.0376	-0.44458	
-5.03729	-0.337402	
-5.03699	-0.230225	
-5.03668	0.0494385	
-5.03638	0.329041	
-5.03607	0.608704	
-5.03577	0.888367	
-5.03546	1.36322	
-5.03515	1.83807	
-5.03485	1.68823	
-5.03454	1.53833	
-5.03424	1.38739	
-5.03393	1.23651	
-5.03363	1.08563	
-5.03332	0.934692	
-5.03302	0.744751	
-5.03271	0.55481	
-5.03241	0.364868	
-5.0321	0.174927	
-5.0318	0.118347	
-5.03149	0.0618286	
-5.03119	0.00531006	
-5.03088	-0.0512695	
-5.03058	-0.263977	
-5.03027	-0.476685	
-5.02997	-0.689453	
-5.02966	-0.902161	
-5.02936	-0.867615	
-5.02905	-0.833008	
-5.02875	-0.798462	
-5.02844	-0.763855	
-5.02814	-0.57312	
-5.02783	-0.382324	
-5.02753	-0.191589	
-5.02722	-0.000793457	
-5.02692	-0.148438	
-5.02661	-0.296082	
-5.02631	-0.443787	
-5.026	-0.591431	
-5.0257	-0.582886	
-5.02539	-0.574341	
-5.02509	-0.565796	
-5.02478	-0.557251	
-5.02448	-0.749146	
-5.02417	-0.940979	
-5.02387	-1.13287	
-5.02356	-1.32477	
-5.02326	-1.15222	
-5.02295	-0.979675	
-5.02265	-0.807068	
-5.02234	-0.634521	
-5.02204	-0.618164	
-5.02173	-0.601807	
-5.02143	-0.585388	
-5.02112	-0.569031	
-5.02082	-0.396484	
-5.02051	-0.223938	
-5.02021	-0.0513306	
-5.0199	0.121216	
-5.0196	0.126221	
-5.01929	0.131165	
-5.01898	0.136169	
-5.01868	0.141174	
-5.01837	-0.595764	
-5.01807	-1.3327	
-5.01776	-1.02838	
-5.01746	-0.723999	
-5.01715	-0.510742	
-5.01685	-0.297546	
-5.01654	-0.0842896	
-5.01624	0.128967	
-5.01593	-0.0613403	
-5.01563	-0.251587	
-5.01532	-0.441833	
-5.01502	-0.63208	
-5.01471	-0.582275	
-5.01441	-0.53241	
-5.0141	-0.482605	
-5.0138	-0.4328	
-5.01349	-0.64325	
-5.01319	-0.85376	
-5.01288	-1.06427	
-5.01258	-1.27472	
-5.01227	-1.07196	
-5.01197	-0.869202	
-5.01166	-0.666443	
-5.01136	-0.463684	
-5.01105	-0.52124	
-5.01075	-0.578796	
-5.01044	-0.636353	
-5.01014	-0.693909	
-5.00983	-0.565979	
-5.00953	-0.438049	
-5.00922	-0.31012	
-5.00892	-0.18219	
-5.00861	-0.0543213	
-5.00831	0.0736084	
-5.008	0.201538	
-5.0077	0.329468	
-5.00739	-0.0144653	
-5.00709	-0.358337	
-5.00678	-0.702271	
-5.00648	-1.04614	
-5.00617	-1.02563	
-5.00587	-1.00507	
-5.00556	-0.984497	
-5.00526	-0.963989	
-5.00495	-0.639893	
-5.00465	-0.315857	
-5.00434	0.00823975	
-5.00404	0.332336	
-5.00373	0.291931	
-5.00342	0.251587	
-5.00312	0.211182	
-5.00281	0.170837	
-5.00251	0.0166016	
-5.0022	-0.137695	
-5.0019	-0.291931	
-5.00159	-0.446167	
-5.00129	-0.600464	
-5.00098	-0.7547	
-5.00068	-0.908997	
-5.00037	-1.06323	
-5.00007	-0.994568	
-4.99976	-0.925964	
-4.99946	-0.8573	
-4.99915	-0.788696	
-4.99885	-0.876221	
-4.99854	-0.963806	
-4.99824	-1.05133	
-4.99793	-1.13892	
-4.99763	-1.22968	
-4.99732	-1.3205	
-4.99702	-1.41132	
-4.99671	-1.50214	
-4.99641	-1.33258	
-4.9961	-1.16309	
-4.9958	-0.993591	
-4.99549	-0.824036	
-4.99519	-0.790527	
-4.99488	-0.756958	
-4.99458	-1.11389	
-4.99427	-0.846008	
-4.99397	-0.109619	
-4.99366	0.00201416	
-4.99336	-0.120605	
-4.99305	-0.243225	
-4.99275	-0.333313	
-4.99244	-0.423401	
-4.99214	-1.09924	
-4.99183	-1.77502	
-4.99153	-2.64606	
-4.99122	-2.8924	
-4.99092	-2.44879	
-4.99061	-2.00525	
-4.99031	-1.59991	
-4.99	-1.19458	
-4.9897	-1.375	
-4.98939	-1.55542	
-4.98909	-1.51453	
-4.98878	-0.848877	
-4.98848	-0.534668	
-4.98817	-0.220459	
-4.98786	-0.140503	
-4.98756	-0.0606079	
-4.98725	0.370728	
-4.98695	0.177368	
-4.98664	0.335388	
-4.98634	0.493408	
-4.98603	0.573303	
-4.98573	0.653259	
-4.98542	0.819214	
-4.98512	0.360352	
-4.98481	0.252991	
-4.98451	0.14563	
-4.9842	-0.000793457	
-4.9839	-0.147217	
-4.98359	-0.29364	
-4.98329	-0.440125	
-4.98298	-0.306702	
-4.98268	-0.173279	
-4.98237	0.311584	
-4.98207	0.171631	
-4.98176	-0.189514	
-4.98146	-0.55072	
-4.98115	-0.950989	
-4.98085	-1.3512	
-4.98054	-1.6217	
-4.98024	-1.89215	
-4.97993	-2.1236	
-4.97963	-2.35504	
-4.97932	-2.30017	
-4.97902	-1.62048	
-4.97871	-1.29224	
-4.97841	-0.963989	
-4.9781	-0.375427	
-4.9778	0.213135	
-4.97749	0.137878	
-4.97719	0.0626221	
-4.97688	0.599121	
-4.97658	0.510864	
-4.97627	-0.22821	
-4.97597	-0.967224	
-4.97566	-1.31641	
-4.97536	-1.04083	
-4.97505	-0.76532	
-4.97475	-1.1145	
-4.97444	-1.56781	
-4.97414	-2.02112	
-4.97383	-2.86493	
-4.97353	-3.08392	
-4.97322	-2.5741	
-4.97292	-2.06421	
-4.97261	-1.51532	
-4.97231	-0.966431	
-4.972	-0.57373	
-4.97169	-0.180969	
-4.97139	0.211731	
-4.97108	0.604431	
-4.97078	0.444397	
-4.97047	0.284302	
-4.97017	0.124268	
-4.96986	-0.0357666	
-4.96956	-0.456177	
-4.96925	-0.876526	
-4.96895	-1.29694	
-4.96864	-1.71729	
-4.96834	-1.90338	
-4.96803	-2.08948	
-4.96773	-2.27551	
-4.96742	-2.46161	
-4.96712	-2.28326	
-4.96681	-2.10492	
-4.96651	-1.92657	
-4.9662	-1.74817	
-4.9659	-1.69574	
-4.96559	-1.64325	
-4.96529	-1.59076	
-4.96498	-1.53833	
-4.96468	-1.36871	
-4.96437	-1.1991	
-4.96407	-0.67804	
-4.96376	-0.781738	
-4.96346	-1.11975	
-4.96315	-1.45776	
-4.96285	-1.83484	
-4.96254	-2.21185	
-4.96224	-2.12036	
-4.96193	-2.02887	
-4.96163	-1.93732	
-4.96132	-1.84583	
-4.96102	-1.61115	
-4.96071	-1.3764	
-4.96041	-1.14172	
-4.9601	-0.907043	
-4.9598	-0.932678	
-4.95949	-0.958313	
-4.95919	-0.983887	
-4.95888	-1.00952	
-4.95858	-1.14905	
-4.95827	-1.28857	
-4.95797	-1.38904	
-4.95766	-1.4895	
-4.95736	-1.40771	
-4.95705	-0.701233	
-4.95675	0.00531006	
-4.95644	0.0870361	
-4.95613	0.100464	
-4.95583	0.113892	
-4.95552	0.0882568	
-4.95522	0.0626221	
-4.95491	-0.00201416	
-4.95461	-0.0667114	
-4.9543	0.220032	
-4.954	-0.117981	
-4.95369	-0.65448	
-4.95339	-1.19098	
-4.95308	-1.76648	
-4.95278	-2.34204	
-4.95247	-2.13666	
-4.95217	-1.93121	
-4.95186	-1.72583	
-4.95156	-1.52039	
-4.95125	-1.73071	
-4.95095	-1.94098	
-4.95064	-2.15131	
-4.95034	-2.36157	
-4.95003	-2.31152	
-4.94973	-2.26147	
-4.94942	-2.21149	
-4.94912	-2.16144	
-4.94881	-2.20905	
-4.94851	-2.25665	
-4.9482	-2.3042	
-4.9479	-2.35181	
-4.94759	-2.20416	
-4.94729	-2.05652	
-4.94698	-1.90887	
-4.94668	-1.76123	
-4.94637	-2.07971	
-4.94607	-2.39819	
-4.94576	-2.13092	
-4.94546	-1.86371	
-4.94515	-1.37518	
-4.94485	-1.51147	
-4.94454	-2.29852	
-4.94424	-3.08557	
-4.94393	-2.93225	
-4.94363	-2.15411	
-4.94332	-1.72742	
-4.94302	-1.30078	
-4.94271	-1.57697	
-4.94241	-1.85315	
-4.9421	-2.12933	
-4.9418	-2.40552	
-4.94149	-2.18872	
-4.94119	-1.97192	
-4.94088	-1.75513	
-4.94058	-1.53833	
-4.94027	-1.3866	
-4.93996	-1.23486	
-4.93966	-1.08319	
-4.93935	-0.931458	
-4.93905	-0.45105	
-4.93874	0.0292969	
-4.93844	-0.492554	
-4.93813	-1.0144	
-4.93783	-0.976624	
-4.93752	-0.314026	
-4.93722	0.348572	
-4.93691	0.386414	
-4.93661	0.00793457	
-4.9363	-0.370544	
-4.936	-0.788086	
-4.93569	-1.20557	
-4.93539	-1.42786	
-4.93508	-1.65015	
-4.93478	-1.63818	
-4.93447	-1.0014	
-4.93417	-0.406921	
-4.93386	-0.437256	
-4.93356	-1.07928	
-4.93325	-1.72137	
-4.93295	-1.9729	
-4.93264	-1.59973	
-4.93234	-1.57794	
-4.93203	-1.55621	
-4.93173	-1.43604	
-4.93142	-1.3158	
-4.93112	-1.19562	
-4.93081	-1.07544	
-4.93051	-0.955261	
-4.9302	-0.835022	
-4.9299	-0.753906	
-4.92959	-0.672729	
-4.92929	-0.770569	
-4.92898	-1.49316	
-4.92868	-1.86432	
-4.92837	-2.23547	
-4.92807	-1.96887	
-4.92776	-1.70221	
-4.92746	-1.43561	
-4.92715	-1.16901	
-4.92685	-0.91333	
-4.92654	-0.657715	
-4.92624	-0.402039	
-4.92593	-0.146423	
-4.92563	-0.0469971	
-4.92532	0.0524902	
-4.92502	0.503357	
-4.92471	0.329468	
-4.9244	0.354065	
-4.9241	0.378662	
-4.92379	0.949951	
-4.92349	1.52124	
-4.92318	0.908081	
-4.92288	-0.329895	
-4.92257	-0.565552	
-4.92227	-0.176514	
-4.92196	0.160461	
-4.92166	-0.127319	
-4.92135	-1.06586	
-4.92105	-2.00446	
-4.92074	-2.33124	
-4.92044	-2.65808	
-4.92013	-2.94586	
-4.91983	-3.23364	
-4.91952	-3.10815	
-4.91922	-2.35791	
-4.91891	-1.99811	
-4.91861	-1.63837	
-4.9183	-1.46082	
-4.918	-1.90802	
-4.91769	-2.00385	
-4.91739	-2.09961	
-4.91708	-1.80878	
-4.91678	-1.51794	
-4.91647	-0.875732	
-4.91617	-0.858215	
-4.91586	-0.85376	
-4.91556	-0.849304	
-4.91525	-0.88385	
-4.91495	-0.918457	
-4.91464	-1.09943	
-4.91434	-1.28046	
-4.91403	-1.46143	
-4.91373	-1.64246	
-4.91342	-1.82343	
-4.91312	-2.00446	
-4.91281	-2.18542	
-4.91251	-2.36646	
-4.9122	-2.46368	
-4.9119	-2.56085	
-4.91159	-2.65808	
-4.91129	-2.75531	
-4.91098	-2.9436	
-4.91068	-3.13196	
-4.91037	-3.90601	
-4.91007	-3.63873	
-4.90976	-3.03638	
-4.90946	-2.43396	
-4.90915	-1.80554	
-4.90884	-1.17712	
-4.90854	-1.08234	
-4.90823	-1.61237	
-4.90793	-1.79089	
-4.90762	-1.96948	
-4.90732	-1.96582	
-4.90701	-1.96216	
-4.90671	-2.30994	
-4.9064	-2.0329	
-4.9061	-1.63879	
-4.90579	-1.24463	
-4.90549	-0.811462	
-4.90518	-0.378296	
-4.90488	-0.875732	
-4.90457	-1.37317	
-4.90427	-2.22205	
-4.90396	-2.44617	
-4.90366	-2.30585	
-4.90335	-2.16553	
-4.90305	-2.37659	
-4.90274	-1.96295	
-4.90244	-1.66077	
-4.90213	-1.98328	
-4.90183	-1.91534	
-4.90152	-1.84741	
-4.90122	-2.28711	
-4.90091	-2.72681	
-4.90061	-3.1665	
-4.9003	-3.6062	
-4.9	-3.45691	
-4.89969	-3.30768	
-4.89939	-3.11932	
-4.89908	-2.93103	
-4.89878	-2.72968	
-4.89847	-1.90356	
-4.89817	-1.42889	
-4.89786	-0.954224	
-4.89756	-0.888306	
-4.89725	-0.822449	
-4.89695	-0.756531	
-4.89664	-0.690674	
-4.89634	6.48265e-10	
-4.89603	0.690674	
-4.89573	0.340027	
-4.89542	-0.0105591	
-4.89512	-0.436035	
-4.89481	-0.861511	
-4.89451	-0.66217	
-4.8942	-0.462891	
-4.8939	-0.836243	
-4.89359	-1.20966	
-4.89329	-1.58307	
-4.89298	-1.95642	
-4.89267	-1.81818	
-4.89237	-1.67987	
-4.89206	-1.54156	
-4.89176	-1.40326	
-4.89145	-1.42114	
-4.89115	-1.43909	
-4.89084	-1.49603	
-4.89054	-1.55298	
-4.89023	-1.4472	
-4.88993	-1.96619	
-4.88962	-2.48523	
-4.88932	-2.37946	
-4.88901	-2.26068	
-4.88871	-2.14191	
-4.8884	-1.98413	
-4.8881	-1.82629	
-4.88779	-1.92084	
-4.88749	-2.01544	
-4.88718	-1.52429	
-4.88688	-1.03314	
-4.88657	-0.424866	
-4.88627	-0.441345	
-4.88596	-0.757141	
-4.88566	-1.69775	
-4.88535	-2.44312	
-4.88505	-2.56372	
-4.88474	-2.45001	
-4.88444	-2.33636	
-4.88413	-1.72803	
-4.88383	-1.11975	
-4.88352	-0.901978	
-4.88322	-1.7254	
-4.88291	-2.96051	
-4.88261	-3.1543	
-4.8823	-2.54114	
-4.882	-1.92798	
-4.88169	-1.56213	
-4.88139	-1.19623	
-4.88108	-0.830383	
-4.88078	-0.464478	
-4.88047	-0.163696	
-4.88017	0.137085	
-4.87986	0.398804	
-4.87956	0.660583	
-4.87925	0.388672	
-4.87895	-0.507996	
-4.87864	-1.01422	
-4.87834	-1.52039	
-4.87803	-1.3797	
-4.87773	-0.614197	
-4.87742	-0.239136	
-4.87711	0.135864	
-4.87681	0.26355	
-4.8765	-0.233459	
-4.8762	-0.379089	
-4.87589	-0.524719	
-4.87559	-1.28534	
-4.87528	-2.04596	
-4.87498	-2.18176	
-4.87467	-2.31763	
-4.87437	-2.19318	
-4.87406	-2.06873	
-4.87376	-2.33472	
-4.87345	-1.97595	
-4.87315	-1.63348	
-4.87284	-1.91577	
-4.87254	-1.80756	
-4.87223	-1.6994	
-4.87193	-1.63025	
-4.87162	-1.5611	
-4.87132	-1.49194	
-4.87101	-1.42279	
-4.87071	-1.41223	
-4.8704	-1.40167	
-4.8701	-1.39105	
-4.86979	-1.38049	
-4.86949	-1.36993	
-4.86918	-1.35931	
-4.86888	-1.34875	
-4.86857	-1.3382	
-4.86827	-1.22083	
-4.86796	-1.10352	
-4.86766	-0.986145	
-4.86735	-0.868835	
-4.86705	-1.49335	
-4.86674	-2.11792	
-4.86644	-1.70123	
-4.86613	-1.28448	
-4.86583	-1.39819	
-4.86552	-1.5119	
-4.86522	-1.62555	
-4.86491	-1.73926	
-4.86461	-1.8269	
-4.8643	-1.91455	
-4.864	-2.0022	
-4.86369	-2.08984	
-4.86339	-1.88306	
-4.86308	-1.67621	
-4.86278	-1.74268	
-4.86247	-2.43396	
-4.86217	-2.73474	
-4.86186	-3.03552	
-4.86156	-3.10205	
-4.86125	-2.54376	
-4.86094	-2.25885	
-4.86064	-1.97394	
-4.86033	-1.64996	
-4.86003	-1.32599	
-4.85972	-1.22327	
-4.85942	-1.12061	
-4.85911	-1.01788	
-4.85881	-0.915161	
-4.8585	-1.00507	
-4.8582	-1.09497	
-4.85789	-1.18488	
-4.85759	-1.27472	
-4.85728	-1.87225	
-4.85698	-2.46979	
-4.85667	-2.4425	
-4.85637	-2.41528	
-4.85606	-2.03986	
-4.85576	-1.66443	
-4.85545	-1.64038	
-4.85515	-0.991638	
-4.85484	-0.303833	
-4.85454	0.383972	
-4.85423	0.447021	
-4.85393	0.510071	
-4.85362	0.359985	
-4.85332	-0.414856	
-4.85301	-1.18976	
-4.85271	-1.33984	
-4.8524	-1.34674	
-4.8521	-1.35364	
-4.85179	-0.970093	
-4.85149	-1.2113	
-4.85118	-1.42645	
-4.85088	-1.6416	
-4.85057	-1.27106	
-4.85027	-0.900513	
-4.84996	-0.881409	
