-5.16613	0.11195	
-5.16583	-0.147918	
-5.16552	-0.166224	
-5.16522	-0.18453	
-5.16491	0.376915	
-5.16461	0.938359	
-5.1643	0.572807	
-5.164	0.207254	
-5.16369	0.131577	
-5.16339	0.0559006	
-5.16308	-0.00165939	
-5.16278	-0.0592194	
-5.16247	-0.116779	
-5.16216	-0.174339	
-5.16186	-0.0390263	
-5.16155	0.0962868	
-5.16125	0.231599	
-5.16094	0.366912	
-5.16064	0.357288	
-5.16033	0.347663	
-5.16003	0.338038	
-5.15972	0.328413	
-5.15942	0.17989	
-5.15911	0.0313668	
-5.15881	-0.117157	
-5.1585	-0.26568	
-5.1582	-0.0760155	
-5.15789	0.113649	
-5.15759	0.303314	
-5.15728	0.492978	
-5.15698	0.198762	
-5.15667	-0.0954537	
-5.15637	-0.38967	
-5.15606	-0.683885	
-5.15576	-0.543288	
-5.15545	-0.402691	
-5.15515	-0.262094	
-5.15484	-0.121497	
-5.15454	-0.092623	
-5.15423	-0.0637486	
-5.15393	-0.0348744	
-5.15362	-0.00600004	
-5.15332	-0.122063	
-5.15301	-0.238127	
-5.15271	-0.35419	
-5.1524	-0.470253	
-5.1521	-0.364003	
-5.15179	-0.257754	
-5.15149	-0.151504	
-5.15118	-0.0452538	
-5.15088	0.0609961	
-5.15057	0.167246	
-5.15027	0.273496	
-5.14996	0.379745	
-5.14966	0.304823	
-5.14935	0.229901	
-5.14905	0.154979	
-5.14874	0.0800567	
-5.14844	0.0655251	
-5.14813	0.0509939	
-5.14783	0.0364623	
-5.14752	0.0219307	
-5.14722	-0.509696	
-5.14691	-1.04132	
-5.1466	-0.606699	
-5.1463	-0.172074	
-5.14599	0.286706	
-5.14569	0.745487	
-5.14538	0.624516	
-5.14508	0.503546	
-5.14477	0.373518	
-5.14447	0.243489	
-5.14416	0.11346	
-5.14386	-0.0165682	
-5.14355	0.0587311	
-5.14325	0.134031	
-5.14294	0.209331	
-5.14264	0.28463	
-5.14233	0.324073	
-5.14203	0.363515	
-5.14172	0.402958	
-5.14142	0.442401	
-5.14111	0.336906	
-5.14081	0.231411	
-5.1405	0.125916	
-5.1402	0.020421	
-5.13989	-0.205855	
-5.13959	-0.432132	
-5.13928	-0.658408	
-5.13898	-0.884684	
-5.13867	-0.972062	
-5.13837	-1.05944	
-5.13806	-0.856942	
-5.13776	-0.654445	
-5.13745	-0.120553	
-5.13715	0.413338	
-5.13684	0.367478	
-5.13654	0.32162	
-5.13623	0.0341973	
-5.13593	-0.253224	
-5.13562	0.0391045	
-5.13532	0.331433	
-5.13501	0.436551	
-5.13471	0.541668	
-5.1344	0.35691	
-5.1341	0.172153	
-5.13379	0.367856	
-5.13349	0.56356	
-5.13318	0.469388	
-5.13288	0.375216	
-5.13257	0.205934	
-5.13227	0.0366511	
-5.13196	0.157244	
-5.13166	0.277836	
-5.13135	0.0179677	
-5.13105	-0.241901	
-5.13074	-0.211895	
-5.13043	-0.181888	
-5.13013	0.144033	
-5.12982	0.469954	
-5.12952	0.216125	
-5.12921	-0.0377049	
-5.12891	-0.0922453	
-5.1286	-0.146786	
-5.1283	-0.201326	
-5.12799	-0.255867	
-5.12769	-0.319465	
-5.12738	-0.383064	
-5.12708	-0.446663	
-5.12677	-0.510262	
-5.12647	-0.368533	
-5.12616	-0.226804	
-5.12586	-0.0850739	
-5.12555	0.0566554	
-5.12525	0.343322	
-5.12494	0.629989	
-5.12464	0.336906	
-5.12433	0.0438223	
-5.12403	-0.231144	
-5.12372	-0.50611	
-5.12342	-0.491201	
-5.12311	-0.476292	
-5.12281	-0.340319	
-5.1225	-0.204346	
-5.1222	-0.0683722	
-5.12189	0.0676012	
-5.12159	-0.116496	
-5.12128	-0.300593	
-5.12098	-0.48469	
-5.12067	-0.668788	
-5.12037	-0.529795	
-5.12006	-0.390802	
-5.11976	-0.251809	
-5.11945	-0.112816	
-5.11915	0.0261769	
-5.11884	0.16517	
-5.11854	0.304163	
-5.11823	0.443156	
-5.11793	0.508925	
-5.11762	0.574694	
-5.11732	0.640463	
-5.11701	0.706233	
-5.11671	0.808236	
-5.1164	0.91024	
-5.1161	0.722368	
-5.11579	0.534497	
-5.11549	0.373801	
-5.11518	0.213105	
-5.11487	0.342284	
-5.11457	0.471464	
-5.11426	0.0933614	
-5.11396	-0.284741	
-5.11365	-0.0830925	
-5.11335	0.118556	
-5.11304	0.0530696	
-5.11274	-0.0124164	
-5.11243	-0.0779026	
-5.11213	-0.143389	
-5.11182	-0.172641	
-5.11152	-0.201892	
-5.11121	-0.231144	
-5.11091	-0.260396	
-5.1106	-0.268511	
-5.1103	-0.276626	
-5.10999	-0.284741	
-5.10969	-0.292856	
-5.10938	-0.300971	
-5.10908	-0.309086	
-5.10877	-0.317201	
-5.10847	-0.325316	
-5.10816	-0.149239	
-5.10786	0.0268373	
-5.10755	0.202914	
-5.10725	0.378991	
-5.10694	0.216879	
-5.10664	0.0547681	
-5.10633	-0.107343	
-5.10603	-0.269454	
-5.10572	-0.422507	
-5.10542	-0.57556	
-5.10511	-0.728612	
-5.10481	-0.881665	
-5.1045	-0.793155	
-5.1042	-0.704645	
-5.10389	-0.616135	
-5.10359	-0.527625	
-5.10328	-0.281627	
-5.10298	-0.0356293	
-5.10267	0.210369	
-5.10237	0.456366	
-5.10206	0.460801	
-5.10176	0.465236	
-5.10145	0.469671	
-5.10115	0.474106	
-5.10084	0.701986	
-5.10054	0.929867	
-5.10023	1.15775	
-5.09993	1.38563	
-5.09962	1.27532	
-5.09931	1.16501	
-5.09901	1.05471	
-5.0987	0.944398	
-5.0984	0.624988	
-5.09809	0.305578	
-5.09779	-0.0138321	
-5.09748	-0.333242	
-5.09718	-0.314464	
-5.09687	-0.295686	
-5.09657	-0.276909	
-5.09626	-0.258131	
-5.09596	-0.468838	
-5.09565	-0.679545	
-5.09535	-0.890252	
-5.09504	-1.10096	
-5.09474	-0.937243	
-5.09443	-0.773528	
-5.09413	-0.609812	
-5.09382	-0.446097	
-5.09352	-0.535928	
-5.09321	-0.625759	
-5.09291	-0.13584	
-5.0926	0.354079	
-5.0923	0.44542	
-5.09199	0.536761	
-5.09169	0.0483518	
-5.09138	-0.440058	
-5.09108	-0.544987	
-5.09077	-0.649916	
-5.09047	-0.175094	
-5.09016	0.299728	
-5.08986	0.44844	
-5.08955	0.597152	
-5.08925	0.745864	
-5.08894	0.894576	
-5.08864	0.271042	
-5.08833	-0.352492	
-5.08803	-0.396275	
-5.08772	-0.440058	
-5.08742	-0.411372	
-5.08711	-0.382687	
-5.08681	-0.354001	
-5.0865	-0.325316	
-5.0862	0.0264602	
-5.08589	0.378236	
-5.08559	0.150261	
-5.08528	-0.077714	
-5.08498	-0.064126	
-5.08467	-0.0505381	
-5.08437	-0.0369501	
-5.08406	-0.0233622	
-5.08376	-0.354756	
-5.08345	-0.68615	
-5.08314	-0.0512929	
-5.08284	0.583564	
-5.08253	0.433342	
-5.08223	0.28312	
-5.08192	0.132898	
-5.08162	-0.0173235	
-5.08131	0.083076	
-5.08101	0.183476	
-5.0807	0.283875	
-5.0804	0.384275	
-5.08009	0.339736	
-5.07979	0.295198	
-5.07948	0.25066	
-5.07918	0.206122	
-5.07887	0.208387	
-5.07857	0.210651	
-5.07826	0.212916	
-5.07796	0.215181	
-5.07765	0.57979	
-5.07735	0.944398	
-5.07704	0.729257	
-5.07674	0.514115	
-5.07643	-0.0724297	
-5.07613	-0.658974	
-5.07582	-0.665768	
-5.07552	-0.672562	
-5.07521	-0.280778	
-5.07491	0.111007	
-5.0746	-0.0769591	
-5.0743	-0.264925	
-5.07399	-0.383442	
-5.07369	-0.501958	
-5.07338	-0.620475	
-5.07308	-0.738992	
-5.07277	-0.555555	
-5.07247	-0.372118	
-5.07216	-0.188682	
-5.07186	-0.00524521	
-5.07155	0.214426	
-5.07125	0.434097	
-5.07094	0.653768	
-5.07064	0.873439	
-5.07033	0.465047	
-5.07003	0.0566554	
-5.06972	-0.351737	
-5.06942	-0.760129	
-5.06911	-0.428924	
-5.06881	-0.0977185	
-5.0685	0.233487	
-5.0682	0.564692	
-5.06789	0.267834	
-5.06758	-0.0290241	
-5.06728	-0.325882	
-5.06697	-0.62274	
-5.06667	-0.508941	
-5.06636	-0.395143	
-5.06606	-0.281344	
-5.06575	-0.167545	
-5.06545	0.187816	
-5.06514	0.543178	
-5.06484	0.898539	
-5.06453	1.2539	
-5.06423	1.06046	
-5.06392	0.867023	
-5.06362	0.673584	
-5.06331	0.480145	
-5.06301	0.431643	
-5.0627	0.383142	
-5.0624	0.334641	
-5.06209	0.28614	
-5.06179	0.00513458	
-5.06148	-0.275871	
-5.06118	-0.556876	
-5.06087	-0.837882	
-5.06057	-0.913559	
-5.06026	-0.989236	
-5.05996	-1.06491	
-5.05965	-1.14059	
-5.05935	-0.497429	
-5.05904	0.145731	
-5.05874	0.209142	
-5.05843	0.272552	
-5.05813	0.323884	
-5.05782	0.375216	
-5.05752	0.426548	
-5.05721	0.47788	
-5.05691	0.269533	
-5.0566	0.0611844	
-5.0563	-0.147163	
-5.05599	-0.355511	
-5.05569	-0.418921	
-5.05538	-0.482332	
-5.05508	-0.545742	
-5.05477	-0.609152	
-5.05447	-0.353435	
-5.05416	-0.0977185	
-5.05386	0.157999	
-5.05355	0.413715	
-5.05325	0.560729	
-5.05294	0.707742	
-5.05264	0.275005	
-5.05233	-0.157732	
-5.05203	-0.0862064	
-5.05172	-0.0146813	
-5.05141	0.0568442	
-5.05111	0.128369	
-5.0508	-0.198684	
-5.0505	-0.525737	
-5.05019	-0.27304	
-5.04989	-0.0203428	
-5.04958	0.417301	
-5.04928	0.854945	
-5.04897	0.712838	
-5.04867	0.570731	
-5.04836	0.428624	
-5.04806	0.286517	
-5.04775	-0.43534	
-5.04745	-1.1572	
-5.04714	-1.16343	
-5.04684	-1.16965	
-5.04653	-0.59613	
-5.04623	-0.0226073	
-5.04592	0.140259	
-5.04562	0.303125	
-5.04531	-0.11376	
-5.04501	-0.530644	
-5.0447	-0.137727	
-5.0444	0.25519	
-5.04409	0.068356	
-5.04379	-0.118478	
-5.04348	-0.160374	
-5.04318	-0.20227	
-5.04287	-0.244166	
-5.04257	-0.286062	
-5.04226	-0.140747	
-5.04196	0.00456858	
-5.04165	0.149883	
-5.04135	0.295198	
-5.04104	0.259342	
-5.04074	0.223485	
-5.04043	0.187628	
-5.04013	0.151771	
-5.03982	-0.124894	
-5.03952	-0.401559	
-5.03921	0.288027	
-5.03891	0.977613	
-5.0386	1.07537	
-5.0383	1.17313	
-5.03799	0.691135	
-5.03769	0.209142	
-5.03738	-0.262283	
-5.03708	-0.733708	
-5.03677	-0.238882	
-5.03647	0.255945	
-5.03616	0.134786	
-5.03585	0.0136271	
-5.03555	-0.107532	
-5.03524	-0.228691	
-5.03494	0.0564666	
-5.03463	0.341624	
-5.03433	0.0470304	
-5.03402	-0.247563	
-5.03372	-0.433453	
-5.03341	-0.619343	
-5.03311	-0.261717	
-5.0328	0.0959091	
-5.0325	-0.00996304	
-5.03219	-0.695586	
-5.03189	-0.801459	
-5.03158	-0.32758	
-5.03128	-0.167734	
-5.03097	-0.00788736	
-5.03067	0.188194	
-5.03036	0.384275	
-5.03006	0.413527	
-5.02975	0.442778	
-5.02945	0.47203	
-5.02914	0.501282	
-5.02884	0.192346	
-5.02853	-0.11659	
-5.02823	-0.425527	
-5.02792	-0.734462	
-5.02762	-0.442511	
-5.02731	-0.15056	
-5.02701	0.141391	
-5.0267	0.433342	
-5.0264	0.387105	
-5.02609	0.340869	
-5.02579	0.294632	
-5.02548	0.248396	
-5.02518	0.190081	
-5.02487	0.131766	
-5.02457	0.0734515	
-5.02426	0.0151367	
-5.02396	-0.333053	
-5.02365	-0.681243	
-5.02335	-0.775793	
-5.02304	-0.290591	
-5.02274	0.0164576	
-5.02243	0.323507	
-5.02213	0.66679	
-5.02182	1.01007	
-5.02152	0.532043	
-5.02121	0.0540133	
-5.02091	-0.20661	
-5.0206	0.112517	
-5.0203	0.677736	
-5.01999	0.663204	
-5.01968	0.431266	
-5.01938	0.199328	
-5.01907	0.0519371	
-5.01877	-0.0954537	
-5.01846	-0.20661	
-5.01816	-0.317767	
-5.01785	-0.428924	
-5.01755	0.0396705	
-5.01724	0.182155	
-5.01694	0.324639	
-5.01663	0.16517	
-5.01633	0.00570059	
-5.01602	-0.153769	
-5.01572	-0.313238	
-5.01541	-0.410429	
-5.01511	-0.50762	
-5.0148	-0.604811	
-5.0145	-0.702003	
-5.01419	-0.521397	
-5.01389	-0.340791	
-5.01358	-0.522529	
-5.01328	-0.124517	
-5.01297	0.0198545	
-5.01267	-0.415524	
-5.01236	-0.488559	
-5.01206	-0.561594	
-5.01175	-0.272285	
-5.01145	0.017024	
-5.01114	0.306333	
-5.01084	0.595642	
-5.01053	0.0160804	
-5.01023	-0.563482	
-5.00992	-0.539136	
-5.00962	0.064959	
-5.00931	0.656976	
-5.00901	0.669243	
-5.0087	0.464104	
-5.0084	0.258964	
-5.00809	0.289348	
-5.00779	0.319732	
-5.00748	-0.229634	
-5.00718	-0.779001	
-5.00687	-0.476859	
-5.00657	-0.174716	
-5.00626	-0.16245	
-5.00596	-0.150183	
-5.00565	0.338982	
-5.00535	0.828146	
-5.00504	1.06367	
-5.00474	0.719443	
-5.00443	0.151771	
-5.00412	-0.415902	
-5.00382	-0.440058	
-5.00351	-0.464214	
-5.00321	-0.236239	
-5.0029	-0.00826454	
-5.0026	0.21971	
-5.00229	0.447685	
-5.00199	0.5428	
-5.00168	0.637916	
-5.00138	0.15328	
-5.00107	-0.331355	
-5.00077	-0.446475	
-5.00046	-0.561594	
-5.00016	-0.0969634	
-4.99985	0.367667	
-4.99955	0.415602	
-4.99924	0.463538	
-4.99894	0.511473	
-4.99863	0.559408	
-4.99833	0.137805	
-4.99802	-0.283797	
-4.99772	-0.741634	
-4.99741	-0.61972	
-4.99711	-0.226048	
-4.9968	0.167623	
-4.9965	0.0177789	
-4.99619	-0.132066	
-4.99589	-0.254168	
-4.99558	-0.37627	
-4.99528	-0.498373	
-4.99497	-0.620475	
-4.99467	-0.458741	
-4.99436	-0.297008	
-4.99406	-0.135274	
-4.99375	0.0264602	
-4.99345	0.245565	
-4.99314	0.46467	
-4.99284	0.393899	
-4.99253	0.323129	
-4.99223	0.089304	
-4.99192	-0.144521	
-4.99162	0.201404	
-4.99131	0.547329	
-4.99101	0.307088	
-4.9907	0.0668464	
-4.9904	-0.173395	
-4.99009	-0.413637	
-4.98979	0.0828876	
-4.98948	0.579412	
-4.98918	0.496186	
-4.98887	0.412961	
-4.98856	0.00362492	
-4.98826	-0.405711	
-4.98795	-0.235296	
-4.98765	-0.0648808	
-4.98734	-0.12999	
-4.98704	-0.195098	
-4.98673	-0.550082	
-4.98643	-0.905066	
-4.98612	-0.265491	
-4.98582	0.374084	
-4.98551	0.433908	
-4.98521	0.493733	
-4.9849	0.0221195	
-4.9846	-0.449494	
-4.98429	-0.921108	
-4.98399	-1.39272	
-4.98368	-1.04604	
-4.98338	-0.699361	
-4.98307	-0.642555	
-4.98277	-0.585751	
-4.98246	0.0326877	
-4.98216	0.651126	
-4.98185	0.303314	
-4.98155	-0.0444989	
-4.98124	0.124029	
-4.98094	0.292556	
-4.98063	0.461084	
-4.98033	0.629612	
-4.98002	0.556577	
-4.97972	0.483542	
-4.97941	0.410507	
-4.97911	0.337472	
-4.9788	-0.085829	
-4.9785	-0.50913	
-4.97819	0.0338202	
-4.97789	0.57677	
-4.97758	0.938548	
-4.97728	1.30033	
-4.97697	0.695853	
-4.97667	0.0913801	
-4.97636	0.32445	
-4.97606	0.55752	
-4.97575	0.247075	
-4.97545	-0.0633712	
-4.97514	-0.216801	
-4.97484	0.209519	
-4.97453	0.889481	
-4.97423	0.603191	
-4.97392	-0.0695989	
-4.97362	-0.162638	
-4.97331	-0.0624275	
-4.97301	0.0377831	
-4.9727	-0.169998	
-4.97239	-0.37778	
-4.97209	-0.295686	
-4.97178	-0.213593	
-4.97148	-0.402503	
-4.97117	-0.591412	
-4.97087	-0.780322	
-4.97056	-0.969231	
-4.97026	-0.765602	
-4.96995	-0.561972	
-4.96965	-0.358342	
-4.96934	-0.154712	
-4.96904	-0.15641	
-4.96873	-0.158109	
-4.96843	0.419943	
-4.96812	0.997995	
-4.96782	0.929867	
-4.96751	0.861739	
-4.96721	0.793611	
-4.9669	0.725482	
-4.9666	0.406355	
-4.96629	0.0872283	
-4.96599	0.0579762	
-4.96568	0.0287247	
-4.96538	-0.187738	
-4.96507	-0.404201	
-4.96477	-0.0409136	
-4.96446	0.322374	
-4.96416	0.407865	
-4.96385	0.493355	
-4.96355	-0.00090456	
-4.96324	-0.495165	
-4.96294	-0.548573	
-4.96263	-0.60198	
-4.96233	-0.365513	
-4.96202	-0.129046	
-4.96172	-0.0390263	
-4.96141	0.0509939	
-4.96111	0.141014	
-4.9608	0.231033	
-4.9605	-0.288893	
-4.96019	-0.808819	
-4.95989	-0.748994	
-4.95958	-0.68917	
-4.95928	-0.719931	
-4.95897	-0.750693	
-4.95867	-0.201704	
-4.95836	0.347285	
-4.95806	0.105156	
-4.95775	-0.136972	
-4.95745	-0.668977	
-4.95714	-1.20098	
-4.95683	-0.518377	
-4.95653	0.164226	
-4.95622	0.267079	
-4.95592	0.369932	
-4.95561	0.279535	
-4.95531	0.189137	
-4.955	0.388615	
-4.9547	0.588093	
-4.95439	0.490147	
-4.95409	0.392201	
-4.95378	0.294255	
-4.95348	0.196309	
-4.95317	0.188949	
-4.95287	0.181589	
-4.95256	0.174228	
-4.95226	0.166868	
-4.95195	-0.100172	
-4.95165	-0.367212	
-4.95134	-0.634252	
-4.95104	-0.901292	
-4.95073	-0.371175	
-4.95043	0.158942	
-4.95012	0.109308	
-4.94982	0.0596747	
-4.94951	-0.211895	
-4.94921	-0.483464	
-4.9489	-0.501392	
-4.9486	0.0604296	
-4.94829	0.11497	
-4.94799	0.16951	
-4.94768	0.29652	
-4.94738	0.423529	
-4.94707	0.0894928	
-4.94677	0.335207	
-4.94646	0.798328	
-4.94616	1.26145	
-4.94585	1.51924	
-4.94555	1.19728	
-4.94524	0.65792	
-4.94494	0.118556	
-4.94463	-0.783153	
-4.94433	-1.10511	
-4.94402	-0.786927	
-4.94372	-0.468744	
-4.94341	0.0124946	
-4.94311	0.493733	
-4.9428	0.72133	
-4.9425	0.369177	
-4.94219	0.30086	
-4.94189	0.232543	
-4.94158	-0.161883	
-4.94128	-0.55631	
-4.94097	-0.54008	
-4.94066	-0.52385	
-4.94036	-0.217745	
-4.94005	0.0883603	
-4.93975	0.533364	
-4.93944	0.978368	
-4.93914	0.432965	
-4.93883	-0.692189	
-4.93853	-0.851092	
-4.93822	-0.430244	
-4.93792	0.208009	
-4.93761	0.846263	
-4.93731	0.852491	
-4.937	0.858719	
-4.9367	0.575071	
-4.93639	0.291424	
-4.93609	0.237261	
-4.93578	0.183098	
-4.93548	-0.776925	
-4.93517	-1.73695	
-4.93487	-1.8515	
-4.93456	-0.999804	
-4.93426	-0.0756381	
-4.93395	0.268777	
-4.93365	0.0515599	
-4.93334	-0.165658	
-4.93304	-0.382876	
-4.93273	-0.600093	
-4.93243	-0.643688	
-4.93212	-0.107532	
-4.93182	0.428624	
-4.93151	0.38503	
-4.93121	0.365592	
-4.9309	0.346153	
-4.9306	0.326715	
-4.93029	0.307277	
-4.92999	0.188194	
-4.92968	0.648861	
-4.92938	0.78342	
-4.92907	0.917977	
-4.92877	0.0923238	
-4.92846	-0.73333	
-4.92816	-0.592733	
-4.92785	-0.452136	
-4.92755	-0.309463	
-4.92724	-0.16679	
-4.92694	-0.313993	
-4.92663	-0.461195	
-4.92633	-0.19774	
-4.92602	0.0657139	
-4.92572	0.401637	
-4.92541	0.15781	
-4.9251	-0.680866	
-4.9248	-0.939791	
-4.92449	-0.594809	
-4.92419	-0.249827	
-4.92388	-0.188682	
-4.92358	-0.127536	
-4.92327	-0.0663908	
-4.92297	-0.00524521	
-4.92266	-0.0158134	
-4.92236	-0.026382	
-4.92205	-0.0369501	
-4.92175	-0.0475187	
-4.92144	0.0868506	
-4.92114	0.22122	
-4.92083	0.391824	
-4.92053	0.562427	
-4.92022	0.403902	
-4.91992	0.825127	
-4.91961	1.28259	
-4.91931	1.1603	
-4.919	0.506566	
-4.9187	0.432587	
-4.91839	0.382765	
-4.91809	-0.246808	
-4.91778	-0.632742	
-4.91748	-0.0524254	
-4.91717	0.274251	
-4.91687	0.0211759	
-4.91656	-0.207743	
-4.91626	-0.436661	
-4.91595	-0.158298	
-4.91565	0.120066	
-4.91534	0.739636	
-4.91504	0.779456	
-4.91473	0.565636	
-4.91443	0.351815	
-4.91412	0.0353298	
-4.91382	-0.281155	
-4.91351	-0.851281	
-4.91321	-1.42141	
-4.9129	-1.66014	
-4.9126	-1.31912	
-4.91229	-0.398351	
-4.91199	-0.057332	
-4.91168	-0.229634	
-4.91138	-0.401937	
-4.91107	-0.393067	
-4.91077	0.195554	
-4.91046	0.55469	
-4.91016	0.334075	
-4.90985	0.43957	
-4.90954	0.545065	
-4.90924	0.372763	
-4.90893	-0.37929	
-4.90863	-0.805233	
-4.90832	-0.264925	
-4.90802	0.26991	
-4.90771	0.224994	
-4.90741	0.566579	
-4.9071	0.908164	
-4.9068	0.947795	
-4.90649	0.987427	
-4.90619	0.447308	
-4.90588	-0.0928116	
-4.90558	-0.258508	
-4.90527	-0.424206	
-4.90497	-0.589902	
-4.90466	-0.755599	
-4.90436	-0.770319	
-4.90405	-0.78504	
-4.90375	-0.22001	
-4.90344	0.345021	
-4.90314	0.307654	
-4.90283	0.270288	
-4.90253	-0.0569549	
-4.90222	-0.384197	
-4.90192	-0.536306	
-4.90161	-0.688415	
-4.90131	-0.260773	
-4.901	0.166868	
-4.9007	0.358986	
-4.90039	0.551104	
-4.90009	0.199706	
-4.89978	-0.151693	
-4.89948	-0.261528	
-4.89917	0.208387	
-4.89887	0.678302	
-4.89856	0.568466	
-4.89826	0.372952	
-4.89795	0.177437	
-4.89765	-0.380422	
-4.89734	-0.358531	
-4.89704	-0.227936	
-4.89673	-0.0973408	
-4.89643	-0.510262	
-4.89612	-0.923183	
-4.89582	-0.463459	
-4.89551	-0.00373554	
-4.89521	0.202348	
-4.8949	-0.171319	
-4.8946	0.0709982	
-4.89429	0.313316	
-4.89399	0.845509	
-4.89368	0.797951	
-4.89337	0.306522	
-4.89307	-0.184907	
-4.89276	-0.13282	
-4.89246	-0.0807335	
-4.89215	0.671885	
-4.89185	1.4245	
-4.89154	1.53698	
-4.89124	1.06971	
-4.89093	0.083076	
-4.89063	-0.903557	
-4.89032	-0.936017	
-4.89002	-0.388726	
-4.88971	0.31558	
-4.88941	0.440136	
-4.8891	-0.0392151	
-4.8888	-0.518566	
-4.88849	-0.426659	
-4.88819	-0.334752	
-4.88788	-0.242845	
-4.88758	-0.150938	
-4.88727	-0.0831869	
-4.88697	-0.0154362	
-4.88666	-0.310029	
-4.88636	-0.0248723	
-4.88605	0.396164	
-4.88575	0.23745	
-4.88544	0.0787358	
-4.88514	0.499772	
-4.88483	0.727558	
-4.88453	0.375594	
-4.88422	0.0960979	
-4.88392	-0.183398	
-4.88361	-0.25681	
-4.88331	-0.330222	
-4.883	-0.11376	
-4.8827	0.102703	
-4.88239	-0.206233	
-4.88209	-0.515169	
-4.88178	-0.53423	
-4.88148	-0.553291	
-4.88117	-0.203968	
-4.88087	0.145354	
-4.88056	-0.0850739	
-4.88026	-0.315502	
-4.87995	-0.286251	
-4.87965	-0.256999	
-4.87934	0.352004	
-4.87904	0.961006	
-4.87873	1.00856	
-4.87843	1.05612	
-4.87812	1.10368	
-4.87781	1.15124	
-4.87751	0.896841	
-4.8772	0.642445	
-4.8769	0.388049	
-4.87659	0.133654	
-4.87629	0.0725079	
-4.87598	0.0113621	
-4.87568	-0.0497832	
-4.87537	-0.110929	
-4.87507	0.0694885	
-4.87476	0.249906	
-4.87446	0.430323	
-4.87415	0.61074	
-4.87385	0.428058	
-4.87354	0.245376	
-4.87324	0.0626945	
-4.87293	-0.119987	
-4.87263	0.0536356	
-4.87232	0.227259	
-4.87202	0.400882	
-4.87171	0.574505	
-4.87141	0.687738	
-4.8711	0.800971	
-4.8708	1.20408	
-4.87049	1.60719	
-4.87019	2.0888	
-4.86988	2.57042	
-4.86958	2.08578	
-4.86927	1.60115	
-4.86897	0.585262	
-4.86866	-0.430622	
-4.86836	-0.866756	
-4.86805	-1.30289	
-4.86775	-0.990179	
-4.86744	-0.677469	
-4.86714	0.214992	
-4.86683	1.10745	
-4.86653	1.01555	
-4.86622	0.923639	
-4.86592	0.251981	
-4.86561	-0.419676	
-4.86531	-0.602169	
-4.865	-0.784662	
-4.8647	-0.387405	
-4.86439	0.00985241	
-4.86409	-0.0797899	
-4.86378	-0.169432	
-4.86348	0.0308003	
-4.86317	0.231033	
-4.86287	0.823806	
-4.86256	1.41658	
-4.86226	1.0431	
-4.86195	0.08987	
-4.86164	-0.482898	
-4.86134	-0.0894146	
-4.86103	0.630178	
-4.86073	0.77002	
-4.86042	0.607909	
-4.86012	0.445798	
-4.85981	0.247452	
-4.85951	0.0491066	
-4.8592	-0.601792	
-4.8589	-1.25269	
-4.85859	-0.937338	
-4.85829	-0.621985	
-4.85798	0.146298	
-4.85768	0.91458	
-4.85737	0.716612	
-4.85707	0.518644	
-4.85676	0.313127	
-4.85646	0.10761	
-4.85615	0.191968	
-4.85585	0.276326	
-4.85554	0.101005	
-4.85524	-0.074317	
-4.85493	-0.249639	
-4.85463	-0.42496	
-4.85432	-0.558009	
-4.85402	-0.691057	
-4.85371	-0.244354	
-4.85341	0.202348	
-4.8531	0.178003	
