-5.14957	0.308502	
-5.14927	0.515717	
-5.14896	0.722931	
-5.14866	0.574829	
-5.14835	0.426743	
-5.14805	0.278656	
-5.14774	0.130554	
-5.14744	0.356232	
-5.14713	0.581894	
-5.14683	0.364594	
-5.14652	0.147293	
-5.14622	-0.152496	
-5.14591	-0.452286	
-5.1456	-0.530579	
-5.1453	-0.608887	
-5.14499	-0.331879	
-5.14469	-0.0548706	
-5.14438	-0.220856	
-5.14408	-0.386826	
-5.14377	-0.301315	
-5.14347	-0.215805	
-5.14316	-0.130295	
-5.14286	-0.0447845	
-5.14255	-0.416092	
-5.14225	-0.787399	
-5.14194	-0.420425	
-5.14164	-0.0534363	
-5.14133	-0.0335388	
-5.14103	-0.0136414	
-5.14072	-0.215225	
-5.14042	-0.416809	
-5.14011	-0.027771	
-5.13981	0.361282	
-5.1395	0.307343	
-5.1392	0.253418	
-5.13889	0.277924	
-5.13859	0.302444	
-5.13828	0.105469	
-5.13798	-0.091507	
-5.13767	0.362137	
-5.13737	0.815781	
-5.13706	0.531143	
-5.13676	0.24649	
-5.13645	-0.0721741	
-5.13615	-0.390854	
-5.13584	-0.266556	
-5.13554	-0.142258	
-5.13523	0.0881653	
-5.13493	0.318588	
-5.13462	-0.18927	
-5.13432	-0.697128	
-5.13401	-0.404419	
-5.13371	-0.111694	
-5.1334	-0.040451	
-5.1331	0.030777	
-5.13279	0.152771	
-5.13249	0.274765	
-5.13218	0.396744	
-5.13188	0.518738	
-5.13157	0.548294	
-5.13127	0.577866	
-5.13096	0.164444	
-5.13066	-0.248962	
-5.13035	-0.399368	
-5.13005	-0.549759	
-5.12974	-0.700165	
-5.12943	-0.850555	
-5.12913	-0.959427	
-5.12882	-1.0683	
-5.12852	-0.955673	
-5.12821	-0.843063	
-5.12791	-0.601242	
-5.1276	-0.359421	
-5.1273	0.103882	
-5.12699	0.567184	
-5.12669	0.947433	
-5.12638	1.32768	
-5.12608	1.26497	
-5.12577	1.20224	
-5.12547	0.899567	
-5.12516	0.596893	
-5.12486	0.0727386	
-5.12455	-0.451416	
-5.12425	-0.507217	
-5.12394	-0.563034	
-5.12364	-0.618835	
-5.12333	-0.674637	
-5.12303	-0.282852	
-5.12272	0.108932	
-5.12242	0.0577393	
-5.12211	0.00654602	
-5.12181	-0.201233	
-5.1215	-0.409027	
-5.1212	-0.173843	
-5.12089	0.0613403	
-5.12059	0.171951	
-5.12028	0.282547	
-5.11998	0.171661	
-5.11967	0.0607758	
-5.11937	-0.172394	
-5.11906	-0.405563	
-5.11876	-0.195755	
-5.11845	0.0140533	
-5.11815	0.343826	
-5.11784	0.673615	
-5.11754	0.781906	
-5.11723	0.890198	
-5.11693	0.407272	
-5.11662	-0.0756378	
-5.11632	-0.558563	
-5.11601	-1.04147	
-5.11571	-0.93837	
-5.1154	-0.835281	
-5.1151	-0.2892	
-5.11479	0.256882	
-5.11449	0.332291	
-5.11418	0.407715	
-5.11387	0.483124	
-5.11357	0.558533	
-5.11326	0.550903	
-5.11296	0.543259	
-5.11265	0.535614	
-5.11235	0.527969	
-5.11204	0.312531	
-5.11174	0.0971069	
-5.11143	-0.118317	
-5.11113	-0.333755	
-5.11082	-0.290787	
-5.11052	-0.247818	
-5.11021	-0.204849	
-5.10991	-0.161865	
-5.1096	-0.303467	
-5.1093	-0.445068	
-5.10899	-0.586685	
-5.10869	-0.728287	
-5.10838	-0.389999	
-5.10808	-0.051712	
-5.10777	0.286575	
-5.10747	0.624863	
-5.10716	0.238708	
-5.10686	-0.147446	
-5.10655	-0.533615	
-5.10625	-0.919769	
-5.10594	-0.530731	
-5.10564	-0.141678	
-5.10533	0.24736	
-5.10503	0.636398	
-5.10472	0.628616	
-5.10442	0.620834	
-5.10411	0.613052	
-5.10381	0.605255	
-5.1035	0.412903	
-5.1032	0.220535	
-5.10289	0.028183	
-5.10259	-0.164185	
-5.10228	-0.0427704	
-5.10198	0.0786438	
-5.10167	0.200058	
-5.10137	0.321472	
-5.10106	0.0368347	
-5.10076	-0.247818	
-5.10045	-0.532455	
-5.10015	-0.817108	
-5.09984	-0.45575	
-5.09954	-0.0943909	
-5.09923	0.266968	
-5.09893	0.628326	
-5.09862	0.288315	
-5.09831	-0.051712	
-5.09801	-0.391724	
-5.0977	-0.731735	
-5.0974	-0.50766	
-5.09709	-0.283569	
-5.09679	-0.059494	
-5.09648	0.164597	
-5.09618	0.102585	
-5.09587	0.0405884	
-5.09557	0.273895	
-5.09526	0.0642242	
-5.09496	-0.240021	
-5.09465	0.194	
-5.09435	0.434235	
-5.09404	0.231506	
-5.09374	0.139496	
-5.09343	0.0475006	
-5.09313	-0.0721741	
-5.09282	-0.191864	
-5.09252	-0.214798	
-5.09221	-0.237717	
-5.09191	-0.260651	
-5.0916	-0.283569	
-5.0913	-0.306503	
-5.09099	-0.329422	
-5.09069	-0.352356	
-5.09038	-0.37529	
-5.09008	-0.0959778	
-5.08977	0.183334	
-5.08947	0.462646	
-5.08916	0.741959	
-5.08886	0.919754	
-5.08855	1.09755	
-5.08825	0.832367	
-5.08794	0.567184	
-5.08764	-0.0780945	
-5.08733	-0.723373	
-5.08703	-0.482712	
-5.08672	-0.24205	
-5.08642	-0.121353	
-5.08611	-0.000656128	
-5.08581	0.120041	
-5.0855	0.240723	
-5.0852	0.0591888	
-5.08489	-0.12236	
-5.08459	-0.303909	
-5.08428	-0.485458	
-5.08398	-0.556259	
-5.08367	-0.62706	
-5.08337	-0.697861	
-5.08306	-0.768661	
-5.08276	-0.634125	
-5.08245	-0.499588	
-5.08214	-0.365051	
-5.08184	-0.230515	
-5.08153	-0.0959778	
-5.08123	0.038559	
-5.08092	0.173096	
-5.08062	0.307632	
-5.08031	0.375259	
-5.08001	0.442886	
-5.0797	0.510529	
-5.0794	0.578156	
-5.07909	0.387375	
-5.07879	0.196609	
-5.07848	0.00582886	
-5.07818	-0.184937	
-5.07787	0.032074	
-5.07757	0.249084	
-5.07726	0.46611	
-5.07696	0.683121	
-5.07665	0.420258	
-5.07635	0.157379	
-5.07604	-0.105484	
-5.07574	-0.368362	
-5.07543	-0.467422	
-5.07513	-0.566483	
-5.07482	-0.665558	
-5.07452	-0.764618	
-5.07421	-0.23613	
-5.07391	0.292343	
-5.0736	0.820831	
-5.0733	1.34932	
-5.07299	1.11067	
-5.07269	0.872025	
-5.07238	0.633377	
-5.07208	0.39473	
-5.07177	0.654434	
-5.07147	0.914124	
-5.07116	0.287888	
-5.07086	-0.338364	
-5.07055	-0.457047	
-5.07025	-0.575714	
-5.06994	-0.694397	
-5.06964	-0.813065	
-5.06933	-0.581055	
-5.06903	-0.349045	
-5.06872	-0.11702	
-5.06842	0.11499	
-5.06811	-0.0763702	
-5.06781	-0.267715	
-5.0675	-0.486755	
-5.0672	-0.70578	
-5.06689	-0.629501	
-5.06658	-0.996201	
-5.06628	-1.52901	
-5.06597	-1.32353	
-5.06567	-0.931168	
-5.06536	-0.538803	
-5.06506	-0.100296	
-5.06475	0.338211	
-5.06445	0.592133	
-5.06414	0.846069	
-5.06384	1.10001	
-5.06353	1.35393	
-5.06323	1.30606	
-5.06292	1.25818	
-5.06262	1.21031	
-5.06231	1.16245	
-5.06201	0.929993	
-5.0617	0.69754	
-5.0614	0.465103	
-5.06109	0.232651	
-5.06079	-0.0159454	
-5.06048	-0.264542	
-5.06018	-0.513138	
-5.05987	-0.761734	
-5.05957	-0.678101	
-5.05926	-0.594467	
-5.05896	-0.510834	
-5.05865	-0.4272	
-5.05835	-0.409897	
-5.05804	-0.392593	
-5.05774	-0.0799713	
-5.05743	-0.210327	
-5.05713	-0.552933	
-5.05682	-0.157257	
-5.05652	0.210739	
-5.05621	-0.159561	
-5.05591	-0.0776672	
-5.0556	0.00424194	
-5.0553	0.0400085	
-5.05499	0.0757599	
-5.05469	0.111526	
-5.05438	0.147293	
-5.05408	0.183044	
-5.05377	0.218811	
-5.05347	0.118881	
-5.05316	0.0189514	
-5.05286	-0.0809784	
-5.05255	-0.180908	
-5.05225	0.0513916	
-5.05194	0.283691	
-5.05164	0.516006	
-5.05133	0.748306	
-5.05103	0.51918	
-5.05072	0.290039	
-5.05041	0.0609131	
-5.05011	-0.168213	
-5.0498	-0.231232	
-5.0495	-0.29425	
-5.04919	-0.800232	
-5.04889	-1.30623	
-5.04858	-1.24753	
-5.04828	-1.18884	
-5.04797	-1.13016	
-5.04767	-0.333176	
-5.04736	0.51918	
-5.04706	0.928543	
-5.04675	0.747299	
-5.04645	0.56604	
-5.04614	0.306335	
-5.04584	0.0466309	
-5.04553	-0.213058	
-5.04523	-0.472763	
-5.04492	-0.307938	
-5.04462	-0.143127	
-5.04431	0.021698	
-5.04401	0.186508	
-5.0437	0.137054	
-5.0434	0.0875854	
-5.04309	0.0381317	
-5.04279	-0.011322	
-5.04248	-0.568359	
-5.04218	-1.1254	
-5.04187	-1.23946	
-5.04157	-0.615234	
-5.04126	0.24202	
-5.04096	0.656311	
-5.04065	0.47995	
-5.04035	0.303604	
-5.04004	0.422562	
-5.03974	0.541519	
-5.03943	0.217514	
-5.03913	-0.106506	
-5.03882	0.0516815	
-5.03852	0.209869	
-5.03821	0.368057	
-5.03791	0.526245	
-5.0376	0.250671	
-5.0373	-0.0248871	
-5.03699	-0.300446	
-5.03669	-0.576004	
-5.03638	-0.4086	
-5.03608	-0.24118	
-5.03577	-0.073761	
-5.03547	0.0936432	
-5.03516	0.150314	
-5.03485	0.206985	
-5.03455	0.263657	
-5.03424	0.320328	
-5.03394	0.442032	
-5.03363	0.563736	
-5.03333	0.68544	
-5.03302	0.807129	
-5.03272	0.522781	
-5.03241	0.238419	
-5.03211	-0.0459442	
-5.0318	-0.330292	
-5.0315	-0.203979	
-5.03119	-0.0776672	
-5.03089	0.0025177	
-5.03058	0.0826874	
-5.03028	0.218231	
-5.02997	-0.384506	
-5.02967	-0.571976	
-5.02936	-0.0211334	
-5.02906	0.545853	
-5.02875	0.669861	
-5.02845	0.350891	
-5.02814	0.0319366	
-5.02784	0.31282	
-5.02753	0.593719	
-5.02723	0.874619	
-5.02692	1.15552	
-5.02662	0.661209	
-5.02631	0.166901	
-5.02601	-0.327408	
-5.0257	-0.821716	
-5.0254	-0.540817	
-5.02509	-0.259933	
-5.02479	0.0209656	
-5.02448	0.301865	
-5.02418	-0.100159	
-5.02387	-0.502182	
-5.02357	-0.904205	
-5.02326	-1.30623	
-5.02296	-1.18222	
-5.02265	-1.0582	
-5.02235	-0.63887	
-5.02204	-0.662521	
-5.02174	-0.575424	
-5.02143	0.249954	
-5.02113	1.04765	
-5.02082	1.10707	
-5.02052	0.695816	
-5.02021	0.284561	
-5.01991	-0.172836	
-5.0196	-0.630219	
-5.0193	-1.02303	
-5.01899	-1.41582	
-5.01868	-0.774994	
-5.01838	-0.134186	
-5.01807	0.109802	
-5.01777	0.353775	
-5.01746	0.597763	
-5.01716	0.841736	
-5.01685	0.776566	
-5.01655	0.711395	
-5.01624	0.64621	
-5.01594	0.581039	
-5.01563	0.285141	
-5.01533	-0.0107574	
-5.01502	-0.306641	
-5.01472	-0.602539	
-5.01441	-0.628357	
-5.01411	-0.65416	
-5.0138	-0.237	
-5.0135	0.180161	
-5.01319	0.385071	
-5.01289	0.589981	
-5.01258	0.351898	
-5.01228	0.113831	
-5.01197	-0.364182	
-5.01167	-0.842194	
-5.01136	-0.581924	
-5.01106	-0.32164	
-5.01075	-0.0336761	
-5.01045	0.254288	
-5.01014	0.542252	
-5.00984	0.8302	
-5.00953	0.148437	
-5.00923	-0.533325	
-5.00892	-0.181488	
-5.00862	0.170364	
-5.00831	0.125366	
-5.00801	0.0803833	
-5.0077	0.0353851	
-5.0074	-0.00959778	
-5.00709	-0.00613403	
-5.00679	-0.00267029	
-5.00648	0.000778198	
-5.00618	0.00424194	
-5.00587	0.00770569	
-5.00557	0.0111694	
-5.00526	0.0146332	
-5.00496	0.0180817	
-5.00465	0.0349579	
-5.00435	0.0518341	
-5.00404	0.0686951	
-5.00374	0.0855713	
-5.00343	-0.00830078	
-5.00312	-0.102173	
-5.00282	-0.196045	
-5.00251	-0.289917	
-5.00221	-0.180756	
-5.0019	-0.0716095	
-5.0016	0.0375519	
-5.00129	0.146713	
-5.00099	0.366608	
-5.00068	0.586517	
-5.00038	0.0681305	
-5.00007	-0.450272	
-4.99977	-0.549179	
-4.99946	-0.648102	
-4.99916	-0.304047	
-4.99885	0.0400085	
-4.99855	0.587097	
-4.99824	1.13417	
-4.99794	0.942963	
-4.99763	0.75177	
-4.99733	0.694366	
-4.99702	0.636978	
-4.99672	0.136612	
-4.99641	-0.363754	
-4.99611	-0.476517	
-4.9958	-0.589279	
-4.9955	-0.702042	
-4.99519	-0.814804	
-4.99489	-0.554947	
-4.99458	-0.295105	
-4.99428	0.213913	
-4.99397	0.279953	
-4.99367	0.0414429	
-4.99336	-0.197052	
-4.99306	-0.435562	
-4.99275	-0.674057	
-4.99245	-0.679535	
-4.99214	-0.24205	
-4.99184	0.361572	
-4.99153	0.226883	
-4.99123	0.276779	
-4.99092	0.326675	
-4.99062	0.302734	
-4.99031	0.278793	
-4.99001	0.456741	
-4.9897	0.191696	
-4.9894	0.175842	
-4.98909	0.159973	
-4.98879	0.116425	
-4.98848	0.072876	
-4.98818	0.0293274	
-4.98787	-0.0142059	
-4.98756	0.0922089	
-4.98726	0.198624	
-4.98695	0.554214	
-4.98665	0.466827	
-4.98634	0.222565	
-4.98604	-0.0217133	
-4.98573	-0.293671	
-4.98543	-0.565628	
-4.98512	-0.55423	
-4.98482	-0.542847	
-4.98451	-0.531448	
-4.98421	-0.520065	
-4.9839	-0.397919	
-4.9836	-0.275787	
-4.98329	-0.153656	
-4.98299	-0.0315247	
-4.98268	0.0190887	
-4.98238	0.0697021	
-4.98207	0.397186	
-4.98177	0.281677	
-4.98146	0.138489	
-4.98116	0.438278	
-4.98085	0.710373	
-4.98055	0.539505	
-4.98024	0.452271	
-4.97994	0.365021	
-4.97963	-0.0267639	
-4.97933	0.0244293	
-4.97902	0.112534	
-4.97872	-0.24234	
-4.97841	-0.735626	
-4.97811	-1.22893	
-4.9778	-1.4523	
-4.9775	-1.23268	
-4.97719	-0.523956	
-4.97689	0.184784	
-4.97658	0.367477	
-4.97628	0.550171	
-4.97597	0.73288	
-4.97567	0.915573	
-4.97536	0.700714	
-4.97506	0.48587	
-4.97475	0.0218353	
-4.97445	0.000778198	
-4.97414	0.210449	
-4.97384	0.420105	
-4.97353	0.657455	
-4.97323	0.894806	
-4.97292	0.476929	
-4.97262	0.0590363	
-4.97231	-0.331161	
-4.97201	-0.721359	
-4.9717	-0.954666	
-4.97139	-0.74501	
-4.97109	-0.756836	
-4.97078	-0.768661	
-4.97048	-0.75798	
-4.97017	-0.304337	
-4.96987	0.149307	
-4.96956	0.159973	
-4.96926	0.189102	
-4.96895	0.218231	
-4.96865	0.191986	
-4.96834	0.165741	
-4.96804	0.390976	
-4.96773	0.173248	
-4.96743	-0.0721741	
-4.96712	0.125366	
-4.96682	0.590546	
-4.96651	0.612762	
-4.96621	0.468842	
-4.9659	0.324936	
-4.9656	-0.257477	
-4.96529	-0.83989	
-4.96499	-0.684006	
-4.96468	-0.528137	
-4.96438	-0.0861664	
-4.96407	0.355804	
-4.96377	0.354782	
-4.96346	0.353775	
-4.96316	0.133591	
-4.96285	-0.0865936	
-4.96255	-0.306793	
-4.96224	-0.526978	
-4.96194	-0.590286	
-4.96163	-0.65358	
-4.96133	-0.689209	
-4.96102	-0.724823	
-4.96072	-0.47493	
-4.96041	0.217941	
-4.96011	0.633957	
-4.9598	1.04996	
-4.9595	1.04146	
-4.95919	0.589981	
-4.95889	0.387665	
-4.95858	0.185349	
-4.95828	0.00151062	
-4.95797	-0.182343	
-4.95767	-0.615372	
-4.95736	-0.605423	
-4.95706	-0.143265	
-4.95675	0.318878	
-4.95645	0.808716	
-4.95614	1.29855	
-4.95583	1.03439	
-4.95553	0.770218	
-4.95522	0.506058	
-4.95492	0.241882	
-4.95461	0.282257	
-4.95431	0.322632	
-4.954	-0.37529	
-4.9537	-1.0732	
-4.95339	-0.94516	
-4.95309	-0.817108	
-4.95278	-0.689056	
-4.95248	-0.561005	
-4.95217	-0.174561	
-4.95187	0.211884	
-4.95156	-0.139954	
-4.95126	-0.491791	
-4.95095	-0.157257	
-4.95065	0.177277	
-4.95034	0.511826	
-4.95004	0.846359	
-4.94973	0.802521	
-4.94943	0.758682	
-4.94912	0.714844	
-4.94882	0.671021	
-4.94851	0.38031	
-4.94821	0.0896149	
-4.9479	-0.201096	
-4.9476	-0.491791	
-4.94729	-0.782501	
-4.94699	-1.0732	
-4.94668	-1.36391	
-4.94638	-1.6546	
-4.94607	-1.07825	
-4.94577	-0.501892	
-4.94546	0.0744629	
-4.94516	0.650818	
-4.94485	0.525803	
-4.94455	0.400787	
-4.94424	0.275772	
-4.94394	0.150742	
-4.94363	0.297974	
-4.94333	0.445206	
-4.94302	0.592422	
-4.94272	0.739655	
-4.94241	0.554642	
-4.94211	0.369644	
-4.9418	0.184631	
-4.9415	-0.000366211	
-4.94119	0.0603333	
-4.94089	0.121048	
-4.94058	0.181747	
-4.94028	0.242462	
-4.93997	0.0263062	
-4.93966	-0.18985	
-4.93936	0.036972	
-4.93905	0.263794	
-4.93875	0.28067	
-4.93844	0.297546	
-4.93814	-0.128555	
-4.93783	-0.554672	
-4.93753	-1.00845	
-4.93722	-1.46225	
-4.93692	-1.17775	
-4.93661	-0.893234	
-4.93631	-0.589844	
-4.936	-0.286453	
-4.9357	0.0169373	
-4.93539	0.320328	
-4.93509	0.337631	
-4.93478	0.354935	
-4.93448	0.372238	
-4.93417	0.389542	
-4.93387	0.254578	
-4.93356	0.119598	
-4.93326	-0.0153656	
-4.93295	-0.15033	
-4.93265	0.268417	
-4.93234	0.687164	
-4.93204	0.367615	
-4.93173	0.0480804	
-4.93143	-0.247238	
-4.93112	-0.542557	
-4.93082	-0.394897	
-4.93051	-0.247238	
-4.93021	-0.284149	
-4.9299	-0.32106	
-4.9296	0.0849915	
-4.92929	0.491058	
-4.92899	0.71254	
-4.92868	0.934036	
-4.92838	0.417221	
-4.92807	-0.0995789	
-4.92777	-0.357986	
-4.92746	-0.616379	
-4.92716	-0.874786	
-4.92685	-1.13318	
-4.92655	-0.760437	
-4.92624	-0.38768	
-4.92594	-0.0149384	
-4.92563	0.357819	
-4.92533	0.472168	
-4.92502	0.586517	
-4.92472	0.700867	
-4.92441	0.815216	
-4.9241	0.375839	
-4.9238	-0.0635223	
-4.92349	-0.47522	
-4.92319	-0.886902	
-4.92288	-0.892517	
-4.92258	-0.45517	
-4.92227	0.17598	
-4.92197	0.0688477	
-4.92166	-0.146729	
-4.92136	0.0806732	
-4.92105	0.0127563	
-4.92075	-0.0551605	
-4.92044	-0.132309	
-4.92014	-0.209457	
-4.91983	0.423996	
-4.91953	1.05746	
-4.91922	1.14644	
-4.91892	0.792435	
-4.91861	0.539932	
-4.91831	-0.155533	
-4.918	-0.444931	
-4.9177	0.00395203	
-4.91739	0.259033	
-4.91709	0.0711517	
-4.91678	0.115707	
-4.91648	0.160263	
-4.91617	0.177139	
-4.91587	0.194	
-4.91556	-0.121353	
-4.91526	-0.436707	
-4.91495	-0.752075	
-4.91465	-1.06743	
-4.91434	-0.85907	
-4.91404	-0.650696	
-4.91373	-0.442337	
-4.91343	-0.233963	
-4.91312	0.0205383	
-4.91282	0.27504	
-4.91251	0.529556	
-4.91221	0.784058	
-4.9119	0.409866	
-4.9116	0.035675	
-4.91129	0.104462	
-4.91099	0.616211	
-4.91068	0.971085	
-4.91038	0.587662	
-4.91007	-0.0449219	
-4.90977	-0.234543	
-4.90946	-0.105774	
-4.90916	0.022995	
-4.90885	0.179443	
-4.90854	0.335892	
-4.90824	-0.0613708	
-4.90793	-0.458633	
-4.90763	-0.117599	
-4.90732	0.223419	
-4.90702	0.0900421	
-4.90671	-0.043335	
-4.90641	-0.176727	
-4.9061	-0.310104	
-4.9058	-0.397339	
-4.90549	-0.484589	
-4.90519	-0.571823	
-4.90488	-0.659058	
-4.90458	-0.561737	
-4.90427	-0.464401	
-4.90397	-0.367065	
-4.90366	-0.26973	
-4.90336	-0.172394	
-4.90305	-0.075058	
-4.90275	0.0222626	
-4.90244	0.119598	
-4.90214	0.268265	
-4.90183	0.416931	
-4.90153	0.565598	
-4.90122	0.714279	
-4.90092	0.752197	
-4.90061	0.790115	
-4.90031	0.828049	
-4.9	0.865967	
-4.8997	0.513977	
-4.89939	0.162003	
-4.89909	-0.189987	
-4.89878	-0.541977	
-4.89848	-0.515594	
-4.89817	-0.489197	
-4.89787	-0.462814	
-4.89756	-0.436417	
-4.89726	-0.767502	
-4.89695	-1.09857	
-4.89665	-0.69136	
-4.89634	-0.284149	
-4.89604	-0.181488	
-4.89573	-0.0788116	
-4.89543	0.0238495	
-4.89512	0.126526	
-4.89482	0.0653839	
-4.89451	0.00424194	
-4.89421	-0.0569	
-4.8939	-0.118042	
-4.8936	0.226883	
-4.89329	0.571808	
-4.89299	0.473755	
-4.89268	0.375702	
-4.89237	0.0215454	
-4.89207	-0.332596	
-4.89176	0.0515442	
-4.89146	0.435684	
-4.89115	1.02286	
-4.89085	1.61003	
-4.89054	1.16359	
-4.89024	0.717163	
-4.88993	-0.0776672	
-4.88963	-0.872482	
-4.88932	-0.633682	
-4.88902	-0.394897	
-4.88871	-0.29454	
-4.88841	-0.194168	
-4.8881	-0.139954	
-4.8878	-0.0857391	
-4.88749	0.037262	
-4.88719	-0.578018	
-4.88688	-0.962601	
-4.88658	-0.313568	
-4.88627	0.42775	
-4.88597	0.430786	
-4.88566	0.1754	
-4.88536	-0.0799713	
-4.88505	0.384491	
-4.88475	0.848953	
-4.88444	0.575119	
-4.88414	0.301285	
-4.88383	-0.00946045	
-4.88353	-0.320206	
-4.88322	-0.630951	
-4.88292	-0.941696	
-4.88261	-0.65863	
-4.88231	-0.37558	
-4.882	-0.092514	
-4.8817	0.190552	
-4.88139	0.141373	
-4.88109	0.0922089	
-4.88078	0.0430298	
-4.88048	-0.00613403	
-4.88017	0.00466919	
-4.87987	0.0154877	
-4.87956	0.0263062	
-4.87926	0.0371246	
-4.87895	-0.0628052	
-4.87865	-0.162735	
-4.87834	-0.262665	
-4.87804	-0.362595	
-4.87773	-0.278671	
-4.87743	-0.194748	
-4.87712	-0.0831451	
-4.87681	0.0284729	
-4.87651	0.103165	
-4.8762	0.620834	
-4.8759	1.30461	
-4.87559	1.25011	
-4.87529	0.826462	
-4.87498	0.402802	
-4.87468	-0.0669861	
-4.87437	-0.536789	
-4.87407	-0.231369	
-4.87376	0.0740356	
-4.87346	0.37944	
-4.87315	0.68486	
-4.87285	0.303604	
-4.87254	-0.0776672	
-4.87224	-0.458923	
-4.87193	-0.840179	
-4.87163	-0.520065	
-4.87132	-0.199936	
-4.87102	0.120178	
-4.87071	0.440292	
-4.87041	0.31282	
-4.8701	0.185349	
-4.8698	0.0578918	
-4.86949	-0.0695801	
-4.86919	0.135178	
-4.86888	0.339935	
-4.86858	0.49855	
-4.86827	0.657166	
-4.86797	1.07794	
-4.86766	0.760422	
-4.86736	0.858185	
-4.86705	0.955948	
-4.86675	0.749161	
-4.86644	0.542389	
-4.86614	0.335617	
-4.86583	0.12883	
-4.86553	0.323502	
-4.86522	0.518158	
-4.86492	1.12811	
-4.86461	0.999786	
-4.86431	0.0224152	
-4.864	-0.954956	
-4.8637	-0.94487	
-4.86339	-0.196472	
-4.86309	0.178146	
-4.86278	0.109802	
-4.86248	0.336761	
-4.86217	0.563736	
-4.86187	0.596893	
-4.86156	0.630066	
-4.86126	0.663223	
-4.86095	0.696396	
-4.86064	0.383484	
-4.86034	0.0705719	
-4.86003	-0.24234	
-4.85973	-0.555237	
-4.85942	-0.535919	
-4.85912	-0.516602	
-4.85881	-0.497269	
-4.85851	-0.477951	
-4.8582	-0.392151	
-4.8579	-0.306351	
-4.85759	-0.220566	
-4.85729	-0.134766	
-4.85698	0.338638	
-4.85668	0.812042	
-4.85637	0.39949	
-4.85607	-0.0130615	
-4.85576	-0.0749207	
-4.85546	-0.13678	
-4.85515	-0.198639	
-4.85485	-0.260498	
-4.85454	-0.193161	
-4.85424	-0.125824	
-4.85393	-0.0307922	
-4.85363	0.0642242	
-4.85332	-0.0449219	
-4.85302	0.288895	
-4.85271	0.816513	
-4.85241	0.605835	
-4.8521	0.478226	
-4.8518	0.793579	
