-5.12128	2.28285	
-5.12098	2.28418	
-5.12067	2.28552	
-5.12037	2.0918	
-5.12006	2.41112	
-5.11976	2.44185	
-5.11945	2.47258	
-5.11915	2.23608	
-5.11884	1.9996	
-5.11854	1.76311	
-5.11823	1.52663	
-5.11793	1.4959	
-5.11762	1.46516	
-5.11732	1.46651	
-5.11701	1.46783	
-5.11671	1.73639	
-5.1164	2.51801	
-5.1161	3.01102	
-5.11579	3.50403	
-5.11549	3.38245	
-5.11518	3.26086	
-5.11487	3.13928	
-5.11457	3.0177	
-5.11426	2.99231	
-5.11396	2.96692	
-5.11365	3.23013	
-5.11335	2.98029	
-5.11304	2.64476	
-5.11274	2.30923	
-5.11243	1.94165	
-5.11213	1.57405	
-5.11182	1.55919	
-5.11152	1.54433	
-5.11121	1.5936	
-5.11091	1.64287	
-5.1106	1.02943	
-5.1103	1.44212	
-5.10999	2.13271	
-5.10969	2.82329	
-5.10938	2.54121	
-5.10908	2.25914	
-5.10877	1.97705	
-5.10847	1.69498	
-5.10816	1.48438	
-5.10786	1.27377	
-5.10755	1.06317	
-5.10725	0.85257	
-5.10694	0.855743	
-5.10664	0.858917	
-5.10633	0.862091	
-5.10603	0.865265	
-5.10572	0.972656	
-5.10542	1.08005	
-5.10511	1.18742	
-5.10481	1.29482	
-5.1045	1.40221	
-5.1042	1.5096	
-5.10389	1.61697	
-5.10359	1.72437	
-5.10328	1.67377	
-5.10298	1.62315	
-5.10267	1.57256	
-5.10237	1.52196	
-5.10206	1.25757	
-5.10176	0.993195	
-5.10145	0.728821	
-5.10115	0.464447	
-5.10084	0.50737	
-5.10054	0.550278	
-5.10023	0.593201	
-5.09993	0.636124	
-5.09962	1.06384	
-5.09931	1.49156	
-5.09901	1.91927	
-5.0987	2.34698	
-5.0984	2.20552	
-5.09809	2.06407	
-5.09779	1.92261	
-5.09748	1.78114	
-5.09718	1.85347	
-5.09687	1.92578	
-5.09657	1.99809	
-5.09626	2.07042	
-5.09596	2.48477	
-5.09565	2.89912	
-5.09535	3.31348	
-5.09504	3.72783	
-5.09474	3.32983	
-5.09443	2.93185	
-5.09413	2.53386	
-5.09382	2.13588	
-5.09352	1.88853	
-5.09321	1.64119	
-5.09291	1.39386	
-5.0926	1.14651	
-5.0923	1.02744	
-5.09199	0.908356	
-5.09169	0.789276	
-5.09138	0.670197	
-5.09108	0.732834	
-5.09077	0.795456	
-5.09047	0.858078	
-5.09016	0.920715	
-5.08986	1.1116	
-5.08955	1.30251	
-5.08925	1.49339	
-5.08894	1.68428	
-5.08864	1.78766	
-5.08833	1.89104	
-5.08803	1.99442	
-5.08772	2.09781	
-5.08742	2.32945	
-5.08711	2.5611	
-5.08681	2.79272	
-5.0865	3.02437	
-5.0862	2.86588	
-5.08589	2.70738	
-5.08559	2.5489	
-5.08528	2.39041	
-5.08498	2.53119	
-5.08467	2.67198	
-5.08437	2.81277	
-5.08406	2.95357	
-5.08376	2.87222	
-5.08345	2.79089	
-5.08314	2.70956	
-5.08284	2.62822	
-5.08253	2.67516	
-5.08223	2.72209	
-5.08192	2.76901	
-5.08162	2.81595	
-5.08131	2.65178	
-5.08101	2.48761	
-5.0807	2.32344	
-5.0804	2.15926	
-5.08009	2.20886	
-5.07979	2.25847	
-5.07948	2.30807	
-5.07918	2.35767	
-5.07887	2.31508	
-5.07857	2.27249	
-5.07826	2.2299	
-5.07796	2.18732	
-5.07765	2.11267	
-5.07735	2.03801	
-5.07704	1.96336	
-5.07674	1.8887	
-5.07643	2.04921	
-5.07613	2.2097	
-5.07582	1.85715	
-5.07552	1.50458	
-5.07521	1.22684	
-5.07491	0.949112	
-5.0746	1.4944	
-5.0743	2.03969	
-5.07399	2.45203	
-5.07369	2.35132	
-5.07338	2.05823	
-5.07308	1.76512	
-5.07277	1.01241	
-5.07247	0.772736	
-5.07216	1.09958	
-5.07186	1.42642	
-5.07155	1.45665	
-5.07125	1.48688	
-5.07094	1.48505	
-5.07064	1.4832	
-5.07033	1.29967	
-5.07003	0.603058	
-5.06972	0.41951	
-5.06942	0.749023	
-5.06911	1.38918	
-5.06881	2.02933	
-5.0685	2.13504	
-5.0682	1.72771	
-5.06789	1.27762	
-5.06758	0.827515	
-5.06728	0.858414	
-5.06697	0.889313	
-5.06667	1.16605	
-5.06636	1.44279	
-5.06606	1.71953	
-5.06575	1.99626	
-5.06545	2.31575	
-5.06514	2.63524	
-5.06484	2.09964	
-5.06453	1.56404	
-5.06423	1.48587	
-5.06392	1.40771	
-5.06362	1.32956	
-5.06331	1.25139	
-5.06301	1.24805	
-5.0627	1.24472	
-5.0624	1.24138	
-5.06209	1.23804	
-5.06179	1.22133	
-5.06148	1.20464	
-5.06118	1.18793	
-5.06087	1.17123	
-5.06057	1.15453	
-5.06026	1.13783	
-5.05996	1.12112	
-5.05965	1.10443	
-5.05935	1.24872	
-5.05904	1.39302	
-5.05874	1.59076	
-5.05843	1.7885	
-5.05813	1.31285	
-5.05782	1.69231	
-5.05752	1.91142	
-5.05721	1.61748	
-5.05691	1.00021	
-5.0566	0.895996	
-5.0563	1.32622	
-5.05599	1.75644	
-5.05569	1.60947	
-5.05538	1.46249	
-5.05508	1.31552	
-5.05477	1.16856	
-5.05447	1.08138	
-5.05416	0.994202	
-5.05386	0.907013	
-5.05355	0.819839	
-5.05325	0.946426	
-5.05294	1.07303	
-5.05264	1.19962	
-5.05233	1.32622	
-5.05203	1.5009	
-5.05172	1.6756	
-5.05141	1.8503	
-5.05111	2.02498	
-5.0508	2.32794	
-5.0505	2.63091	
-5.05019	2.93385	
-5.04989	3.23682	
-5.04958	3.00333	
-5.04928	2.76985	
-5.04897	2.21571	
-5.04867	2.17462	
-5.04836	2.58246	
-5.04806	2.47725	
-5.04775	2.37204	
-5.04745	2.77988	
-5.04714	3.29193	
-5.04684	3.29092	
-5.04653	2.75549	
-5.04623	2.22005	
-5.04592	2.13354	
-5.04562	2.04703	
-5.04531	1.96053	
-5.04501	1.87401	
-5.0447	1.89505	
-5.0444	1.91609	
-5.04409	1.90508	
-5.04379	1.89404	
-5.04348	2.04335	
-5.04318	1.67961	
-5.04287	1.63652	
-5.04257	1.59343	
-5.04226	1.8042	
-5.04196	2.52802	
-5.04165	3.25185	
-5.04135	3.46262	
-5.04104	3.09619	
-5.04074	2.72977	
-5.04043	2.36334	
-5.04013	1.99693	
-5.03982	1.80286	
-5.03952	2.12186	
-5.03921	2.15225	
-5.03891	2.18265	
-5.0386	1.77481	
-5.0383	1.36696	
-5.03799	0.959122	
-5.03769	0.551285	
-5.03738	0.880966	
-5.03708	1.21065	
-5.03677	1.54033	
-5.03647	1.87	
-5.03616	2.07141	
-5.03585	2.27283	
-5.03555	2.47424	
-5.03524	2.67566	
-5.03494	2.38171	
-5.03463	2.08778	
-5.03433	1.79384	
-5.03402	1.49991	
-5.03372	1.41974	
-5.03341	1.33957	
-5.03311	1.25941	
-5.0328	1.17924	
-5.0325	1.12045	
-5.03219	1.06168	
-5.03189	1.00288	
-5.03158	0.944092	
-5.03128	1.18459	
-5.03097	1.42508	
-5.03067	1.66557	
-5.03036	1.90607	
-5.03006	2.25948	
-5.02975	2.61287	
-5.02945	2.96626	
-5.02914	3.31966	
-5.02884	3.54478	
-5.02853	3.76991	
-5.02823	3.99504	
-5.02792	4.22017	
-5.02762	4.02043	
-5.02731	3.82068	
-5.02701	3.62094	
-5.0267	3.42119	
-5.0264	3.22145	
-5.02609	3.0217	
-5.02579	2.82196	
-5.02548	2.62221	
-5.02518	2.37103	
-5.02487	2.11984	
-5.02457	1.86867	
-5.02426	1.61748	
-5.02396	1.75108	
-5.02365	1.8847	
-5.02335	2.01831	
-5.02304	2.15192	
-5.02274	1.83926	
-5.02243	1.52663	
-5.02213	1.21399	
-5.02182	0.901337	
-5.02152	0.973495	
-5.02121	1.04564	
-5.02091	1.11778	
-5.0206	1.18994	
-5.0203	1.29782	
-5.01999	1.40572	
-5.01968	1.5136	
-5.01938	1.62149	
-5.01907	1.88971	
-5.01877	2.15793	
-5.01846	2.42615	
-5.01816	2.69437	
-5.01785	2.84767	
-5.01755	3.00099	
-5.01724	2.29921	
-5.01694	1.59744	
-5.01663	1.81488	
-5.01633	2.03233	
-5.01602	2.76283	
-5.01572	3.49335	
-5.01541	3.31514	
-5.01511	3.13695	
-5.0148	2.95874	
-5.0145	2.78053	
-5.01419	2.6344	
-5.01389	2.48827	
-5.01358	2.34213	
-5.01328	2.196	
-5.01297	2.09529	
-5.01267	1.99458	
-5.01236	1.89388	
-5.01206	1.79318	
-5.01175	1.69247	
-5.01145	1.59177	
-5.01114	1.49106	
-5.01084	1.39035	
-5.01053	1.46367	
-5.01023	1.53699	
-5.00992	1.61031	
-5.00962	1.68362	
-5.00931	1.75693	
-5.00901	1.83025	
-5.0087	1.90356	
-5.0084	1.97688	
-5.00809	2.11967	
-5.00779	2.26248	
-5.00748	2.40527	
-5.00718	2.54807	
-5.00687	2.39157	
-5.00657	2.23509	
-5.00626	2.0786	
-5.00596	1.9221	
-5.00565	1.99944	
-5.00535	2.07675	
-5.00504	2.15408	
-5.00474	2.23141	
-5.00443	2.00946	
-5.00412	1.78749	
-5.00382	1.56554	
-5.00351	1.34358	
-5.00321	1.54651	
-5.0029	1.74942	
-5.0026	1.95233	
-5.00229	2.15526	
-5.00199	2.14439	
-5.00168	2.13354	
-5.00138	2.12268	
-5.00107	2.11183	
-5.00077	2.01146	
-5.00046	1.91109	
-5.00016	1.81071	
-4.99985	1.71034	
-4.99955	1.60997	
-4.99924	1.5096	
-4.99894	1.40923	
-4.99863	1.30885	
-4.99833	1.23787	
-4.99802	1.16689	
-4.99772	1.0959	
-4.99741	1.02493	
-4.99711	1.68077	
-4.9968	2.33662	
-4.9965	2.99248	
-4.99619	3.64833	
-4.99589	3.47096	
-4.99558	3.29359	
-4.99528	3.11623	
-4.99497	2.93887	
-4.99467	2.88977	
-4.99436	2.84067	
-4.99406	2.79156	
-4.99375	2.74246	
-4.99345	2.66664	
-4.99314	2.59082	
-4.99284	2.515	
-4.99253	2.43918	
-4.99223	2.04269	
-4.99192	1.64621	
-4.99162	2.10481	
-4.99131	2.56343	
-4.99101	2.9726	
-4.9907	3.38177	
-4.9904	2.93587	
-4.99009	2.48994	
-4.98979	2.36469	
-4.98948	2.23943	
-4.98918	2.11417	
-4.98887	1.98891	
-4.98856	1.87968	
-4.98826	1.77046	
-4.98795	1.66124	
-4.98765	1.55202	
-4.98734	1.65656	
-4.98704	1.76111	
-4.98673	1.86566	
-4.98643	1.9702	
-4.98612	2.27934	
-4.98582	2.58849	
-4.98551	2.89761	
-4.98521	3.20676	
-4.9849	2.99214	
-4.9846	2.77753	
-4.98429	2.56293	
-4.98399	2.34831	
-4.98368	1.91727	
-4.98338	1.48621	
-4.98307	1.56821	
-4.98277	1.65021	
-4.98246	1.79636	
-4.98216	1.94249	
-4.98185	1.55418	
-4.98155	0.652832	
-4.98124	0.59053	
-4.98094	1.04129	
-4.98063	2.00511	
-4.98033	2.45587	
-4.98002	2.61804	
-4.97972	3.29326	
-4.97941	4.12881	
-4.97911	4.10927	
-4.9788	3.17319	
-4.9785	2.23709	
-4.97819	2.44469	
-4.97789	2.65228	
-4.97758	2.62473	
-4.97728	2.59717	
-4.97697	3.08266	
-4.97667	3.56816	
-4.97636	3.39613	
-4.97606	3.22412	
-4.97575	3.05209	
-4.97545	2.88008	
-4.97514	2.52635	
-4.97484	2.17262	
-4.97453	1.81889	
-4.97423	1.46516	
-4.97392	1.76344	
-4.97362	2.06172	
-4.97331	2.36002	
-4.97301	2.65829	
-4.9727	2.65729	
-4.97239	2.65628	
-4.97209	2.65529	
-4.97178	2.65428	
-4.97148	2.55107	
-4.97117	2.44786	
-4.97087	2.34465	
-4.97056	2.24142	
-4.97026	2.15959	
-4.96995	2.07776	
-4.96965	1.48286	
-4.96934	0.887985	
-4.96904	0.931732	
-4.96873	0.975494	
-4.96843	1.5323	
-4.96812	2.08911	
-4.96782	1.98323	
-4.96751	1.87735	
-4.96721	2.28452	
-4.9669	2.6917	
-4.9666	3.24132	
-4.96629	3.79095	
-4.96599	3.48549	
-4.96568	3.18002	
-4.96538	2.74631	
-4.96507	2.31258	
-4.96477	1.87885	
-4.96446	1.44513	
-4.96416	1.74625	
-4.96385	2.04736	
-4.96355	2.34848	
-4.96324	2.6496	
-4.96294	2.76901	
-4.96263	2.88843	
-4.96233	3.00784	
-4.96202	3.12726	
-4.96172	3.77107	
-4.96141	4.4149	
-4.96111	4.20363	
-4.9608	3.99237	
-4.9605	3.3963	
-4.96019	2.80025	
-4.95989	3.05928	
-4.95958	3.31831	
-4.95928	2.93871	
-4.95897	2.55908	
-4.95867	2.17947	
-4.95836	1.79985	
-4.95806	1.94398	
-4.95775	2.08812	
-4.95745	2.23224	
-4.95714	2.37637	
-4.95683	2.38171	
-4.95653	2.38707	
-4.95622	2.39241	
-4.95592	2.39775	
-4.95561	2.37103	
-4.95531	2.34431	
-4.955	2.63824	
-4.9547	2.41913	
-4.95439	2.12787	
-4.95409	2.34966	
-4.95378	2.28285	
-4.95348	2.21605	
-4.95317	1.6255	
-4.95287	1.548	
-4.95256	1.98357	
-4.95226	1.90607	
-4.95195	1.67961	
-4.95165	1.45314	
-4.95134	1.72905	
-4.95104	2.51801	
-4.95073	3.14662	
-4.95043	3.26219	
-4.95012	3.18538	
-4.94982	3.10855	
-4.94951	3.04776	
-4.94921	2.98697	
-4.9489	2.92618	
-4.9486	2.86539	
-4.94829	3.24283	
-4.94799	3.62027	
-4.94768	3.96565	
-4.94738	4.31102	
-4.94707	4.36063	
-4.94677	3.89717	
-4.94646	3.43372	
-4.94616	3.48332	
-4.94585	3.6505	
-4.94555	3.81767	
-4.94524	4.01692	
-4.94494	4.21616	
-4.94463	4.45816	
-4.94433	4.70015	
-4.94402	4.74976	
-4.94372	4.2863	
-4.94341	4.23972	
-4.94311	4.70616	
-4.9428	5.14056	
-4.9425	5.0619	
-4.94219	4.67728	
-4.94189	4.29265	
-4.94158	4.35695	
-4.94128	4.42125	
-4.94097	4.32521	
-4.94066	3.71613	
-4.94036	3.39565	
-4.94005	3.07515	
-4.93975	2.8936	
-4.93944	2.71207	
-4.93914	2.04953	
-4.93883	1.38701	
-4.93853	1.33372	
-4.93822	1.7935	
-4.93792	1.96469	
-4.93761	2.13588	
-4.93731	2.49078	
-4.937	2.84567	
-4.9367	2.68752	
-4.93639	2.52936	
-4.93609	2.59566	
-4.93578	2.66196	
-4.93548	2.21521	
-4.93517	1.76846	
-4.93487	1.77597	
-4.93456	1.78349	
-4.93426	1.96202	
-4.93395	2.65361	
-4.93365	3.08867	
-4.93334	2.66864	
-4.93304	2.79373	
-4.93273	2.91882	
-4.93243	2.78539	
-4.93212	3.16499	
-4.93182	3.54462	
-4.93151	3.41118	
-4.93121	2.78606	
-4.9309	2.16093	
-4.9306	2.35884	
-4.93029	2.55675	
-4.92999	2.88025	
-4.92968	3.20375	
-4.92938	3.04625	
-4.92907	2.88876	
-4.92877	2.75266	
-4.92846	3.12959	
-4.92816	3.50653	
-4.92785	3.37042	
-4.92755	3.03656	
-4.92724	2.70271	
-4.92694	2.36887	
-4.92663	2.035	
-4.92633	1.96837	
-4.92602	2.41479	
-4.92572	2.57262	
-4.92541	2.73044	
-4.9251	2.89627	
-4.9248	3.06212	
-4.92449	3.22797	
-4.92419	3.3938	
-4.92388	3.26036	
-4.92358	3.12692	
-4.92327	2.99348	
-4.92297	2.86003	
-4.92266	3.34787	
-4.92236	3.83571	
-4.92205	4.80453	
-4.92175	4.91827	
-4.92144	3.77074	
-4.92114	2.62321	
-4.92083	2.33078	
-4.92053	2.55141	
-4.92022	2.88693	
-4.91992	3.22244	
-4.91961	3.07698	
-4.91931	2.93152	
-4.919	3.14946	
-4.9187	3.36742	
-4.91839	3.58536	
-4.91809	3.80331	
-4.91778	3.50537	
-4.91748	3.20741	
-4.91717	2.62088	
-4.91687	2.54739	
-4.91656	2.4846	
-4.91626	2.4218	
-4.91595	2.39107	
-4.91565	2.36034	
-4.91534	2.4178	
-4.91504	2.47525	
-4.91473	2.50063	
-4.91443	2.52602	
-4.91412	2.65829	
-4.91382	2.27751	
-4.91351	1.86465	
-4.91321	1.96486	
-4.9129	2.29955	
-4.9126	2.12119	
-4.91229	1.97488	
-4.91199	2.34164	
-4.91168	2.63358	
-4.91138	2.92551	
-4.91107	3.24951	
-4.91077	3.5735	
-4.91046	3.59822	
-4.91016	3.62294	
-4.90985	4.10727	
-4.90954	4.5916	
-4.90924	5.11868	
-4.90893	4.79068	
-4.90863	4.14201	
-4.90832	4.00639	
-4.90802	3.94276	
-4.90771	3.87914	
-4.90741	3.84756	
-4.9071	3.81601	
-4.9068	3.65617	
-4.90649	3.49635	
-4.90619	3.04793	
-4.90588	3.11256	
-4.90558	2.83516	
-4.90527	2.55775	
-4.90497	2.31241	
-4.90466	2.06708	
-4.90436	2.3241	
-4.90405	2.58113	
-4.90375	2.35716	
-4.90344	2.13321	
-4.90314	2.23659	
-4.90283	2.85303	
-4.90253	3.43739	
-4.90222	3.5087	
-4.90192	3.46245	
-4.90161	2.90312	
-4.90131	2.27968	
-4.901	2.16928	
-4.9007	2.61203	
-4.90039	2.54172	
-4.90009	2.47141	
-4.89978	2.91415	
-4.89948	3.61342	
-4.89917	3.79964	
-4.89887	3.7614	
-4.89856	3.72314	
-4.89826	3.67137	
-4.89795	3.10654	
-4.89765	2.54172	
-4.89734	2.48994	
-4.89704	2.8764	
-4.89673	3.26286	
-4.89643	3.16833	
-4.89612	3.07381	
-4.89582	2.56242	
-4.89551	2.05104	
-4.89521	2.0527	
-4.8949	2.05438	
-4.8946	2.15225	
-4.89429	2.25012	
-4.89399	1.83493	
-4.89368	1.41974	
-4.89337	1.65456	
-4.89307	1.88937	
-4.89276	2.09212	
-4.89246	2.29488	
-4.89215	2.72209	
-4.89185	2.63625	
-4.89154	2.83899	
-4.89124	3.04175	
-4.89093	3.46896	
-4.89063	3.89616	
-4.89032	3.81032	
-4.89002	3.72449	
-4.88971	3.45692	
-4.88941	3.18938	
-4.8891	2.92183	
-4.8888	2.65428	
-4.88849	2.54588	
-4.88819	2.4375	
-4.88788	2.32912	
-4.88758	2.22072	
-4.88727	2.11234	
-4.88697	2.00394	
-4.88666	1.86348	
-4.88636	1.72304	
-4.88605	1.82574	
-4.88575	1.41541	
-4.88544	0.972992	
-4.88514	1.04364	
-4.88483	1.46701	
-4.88453	1.37732	
-4.88422	1.64037	
-4.88392	1.9034	
-4.88361	1.70349	
-4.88331	2.01663	
-4.883	2.32977	
-4.8827	2.12987	
-4.88239	1.95134	
-4.88209	1.7728	
-4.88178	1.56219	
-4.88148	1.35159	
-4.88117	1.07152	
-4.88087	0.791443	
-4.88056	0.543442	
-4.88026	0.295425	
-4.87995	0.571167	
-4.87965	1.35995	
-4.87934	1.63568	
-4.87904	1.39836	
-4.87873	1.37648	
-4.87843	1.3546	
-4.87812	1.30066	
-4.87781	1.24672	
-4.87751	1.37448	
-4.8772	1.50224	
-4.8769	1.63	
-4.87659	1.75777	
-4.87629	1.96036	
-4.87598	2.16293	
-4.87568	2.36552	
-4.87537	2.5681	
-4.87507	2.12936	
-4.87476	1.69063	
-4.87446	1.30534	
-4.87415	0.920044	
-4.87385	0.826019	
-4.87354	1.58708	
-4.87324	2.54054	
-4.87293	2.29688	
-4.87263	2.05321	
-4.87232	1.80954	
-4.87202	1.49106	
-4.87171	1.17256	
-4.87141	1.60228	
-4.8711	2.032	
-4.8708	2.75031	
-4.87049	2.95557	
-4.87019	2.8936	
-4.86988	2.83165	
-4.86958	2.73763	
-4.86927	2.64359	
-4.86897	2.49028	
-4.86866	2.33696	
-4.86836	1.89505	
-4.86805	1.9662	
-4.86775	2.21906	
-4.86744	2.47191	
-4.86714	2.72476	
-4.86683	2.97762	
-4.86653	3.10754	
-4.86622	2.72443	
-4.86592	2.34131	
-4.86561	2.47124	
-4.86531	3.2318	
-4.865	3.99237	
-4.8647	4.44296	
-4.86439	4.03847	
-4.86409	3.2131	
-4.86378	2.90079	
-4.86348	3.4222	
-4.86317	3.43054	
-4.86287	2.7762	
-4.86256	2.6349	
-4.86226	2.71808	
-4.86195	2.80125	
-4.86164	2.86572	
-4.86134	3.44324	
-4.86103	3.73216	
-4.86073	4.02109	
-4.86042	3.56181	
-4.86012	3.10254	
-4.85981	2.64326	
-4.85951	2.18398	
-4.8592	2.16277	
-4.8589	2.14156	
-4.85859	2.12035	
-4.85829	2.09914	
-4.85798	2.07793	
-4.85768	2.05672	
-4.85737	2.03551	
-4.85707	2.0143	
-4.85676	2.19884	
-4.85646	2.38339	
-4.85615	2.56793	
-4.85585	2.75249	
-4.85554	2.72325	
-4.85524	2.69403	
-4.85493	2.66479	
-4.85463	2.63557	
-4.85432	3.00951	
-4.85402	3.38345	
-4.85371	4.01392	
-4.85341	4.13132	
-4.8531	3.87462	
-4.8528	3.10487	
-4.85249	2.271	
-4.85219	1.95016	
-4.85188	1.89656	
-4.85158	1.3299	
-4.85127	0.827362	
-4.85097	0.837875	
-4.85066	0.848404	
-4.85036	1.37198	
-4.85005	1.92761	
-4.84975	1.9702	
-4.84944	2.25546	
-4.84914	2.54071	
-4.84883	2.7939	
-4.84853	3.04709	
-4.84822	3.0865	
-4.84792	3.12592	
-4.84761	3.16533	
-4.84731	3.20474	
-4.847	2.97961	
-4.8467	2.75449	
-4.84639	2.24077	
-4.84608	2.2401	
-4.84578	2.76317	
-4.84547	3.28625	
-4.84517	3.80933	
-4.84486	4.3324	
-4.84456	4.54985	
-4.84425	4.25424	
-4.84395	4.24722	
-4.84364	4.2402	
-4.84334	3.91254	
-4.84303	3.58485	
-4.84273	3.44958	
-4.84242	3.82736	
-4.84212	4.53381	
-4.84181	4.72722	
-4.84151	4.40755	
-4.8412	4.60095	
-4.8409	4.89055	
-4.84059	4.66708	
-4.84029	4.25124	
-4.83998	3.83537	
-4.83968	2.96391	
-4.83937	2.09245	
-4.83907	2.0761	
-4.83876	2.57278	
-4.83846	3.14429	
-4.83815	2.8607	
-4.83785	2.80159	
-4.83754	3.25552	
-4.83724	3.19373	
-4.83693	3.13193	
-4.83663	3.1022	
-4.83632	3.07248	
-4.83602	3.25652	
-4.83571	3.44057	
-4.83541	3.6246	
