-5.04979	-0.238777	
-5.04949	0.335091	
-5.04918	0.977757	
-5.04888	1.18013	
-5.04857	1.08898	
-5.04827	0.264002	
-5.04796	-0.588488	
-5.04766	-0.707161	
-5.04735	-0.257124	
-5.04705	0.192913	
-5.04674	-0.173422	
-5.04644	-0.539759	
-5.04613	-0.906094	
-5.04583	-1.27243	
-5.04552	-0.767357	
-5.04522	-0.262283	
-5.04491	-0.1975	
-5.04461	-0.132717	
-5.0443	-0.390272	
-5.044	-0.647825	
-5.04369	-0.171558	
-5.04339	0.304707	
-5.04308	0.313164	
-5.04278	0.321619	
-5.04247	0.770367	
-5.04217	1.21911	
-5.04186	1.18171	
-5.04156	1.1443	
-5.04125	1.10689	
-5.04095	1.06948	
-5.04064	0.692684	
-5.04034	0.315886	
-5.04003	-0.0609131	
-5.03973	-0.437712	
-5.03942	-0.342688	
-5.03912	-0.247663	
-5.03881	-0.152639	
-5.03851	-0.0576172	
-5.0382	-0.256121	
-5.0379	-0.454624	
-5.03759	-0.212835	
-5.03729	0.0289516	
-5.03698	0.330362	
-5.03668	0.631771	
-5.03637	0.199364	
-5.03607	-0.233046	
-5.03576	-0.472826	
-5.03545	-0.712606	
-5.03515	-0.512096	
-5.03484	-0.311586	
-5.03454	0.0673618	
-5.03423	0.44631	
-5.03393	0.797741	
-5.03362	1.14917	
-5.03332	0.702574	
-5.03301	-0.184315	
-5.03271	-0.502495	
-5.0324	-0.0868549	
-5.0321	0.204954	
-5.03179	0.496761	
-5.03149	0.100613	
-5.03118	-0.295534	
-5.03088	-0.673336	
-5.03057	-1.05114	
-5.03027	-0.695122	
-5.02996	-0.339104	
-5.02966	-0.1975	
-5.02935	-0.0558968	
-5.02905	-0.30872	
-5.02874	-0.561543	
-5.02844	-0.594221	
-5.02813	0.10692	
-5.02783	0.395287	
-5.02752	0.683655	
-5.02722	0.802328	
-5.02691	0.921	
-5.02661	0.59938	
-5.0263	0.277761	
-5.026	-0.429111	
-5.02569	-1.13599	
-5.02539	-1.10904	
-5.02508	-1.0821	
-5.02478	-0.884453	
-5.02447	-0.686808	
-5.02417	-0.489164	
-5.02386	-0.291521	
-5.02356	0.318895	
-5.02325	0.929312	
-5.02295	1.26455	
-5.02264	0.865963	
-5.02234	0.586624	
-5.02203	1.04111	
-5.02173	1.31213	
-5.02142	1.14287	
-5.02112	0.625036	
-5.02081	0.547497	
-5.02051	0.60755	
-5.0202	-0.0662155	
-5.0199	-0.861521	
-5.01959	-1.65683	
-5.01928	-1.92928	
-5.01898	-1.46792	
-5.01867	-0.336954	
-5.01837	0.0601959	
-5.01806	-0.0654984	
-5.01776	0.249098	
-5.01745	0.306856	
-5.01715	0.364616	
-5.01684	0.449894	
-5.01654	0.535172	
-5.01623	0.354441	
-5.01593	0.173708	
-5.01562	-0.00702286	
-5.01532	-0.187754	
-5.01501	-0.224731	
-5.01471	-0.261709	
-5.0144	-0.298687	
-5.0141	-0.335665	
-5.01379	-0.785416	
-5.01349	-1.23517	
-5.01318	-0.951097	
-5.01288	-0.66703	
-5.01257	-0.46093	
-5.01227	-0.254829	
-5.01196	-0.0487309	
-5.01166	0.15737	
-5.01135	0.409332	
-5.01105	0.661297	
-5.01074	0.91326	
-5.01044	1.16522	
-5.01013	0.812647	
-5.00983	0.46007	
-5.00952	0.107492	
-5.00922	-0.245085	
-5.00891	-0.129852	
-5.00861	-0.0146198	
-5.0083	0.100613	
-5.008	0.215845	
-5.00769	0.661297	
-5.00739	1.10675	
-5.00708	0.81838	
-5.00678	0.530012	
-5.00647	0.434271	
-5.00617	0.338531	
-5.00586	0.24279	
-5.00556	0.147051	
-5.00525	-0.102047	
-5.00495	-0.351143	
-5.00464	-0.600241	
-5.00434	-0.849339	
-5.00403	-0.731525	
-5.00372	-0.613714	
-5.00342	-0.495901	
-5.00311	-0.378088	
-5.00281	-0.0401306	
-5.0025	0.297827	
-5.0022	0.635784	
-5.00189	0.973743	
-5.00159	0.44029	
-5.00128	-0.0931606	
-5.00098	-0.626612	
-5.00067	-1.16006	
-5.00037	-0.400448	
-5.00006	0.359169	
-4.99976	0.0914402	
-4.99945	-0.176289	
-4.99915	-0.132145	
-4.99884	-0.0880013	
-4.99854	-0.0438576	
-4.99823	0.000286102	
-4.99793	0.209539	
-4.99762	0.418793	
-4.99732	-0.105774	
-4.99701	-0.630339	
-4.99671	-0.989796	
-4.9964	-1.34925	
-4.9961	-1.2409	
-4.99579	-1.13255	
-4.99549	-0.852205	
-4.99518	-0.131571	
-4.99488	0.589062	
-4.99457	0.869404	
-4.99427	0.672762	
-4.99396	0.476122	
-4.99366	0.251963	
-4.99335	0.0278053	
-4.99305	-0.127558	
-4.99274	-0.282921	
-4.99244	0.00200653	
-4.99213	0.286934	
-4.99183	-0.0610561	
-4.99152	-0.409046	
-4.99122	-0.316746	
-4.99091	0.215845	
-4.99061	0.681362	
-4.9903	0.413059	
-4.99	0.585049	
-4.98969	0.757036	
-4.98939	0.828125	
-4.98908	0.899214	
-4.98878	0.264002	
-4.98847	-0.371208	
-4.98816	-0.543198	
-4.98786	-0.274895	
-4.98755	-0.254257	
-4.98725	-0.233618	
-4.98694	-0.011179	
-4.98664	0.21126	
-4.98633	0.433699	
-4.98603	0.656137	
-4.98572	0.571575	
-4.98542	0.487015	
-4.98511	0.127272	
-4.98481	0.207819	
-4.9845	0.581896	
-4.9842	0.51568	
-4.98389	0.284355	
-4.98359	0.05303	
-4.98328	-0.558964	
-4.98298	-1.17096	
-4.98267	-1.29679	
-4.98237	-0.982342	
-4.98206	-0.842173	
-4.98176	-0.702002	
-4.98145	-0.534311	
-4.98115	-0.366623	
-4.98084	-0.282063	
-4.98054	-0.1975	
-4.98023	0.162243	
-4.97993	0.0816956	
-4.97962	0.0286655	
-4.97932	0.415926	
-4.97901	0.528006	
-4.97871	0.640085	
-4.9784	0.476982	
-4.9781	0.313879	
-4.97779	0.591068	
-4.97749	0.868256	
-4.97718	0.264862	
-4.97688	-0.338531	
-4.97657	-0.483288	
-4.97627	-0.187754	
-4.97596	0.393854	
-4.97566	0.535172	
-4.97535	0.263716	
-4.97505	0.432552	
-4.97474	0.133577	
-4.97444	-0.165396	
-4.97413	-0.712034	
-4.97383	-0.81838	
-4.97352	-0.433985	
-4.97322	-0.489882	
-4.97291	-0.270596	
-4.97261	-0.0513096	
-4.9723	-0.079689	
-4.97199	-0.108067	
-4.97169	-0.108927	
-4.97138	-0.109787	
-4.97108	-0.0143318	
-4.97077	0.521412	
-4.97047	1.02964	
-4.97016	1.09757	
-4.96986	0.908674	
-4.96955	0.279482	
-4.96925	-0.377228	
-4.96894	-0.593647	
-4.96864	-0.521126	
-4.96833	-0.448605	
-4.96803	-0.0733814	
-4.96772	-0.138451	
-4.96742	0.0166264	
-4.96711	0.611994	
-4.96681	0.904661	
-4.9665	1.19733	
-4.9662	1.04168	
-4.96589	0.445738	
-4.96559	0.124979	
-4.96528	-0.19578	
-4.96498	-0.837585	
-4.96467	-1.0391	
-4.96437	-0.754457	
-4.96406	-0.469816	
-4.96376	-0.464943	
-4.96345	-0.46007	
-4.96315	-0.207533	
-4.96284	-0.395288	
-4.96254	-0.0693684	
-4.96223	0.25655	
-4.96193	0.554951	
-4.96162	0.853352	
-4.96132	0.788855	
-4.96101	0.72436	
-4.96071	0.659864	
-4.9604	0.595367	
-4.9601	0.310726	
-4.95979	0.0260849	
-4.95949	-0.231039	
-4.95918	-0.488161	
-4.95888	-0.690248	
-4.95857	-0.452044	
-4.95827	-0.461504	
-4.95796	-0.470963	
-4.95766	-0.452904	
-4.95735	-0.434845	
-4.95705	-0.416786	
-4.95674	-0.398727	
-4.95643	-0.183741	
-4.95613	0.0312443	
-4.95582	0.246231	
-4.95552	0.461216	
-4.95521	0.162529	
-4.95491	-0.136158	
-4.9546	-0.434845	
-4.9543	-0.733532	
-4.95399	-0.720346	
-4.95369	-0.707161	
-4.95338	-0.693975	
-4.95308	-0.680788	
-4.95277	-0.759331	
-4.95247	-0.837872	
-4.95216	-0.182594	
-4.95186	0.472683	
-4.95155	0.955971	
-4.95125	1.43926	
-4.95094	1.18873	
-4.95064	0.938198	
-4.95033	0.384968	
-4.95003	-0.168262	
-4.94972	-0.281202	
-4.94942	-0.39414	
-4.94911	-0.484148	
-4.94881	-0.574156	
-4.9485	-0.664164	
-4.9482	-0.754171	
-4.94789	-0.495615	
-4.94759	-0.237059	
-4.94728	0.0214977	
-4.94698	0.280054	
-4.94667	0.776529	
-4.94637	1.273	
-4.94606	1.03566	
-4.94576	0.798315	
-4.94545	0.505934	
-4.94515	0.213552	
-4.94484	0.361464	
-4.94454	0.509373	
-4.94423	0.0748157	
-4.94393	-0.359743	
-4.94362	-0.794302	
-4.94332	-1.22886	
-4.94301	-0.975464	
-4.94271	-0.722067	
-4.9424	-0.46867	
-4.9421	-0.215273	
-4.94179	-0.0622025	
-4.94149	0.090868	
-4.94118	0.243937	
-4.94088	0.397007	
-4.94057	0.788568	
-4.94026	1.18013	
-4.93996	0.837872	
-4.93965	0.495615	
-4.93935	0.0432835	
-4.93904	-0.409046	
-4.93874	-0.127558	
-4.93843	0.153931	
-4.93813	0.435419	
-4.93782	0.716906	
-4.93752	0.264576	
-4.93721	-0.187754	
-4.93691	-0.294388	
-4.9366	-0.40102	
-4.9363	0.226166	
-4.93599	0.853352	
-4.93569	0.55409	
-4.93538	0.254829	
-4.93508	-0.0444298	
-4.93477	-0.343691	
-4.93447	-0.551224	
-4.93416	-0.758757	
-4.93386	-0.232471	
-4.93355	0.293814	
-4.93325	0.333944	
-4.93294	0.374075	
-4.93264	-0.319613	
-4.93233	-1.0133	
-4.93203	-1.00126	
-4.93172	-0.989222	
-4.93142	-0.536892	
-4.93111	-0.0845604	
-4.93081	-0.118385	
-4.9305	-0.15221	
-4.9302	-0.186035	
-4.92989	-0.219858	
-4.92959	-0.501347	
-4.92928	-0.782835	
-4.92898	-0.624033	
-4.92867	-0.465229	
-4.92837	0.0880013	
-4.92806	0.641232	
-4.92776	0.754171	
-4.92745	0.867109	
-4.92715	0.482141	
-4.92684	0.0971737	
-4.92654	0.152496	
-4.92623	0.207819	
-4.92593	0.400734	
-4.92562	0.593647	
-4.92532	0.0527439	
-4.92501	-0.488161	
-4.9247	-0.235624	
-4.9244	0.0169125	
-4.92409	0.269449	
-4.92379	0.521986	
-4.92348	0.508512	
-4.92318	0.495041	
-4.92287	0.481569	
-4.92257	0.468096	
-4.92226	0.274609	
-4.92196	0.0811214	
-4.92165	-0.112366	
-4.92135	-0.305853	
-4.92104	-0.49934	
-4.92074	-0.692827	
-4.92043	-0.886316	
-4.92013	-1.0798	
-4.91982	-0.516541	
-4.91952	0.0467243	
-4.91921	0.609987	
-4.91891	1.17325	
-4.9186	0.828413	
-4.9183	0.483576	
-4.91799	0.138737	
-4.91769	-0.2061	
-4.91738	-0.61142	
-4.91708	-1.01674	
-4.91677	-0.990942	
-4.91647	-0.524853	
-4.91616	0.0788288	
-4.91586	-0.198074	
-4.91555	-0.887749	
-4.91525	-0.69684	
-4.91494	-0.432552	
-4.91464	-0.168262	
-4.91433	0.151064	
-4.91403	0.470388	
-4.91372	1.11993	
-4.91342	1.76948	
-4.91311	1.39168	
-4.91281	1.01387	
-4.9125	0.889469	
-4.9122	0.765062	
-4.91189	0.640657	
-4.91159	0.516253	
-4.91128	0.107492	
-4.91098	-0.301268	
-4.91067	-0.710028	
-4.91037	-1.11879	
-4.91006	-1.23402	
-4.90976	-1.34925	
-4.90945	-1.40945	
-4.90914	-1.46964	
-4.90884	-1.53901	
-4.90853	-0.727798	
-4.90823	-0.164249	
-4.90792	-0.0409908	
-4.90762	0.0882874	
-4.90731	0.217566	
-4.90701	0.319326	
-4.9067	0.421085	
-4.9064	0.522846	
-4.90609	0.624605	
-4.90579	0.726366	
-4.90548	0.828125	
-4.90518	0.663877	
-4.90487	0.499628	
-4.90457	0.335379	
-4.90426	0.171129	
-4.90396	-0.0665016	
-4.90365	-0.304134	
-4.90335	-0.101473	
-4.90304	0.101187	
-4.90274	0.695982	
-4.90243	1.29078	
-4.90213	1.15175	
-4.90182	1.01273	
-4.90152	0.360029	
-4.90121	-0.292667	
-4.90091	-0.211546	
-4.9006	-0.130424	
-4.9003	-0.0217857	
-4.89999	0.0868549	
-4.89969	-0.244797	
-4.89938	-0.576448	
-4.89908	-0.394428	
-4.89877	-0.212406	
-4.89847	-0.0303841	
-4.89816	0.151636	
-4.89786	0.0424232	
-4.89755	-0.0667896	
-4.89725	-0.176003	
-4.89694	-0.285215	
-4.89664	-0.119246	
-4.89633	0.0467243	
-4.89603	-0.227598	
-4.89572	-0.501921	
-4.89542	-0.624893	
-4.89511	-0.747864	
-4.89481	-0.430546	
-4.8945	-0.113226	
-4.8942	0.341684	
-4.89389	0.796595	
-4.89359	0.517687	
-4.89328	0.238777	
-4.89297	0.0384102	
-4.89267	-0.161957	
-4.89236	-0.362324	
-4.89206	-0.562691	
-4.89175	-0.891476	
-4.89145	-1.22026	
-4.89114	-0.8244	
-4.89084	0.0117531	
-4.89053	0.893768	
-4.89023	0.895201	
-4.88992	0.685661	
-4.88962	0.476122	
-4.88931	0.468382	
-4.88901	0.460644	
-4.8887	0.452904	
-4.8884	0.445164	
-4.88809	0.276041	
-4.88779	0.10692	
-4.88748	-0.0622025	
-4.88718	-0.231325	
-4.88687	-0.638939	
-4.88657	-1.04655	
-4.88626	-0.720346	
-4.88596	-0.39414	
-4.88565	-0.00372696	
-4.88535	0.386688	
-4.88504	0.0432835	
-4.88474	-0.300121	
-4.88443	-0.184889	
-4.88413	-0.0696564	
-4.88382	0.0455761	
-4.88352	0.160809	
-4.88321	0.0441437	
-4.88291	-0.0725212	
-4.8826	-0.464369	
-4.8823	-0.415926	
-4.88199	0.0544624	
-4.88169	0.0845604	
-4.88138	-0.133005	
-4.88108	0.530012	
-4.88077	0.610559	
-4.88047	0.250816	
-4.88016	0.193773	
-4.87986	0.13673	
-4.87955	0.0246525	
-4.87925	-0.0874271	
-4.87894	-0.199507	
-4.87864	-0.311586	
-4.87833	-0.132145	
-4.87803	0.0472965	
-4.87772	-0.213552	
-4.87741	-0.474401	
-4.87711	-1.20306	
-4.8768	-1.93172	
-4.8765	-1.7798	
-4.87619	-1.62787	
-4.87589	-1.70068	
-4.87558	-1.77349	
-4.87528	-1.8463	
-4.87497	-1.91911	
-4.87467	-1.6617	
-4.87436	-1.40429	
-4.87406	-1.14688	
-4.87375	-0.889469	
-4.87345	-1.40859	
-4.87314	-1.92771	
-4.87284	-1.78639	
-4.87253	-1.20478	
-4.87223	-1.09098	
-4.87192	-0.536892	
-4.87162	0.237345	
-4.87131	0.277761	
-4.87101	-0.275755	
-4.8707	-0.388981	
-4.8704	0.0573292	
-4.87009	0.503641	
-4.86979	0.170269	
-4.86948	-0.603394	
-4.86918	-0.661583	
-4.86887	0.0140457	
-4.86857	0.474689	
-4.86826	0.935331	
-4.86796	1.44184	
-4.86765	1.94835	
-4.86735	2.02374	
-4.86704	2.09912	
-4.86674	1.88098	
-4.86643	2.10314	
-4.86613	2.20375	
-4.86582	1.57054	
-4.86552	1.12997	
-4.86521	1.12968	
-4.86491	1.34954	
-4.8646	1.5694	
-4.8643	1.81677	
-4.86399	2.06415	
-4.86369	1.61727	
-4.86338	1.17038	
-4.86308	0.723499	
-4.86277	0.276615	
-4.86247	0.343405	
-4.86216	0.410192	
-4.86186	0.476982	
-4.86155	0.543772	
-4.86124	0.628906	
-4.86094	0.714041	
-4.86063	0.799175	
-4.86033	0.88431	
-4.86002	0.721779	
-4.85972	0.55925	
-4.85941	0.396721	
-4.85911	0.234192	
-4.8588	0.67305	
-4.8585	1.11191	
-4.85819	1.11047	
-4.85789	1.10904	
-4.85758	0.685661	
-4.85728	0.262283	
-4.85697	0.279196	
-4.85667	0.296106	
-4.85636	0.900074	
-4.85606	1.50404	
-4.85575	1.22743	
-4.85545	0.950811	
-4.85514	0.802614	
-4.85484	0.654417	
-4.85453	0.50622	
-4.85423	0.358023	
-4.85392	0.774523	
-4.85362	1.19102	
-4.85331	0.873703	
-4.85301	0.996675	
-4.8527	1.54159	
-4.8524	1.35269	
-4.85209	0.723499	
